,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686273949.46,-47.363,-164.551,85.938,19.531,655.352,330.48388201935404
1,1686273949.46,56.641,162.109,175.781,64.453,655.356,337.5747641250724
2,1686273949.46,28.32,136.23,141.113,-40.039,655.36,328.54173485177097
3,1686273949.47,-73.73,-142.09,50.781,-119.141,655.363,333.0363867514399
4,1686273949.47,-62.012,-182.129,52.734,-40.527,655.367,334.6344954418311
5,1686273949.48,53.223,-235.352,58.105,91.797,655.371,330.47971525404387
6,1686273949.48,50.781,-315.918,51.27,21.973,655.375,330.35441801664956
7,1686273949.48,-53.711,-670.41,-207.031,-75.684,655.379,326.24606659847353
8,1686273949.49,-93.75,-1000.0,-355.957,-2.93,655.383,331.072111663811
9,1686273949.49,-10.254,-331.543,61.523,73.242,655.387,329.3652032064119
10,1686273949.5,49.316,91.309,127.93,36.621,655.391,329.2951635853955
11,1686273949.5,-25.879,-168.945,49.805,-91.309,655.395,323.60339493750604
12,1686273949.5,-91.309,-28.809,134.766,-111.328,655.397,327.16926811550616
13,1686273949.5,-8.789,224.609,179.688,26.367,655.401,336.08992095269934
14,1686273949.51,72.266,21.973,70.801,66.406,655.404,330.10784531963594
15,1686273949.51,0.488,-237.793,-8.789,-67.383,655.408,327.7346450948709
16,1686273949.52,-82.52,-51.758,104.492,-123.535,655.412,346.5412394667608
17,1686273949.52,-38.574,-134.277,84.473,3.906,655.416,328.240363624389
18,1686273949.52,64.453,-476.074,-86.914,94.727,655.42,317.40625216184657
19,1686273949.53,33.691,-727.539,-209.473,-3.906,655.424,334.77401335132123
20,1686273949.53,-87.891,-473.633,-8.789,-124.023,655.428,337.214792671622
21,1686273949.54,-88.867,-101.562,139.16,-43.945,655.432,328.4791560299634
22,1686273949.54,28.809,-325.195,-20.02,104.004,655.436,323.7081983294973
23,1686273949.54,51.758,-481.934,-80.566,47.852,655.44,339.4771724249492
24,1686273949.55,-64.453,0.977,136.23,-105.469,655.456,330.9369024151499
25,1686273949.55,-109.863,42.48,123.535,-67.871,655.459,325.74886800792814
26,1686273949.55,-0.977,-159.18,67.871,71.289,655.463,343.0387582829921
27,1686273949.56,68.848,-75.195,98.145,63.477,655.467,334.1398954205204
28,1686273949.56,-11.23,3.418,60.059,-82.031,655.471,330.2774611977394
29,1686273949.57,-98.145,-295.898,13.184,-115.234,655.475,339.83495372272534
30,1686273949.57,-32.227,-766.602,-192.383,46.387,655.479,342.11478326980875
31,1686273949.57,59.082,-782.227,-179.199,96.68,655.483,324.58906018277247
32,1686273949.58,13.184,-93.262,159.668,-70.801,655.487,335.44147297300293
33,1686273949.58,-81.543,-2.441,77.148,-134.277,655.491,332.63859162348257
34,1686273949.58,-59.082,-488.281,-70.312,-10.254,655.495,344.5848947538961
35,1686273949.59,49.805,-485.84,17.09,77.637,655.499,339.22201170234564
36,1686273949.59,40.039,-1.953,178.223,-49.805,655.501,327.5650720211191
37,1686273949.6,-73.242,-71.289,64.941,-159.18,655.505,343.04326385925276
38,1686273949.6,-76.66,-454.102,-6.836,-51.758,655.509,328.1144441264256
39,1686273949.6,38.086,-142.09,126.953,66.895,655.513,338.2795312916908
40,1686273949.61,58.594,194.824,176.27,12.207,655.516,337.0671173432414
41,1686273949.61,-49.805,-338.867,-62.5,-90.332,655.52,342.1813798261638
42,1686273949.62,-107.422,-725.098,-165.039,-54.688,655.524,342.92925416241235
43,1686273949.62,-9.766,-140.625,137.207,46.875,655.528,333.7051947610428
44,1686273949.62,65.918,106.934,173.828,41.992,655.532,329.9633753282442
45,1686273949.63,-12.207,-268.066,17.09,-90.332,655.536,335.6226606940654
46,1686273949.63,-86.914,-486.816,-42.969,-111.816,655.54,345.44144651972016
47,1686273949.63,-26.367,-207.031,121.094,19.531,655.544,340.68563774843915
48,1686273949.65,68.359,40.527,154.297,67.383,655.548,331.8638558521395
49,1686273949.66,29.785,-301.27,-18.066,-34.668,655.552,329.37348156551116
50,1686273949.66,-72.266,-442.383,-13.672,-119.141,655.555,337.1686016320199
51,1686273949.66,-55.664,-27.344,152.832,-36.133,655.559,333.0483647987158
52,1686273949.67,58.105,100.586,209.473,67.383,655.563,330.76307456997046
53,1686273949.67,49.316,-521.973,-143.555,20.508,655.567,338.3524948042515
54,1686273949.68,-67.871,-926.27,-310.547,-87.402,655.571,341.9944944288226
55,1686273949.68,-84.961,-492.676,51.758,-75.195,655.575,323.8863618470027
56,1686273949.68,27.344,-125.0,129.883,42.969,655.579,341.2431712231925
57,1686273949.69,63.965,-558.105,-120.605,31.738,655.583,334.4951336686254
58,1686273949.69,-40.039,-635.742,-88.379,-101.562,655.587,330.6719046073353
59,1686273949.69,-104.004,13.184,167.969,-123.535,655.591,328.8750843548204
60,1686273949.7,-16.602,-17.578,110.352,27.832,655.592,339.0930546987367
61,1686273949.7,62.012,-194.824,76.66,52.734,655.596,330.79844507635914
62,1686273949.7,-9.277,-83.496,103.516,-103.516,655.6,344.34996462281305
63,1686273949.71,-96.68,6.348,127.441,-153.809,655.604,336.6982074825778
64,1686273949.71,-45.898,-317.871,-1.465,0.977,655.607,335.8897832890646
65,1686273949.72,56.152,-718.262,-103.027,92.285,655.611,323.6402219406186
66,1686273949.72,14.648,-506.836,59.082,-34.668,655.615,339.177606346501
67,1686273949.72,-87.891,-84.961,166.016,-141.602,655.619,336.00618341826987
68,1686273949.73,-63.477,-362.793,-66.406,-28.809,655.623,321.5718341648925
69,1686273949.73,44.922,-895.02,-251.465,108.887,655.627,339.4343052158998
70,1686273949.74,44.434,-287.598,104.492,1.953,655.631,337.4458873303874
71,1686273949.74,-55.664,50.781,139.16,-142.09,655.635,336.768704563827
