,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506687.37,-8.789,-767.09,-82.52,-20.02,1414.279,310.43950655395724
1,1685506687.37,-42.969,15.625,218.262,-41.504,1414.282,308.28628962653863
2,1685506687.38,-39.062,-141.113,1.953,-37.109,1414.286,315.4973587278099
3,1685506687.38,1.465,-26.367,83.496,-15.137,1414.29,307.2579405713928
4,1685506687.39,17.09,341.797,119.141,-7.324,1414.294,303.7230352141409
5,1685506687.39,-28.32,23.438,-117.188,-21.484,1414.298,321.01603770481853
6,1685506687.39,-49.316,-663.574,-351.562,-13.184,1414.302,312.0982937220374
7,1685506687.4,-7.812,-680.664,-158.691,-2.441,1414.306,316.12274302143334
8,1685506687.4,21.973,204.102,233.887,-20.996,1414.31,313.94056997049194
9,1685506687.4,-17.578,248.047,52.246,-35.645,1414.314,313.00540440196465
10,1685506687.41,-42.969,-176.758,-124.512,-33.203,1414.318,316.91619534604405
11,1685506687.41,-8.789,-74.707,8.301,-13.672,1414.321,328.7562431976642
12,1685506687.42,20.508,-2.93,66.895,-1.465,1414.314,316.83985423991624
13,1685506687.42,-1.465,-169.922,-40.527,-2.93,1414.318,312.1575464959128
14,1685506687.42,-43.945,-401.367,-108.887,-13.184,1414.322,322.35439624019773
15,1685506687.43,-37.598,-447.754,-19.043,-16.602,1414.325,319.09577290326916
16,1685506687.43,6.836,-83.496,103.027,-8.789,1414.329,312.514765836327
17,1685506687.44,7.324,2.93,77.637,-14.648,1414.333,324.4190725517941
18,1685506687.44,-46.387,-751.953,-313.965,-24.902,1414.337,308.5118919262268
19,1685506687.44,-43.945,-754.395,-175.781,-22.461,1414.341,323.1859051208662
20,1685506687.45,27.832,245.605,291.992,-11.23,1414.345,322.7087986862468
21,1685506687.45,29.785,131.348,32.227,-9.277,1414.349,320.67289110031106
22,1685506687.45,-34.18,-367.676,-124.512,-21.484,1414.353,311.5113109606617
23,1685506687.46,-53.711,-9.766,103.516,-32.715,1414.357,313.6053305353727
24,1685506687.46,-17.578,299.316,129.395,-17.578,1414.369,314.2298215185183
25,1685506687.46,14.648,130.859,9.766,-7.324,1414.373,307.44896754724255
26,1685506687.47,-14.648,-177.734,-93.75,-13.672,1414.377,312.2659793807124
27,1685506687.47,-50.781,-160.645,-39.062,-16.113,1414.381,329.7377763550828
28,1685506687.48,-18.555,155.762,86.914,-11.719,1414.385,310.46612909899085
29,1685506687.48,24.414,-284.668,-150.391,2.441,1414.389,319.784850771641
30,1685506687.48,-6.836,-934.082,-311.035,-10.254,1414.393,318.215035133136
31,1685506687.49,-41.016,-292.48,65.918,-36.133,1414.397,325.1910927610207
32,1685506687.49,-16.113,150.391,127.441,-28.32,1414.401,320.5267735324729
33,1685506687.5,20.996,23.438,85.449,-7.324,1414.405,327.1912494563932
34,1685506687.5,24.414,167.48,118.652,-11.23,1414.408,320.1591475178458
35,1685506687.5,-27.344,209.961,30.273,-32.227,1414.412,319.36646240113834
36,1685506687.52,-41.504,-5.859,-60.547,-28.809,1414.416,316.17107456129
37,1685506687.52,13.672,-65.918,22.461,-11.23,1414.42,320.9326574299504
38,1685506687.53,33.203,172.363,111.328,-19.043,1414.424,318.1824439101979
39,1685506687.53,-14.648,-14.16,-65.918,-33.203,1414.427,328.7683245582454
