,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017319.311,-40.039,-404.785,-16.602,-24.902,119083.733,324
1,1686017319.315,-32.715,433.105,265.137,-17.09,119083.737,324
2,1686017319.319,-33.691,340.332,66.406,-29.297,119083.741,324
3,1686017319.323,-41.504,-40.039,-24.414,-48.34,119083.745,323
4,1686017319.327,-40.039,62.012,79.59,-37.109,119083.748,323
5,1686017319.331,-30.273,103.516,87.891,-15.625,119083.752,323
6,1686017319.335,-32.227,-39.551,15.625,-20.508,119083.756,324
7,1686017319.338,-42.969,-501.953,-184.57,-40.039,119083.76,324
8,1686017319.342,-29.297,-408.203,-42.969,-32.715,119083.764,324
9,1686017319.346,-15.625,199.219,194.336,-13.672,119083.768,325
10,1686017319.35,-19.043,93.262,33.691,-10.742,119083.772,325
11,1686017319.354,-29.785,-280.762,-131.836,-29.297,119083.776,325
12,1686017319.355,-41.016,20.02,76.66,-38.574,119083.776,325
13,1686017319.359,-32.715,396.484,182.129,-12.207,119083.78,325
14,1686017319.363,-25.391,-74.707,-69.336,1.953,119083.784,326
15,1686017319.367,-33.203,-424.316,-193.359,-22.461,119083.788,326
16,1686017319.371,-39.062,38.574,35.645,-34.18,119083.792,326
17,1686017319.375,-28.809,32.715,49.805,-19.531,119083.796,325
18,1686017319.379,-19.043,-454.102,-137.207,-3.418,119083.8,325
19,1686017319.382,-27.344,-690.918,-204.59,-6.836,119083.804,325
20,1686017319.386,-28.809,0.977,132.812,-26.855,119083.808,325
21,1686017319.39,-20.996,268.555,109.863,-17.09,119083.811,324
22,1686017319.394,-24.902,152.832,88.867,-10.254,119083.815,324
23,1686017319.398,-25.391,37.598,66.406,-16.602,119083.819,324
24,1686017319.416,-29.785,41.504,53.711,-34.668,119083.838,325
25,1686017319.42,-36.621,216.797,59.082,-45.41,119083.842,325
26,1686017319.424,-30.273,-266.602,-81.543,-18.066,119083.846,325
27,1686017319.428,-23.926,-212.402,37.109,-4.883,119083.85,325
28,1686017319.432,-20.02,262.207,91.797,-22.461,119083.854,326
29,1686017319.436,-16.602,-66.895,-145.508,-25.879,119083.858,326
30,1686017319.44,-12.695,-595.703,-220.215,1.465,119083.862,326
31,1686017319.443,-22.461,-211.426,65.918,5.859,119083.866,326
32,1686017319.447,-24.414,391.602,168.457,-15.137,119083.87,327
33,1686017319.451,-22.949,29.785,-28.809,-19.043,119083.873,327
34,1686017319.455,-31.25,-86.914,-23.926,-11.23,119083.877,327
35,1686017319.459,-24.902,314.941,136.719,-3.418,119083.881,326
36,1686017319.461,-23.438,405.273,111.328,-19.531,119083.882,326
37,1686017319.465,-35.156,-20.02,-96.191,-30.273,119083.885,326
38,1686017319.469,-33.691,-414.062,-256.348,-25.391,119083.889,326
39,1686017319.473,-28.809,-239.746,-51.27,-12.207,119083.893,324
40,1686017319.477,-25.391,164.551,113.77,-11.719,119083.897,324
41,1686017319.481,-32.227,-362.305,-244.141,-34.668,119083.901,324
42,1686017319.485,-41.504,-733.887,-272.949,-36.621,119083.905,324
43,1686017319.488,-38.574,118.164,168.457,-19.531,119083.909,324
44,1686017319.492,-42.48,465.332,178.223,-26.855,119083.913,324
45,1686017319.492,-40.527,316.406,153.809,-32.227,119083.926,324
46,1686017319.496,-46.387,70.312,33.203,-43.945,119083.93,324
