,timestamps,emg_signal
0,1694141048.65,429.7340761117081
1,1694141048.67,435.9374755553622
2,1694141048.68,431.19530318949603
3,1694141048.7,434.95782878583026
4,1694141048.7,426.09204528648246
5,1694141048.72,430.9619688844002
6,1694141048.74,431.96791588130264
7,1694141048.75,428.0007314538319
8,1694141048.77,419.9957072883474
9,1694141048.78,426.93722819276417
10,1694141048.79,430.33664498687216
11,1694141048.81,426.5523194141079
12,1694141048.82,426.2289789254949
13,1694141048.84,426.6483620295926
14,1694141048.85,419.8490698903624
15,1694141048.86,433.0160833397513
16,1694141048.86,429.3925126863775
17,1694141048.88,423.36439364662704
18,1694141048.9,426.38060348811405
19,1694141048.92,428.59545291813816
20,1694141048.94,436.19277910910324
21,1694141048.94,425.1508908505244
22,1694141048.95,422.94787750480424
23,1694141048.97,420.9579294003063
24,1694141048.99,431.18453474063193
25,1694141049.0,421.6820615632711
26,1694141049.0,410.7591225973357
27,1694141049.02,429.23132868605717
28,1694141049.04,423.49423422020567
29,1694141049.06,428.400412985213
30,1694141049.06,434.22421484865043
31,1694141049.07,443.08921901636677
32,1694141049.09,451.4483062925307
33,1694141049.1,448.58091089314894
34,1694141049.12,475.3981895329842
35,1694141049.14,482.1821707968578
36,1694141049.15,486.22644346090226
37,1694141049.17,511.98809926908683
38,1694141049.17,493.0356586487739
39,1694141049.19,507.8905709324631
40,1694141049.2,519.3973243053722
41,1694141049.22,526.8164374044918
42,1694141049.24,519.0887254132796
43,1694141049.24,529.7201991892841
44,1694141049.25,535.8930972871033
45,1694141049.27,531.0428053780765
46,1694141049.29,526.2152270218251
47,1694141049.3,512.2692709213752
48,1694141049.32,502.11253241297607
49,1694141049.32,506.346926133141
50,1694141049.34,523.9641686485727
51,1694141049.35,497.47620465879857
