,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017307.73,-22.949,310.547,172.852,-21.484,119072.165,305.16101886636307
1,1686017307.74,-36.621,425.293,115.234,-40.039,119072.169,306.2615522632374
2,1686017307.74,-43.945,-429.688,-318.848,-54.199,119072.173,309.96356857520027
3,1686017307.74,-33.203,-691.406,-261.23,-36.133,119072.177,311.1496620490209
4,1686017307.75,-25.391,200.195,184.082,-23.926,119072.181,309.21926979125664
5,1686017307.75,-27.832,170.898,51.758,-38.086,119072.185,310.52234190565724
6,1686017307.76,-29.785,-617.676,-295.898,-60.547,119072.188,306.10996985837886
7,1686017307.76,-27.832,-653.32,-209.473,-47.363,119072.192,308.98360522670333
8,1686017307.76,-17.578,255.371,210.938,-20.996,119072.196,305.81733018181313
9,1686017307.77,-21.973,359.863,106.445,-25.879,119072.2,310.7969448785329
10,1686017307.77,-42.48,-383.301,-179.199,-51.758,119072.204,309.0740120744066
11,1686017307.77,-51.27,-315.918,-23.926,-68.359,119072.208,304.00169037724027
12,1686017307.78,-36.621,322.754,189.453,-56.152,119072.204,303.32312458820473
13,1686017307.78,-21.484,64.941,34.668,-42.48,119072.208,309.086785611978
14,1686017307.79,-29.297,-354.004,-80.078,-57.617,119072.211,312.11908375481227
15,1686017307.79,-33.203,-57.129,69.824,-69.336,119072.215,316.3769545639949
16,1686017307.79,-24.414,283.203,131.348,-48.828,119072.219,315.55603981120584
17,1686017307.8,-30.762,-155.762,-90.332,-29.297,119072.223,308.99172567809217
18,1686017307.8,-43.457,-541.504,-172.363,-41.016,119072.227,311.4360783386751
19,1686017307.8,-47.852,-18.066,81.543,-49.316,119072.231,314.01911343997074
20,1686017307.81,-36.621,254.395,91.309,-27.344,119072.235,309.7961986533769
21,1686017307.81,-29.297,-20.02,21.484,-7.812,119072.239,312.98867398199604
22,1686017307.82,-32.715,-153.809,-16.113,-21.484,119072.243,316.35093450133843
23,1686017307.82,-38.574,7.812,9.766,-48.828,119072.247,311.3385371830663
24,1686017307.84,-38.086,140.625,67.383,-57.129,119072.256,308.6944094622764
25,1686017307.84,-26.855,85.449,55.176,-33.203,119072.26,314.9211278781355
26,1686017307.84,-28.32,-108.887,4.395,-25.391,119072.264,309.38836871234446
27,1686017307.85,-32.227,-168.945,-38.574,-42.48,119072.268,306.2016527392511
28,1686017307.85,-33.203,-134.766,-83.008,-42.48,119072.272,307.78528323297377
29,1686017307.86,-29.297,-551.758,-245.605,-20.02,119072.276,310.0135276304171
30,1686017307.86,-25.879,-1000.0,-353.027,-7.812,119072.28,315.7022148588912
31,1686017307.86,-24.902,-323.73,23.926,-31.738,119072.284,311.58060362973583
32,1686017307.87,-25.879,119.629,87.402,-44.922,119072.287,318.2044825243142
33,1686017307.87,-17.09,-100.586,36.621,-20.02,119072.291,314.41694081668925
34,1686017307.87,-9.766,223.145,195.801,-1.953,119072.295,314.6892694310588
35,1686017307.88,-24.902,465.82,178.711,-28.32,119072.299,317.2475383036353
36,1686017307.88,-35.645,70.312,-30.273,-48.828,119072.302,317.5658889272297
37,1686017307.88,-31.738,-176.27,-91.309,-33.691,119072.306,318.80741697439527
38,1686017307.89,-29.297,257.812,124.512,-20.508,119072.309,316.5982068306551
39,1686017307.89,-36.621,438.477,148.926,-33.691,119072.313,318.65864239162977
40,1686017307.9,-47.852,32.715,-114.258,-45.898,119072.317,323.49039407980075
41,1686017307.9,-40.039,-448.73,-294.922,-37.109,119072.321,320.3636329938272
42,1686017307.9,-29.785,-342.285,-77.637,-19.043,119072.325,315.39929129455953
43,1686017307.91,-31.25,90.82,127.441,-22.949,119072.329,318.75213280178554
44,1686017307.91,-34.18,-189.453,-122.559,-35.156,119072.333,322.61311327842947
45,1686017307.92,-40.039,-921.387,-429.688,-40.039,119072.337,316.84682158629755
46,1686017307.92,-40.527,-276.855,38.574,-36.621,119072.341,317.38958991299535
47,1686017307.92,-31.738,362.305,207.031,-36.621,119072.345,310.0617433946153
48,1686017307.92,-28.32,45.898,-7.812,-58.594,119072.347,318.2856334842275
49,1686017307.93,-34.18,-24.414,-10.254,-70.801,119072.351,313.7097562448501
50,1686017307.93,-23.926,0.977,41.992,-41.016,119072.354,315.2684878487981
51,1686017307.94,-20.02,-89.355,24.414,-21.973,119072.358,322.3370811450561
52,1686017307.94,-35.645,-450.195,-141.113,-37.109,119072.362,314.2933999561956
53,1686017307.94,-43.457,-747.07,-251.953,-55.176,119072.366,323.81310160346334
54,1686017307.95,-37.598,-184.57,41.016,-54.199,119072.37,317.6332289920786
55,1686017307.95,-13.672,298.828,157.227,-27.344,119072.374,320.9765208547009
56,1686017307.96,-1.953,-371.094,-171.875,-12.207,119072.378,323.13072141187564
57,1686017307.96,-17.09,-678.223,-156.738,-37.598,119072.382,326.1737700928479
58,1686017307.96,-23.438,101.074,151.367,-53.711,119072.386,323.47704062238887
59,1686017307.97,-18.555,219.238,106.934,-31.25,119072.39,322.0502201415407
60,1686017307.97,-24.414,-81.055,40.527,-26.367,119072.391,317.97352203428875
61,1686017307.98,-29.297,63.477,111.816,-45.898,119072.395,319.6325782932096
62,1686017307.98,-41.504,310.547,124.023,-61.035,119072.399,325.2276580413878
63,1686017307.98,-39.551,84.961,11.719,-45.41,119072.403,325.9762081838767
64,1686017307.99,-26.367,30.273,33.203,-30.762,119072.407,321.47401271061995
