,timestamps,emg_signal
0,1694140990.47,466.49818900099655
1,1694140990.48,464.359815135813
2,1694140990.5,487.4103646060518
3,1694140990.5,473.27784018811
4,1694140990.53,476.7498032055225
5,1694140990.54,489.62725273510773
6,1694140990.55,497.67759703279177
7,1694140990.56,507.2364726083005
8,1694140990.58,499.04433573240277
9,1694140990.6,500.31041253648766
10,1694140990.61,501.9225108826722
11,1694140990.61,492.74740908560096
12,1694140990.63,495.78655504071054
13,1694140990.65,500.07943104840547
14,1694140990.67,493.117171348594
15,1694140990.68,485.3579372129757
16,1694140990.68,479.12969511735037
17,1694140990.7,477.4553088639695
18,1694140990.72,474.5841662694597
19,1694140990.72,473.61674479585747
20,1694140990.75,464.46448364410674
21,1694140990.76,449.05506333621673
22,1694140990.77,451.8838651319753
23,1694140990.78,446.167717244063
24,1694140990.8,445.570640085999
25,1694140990.82,433.50926543988504
26,1694140990.83,443.1772428634337
27,1694140990.83,437.2928152603872
28,1694140990.85,428.0497081076171
29,1694140990.87,432.06629846580256
30,1694140990.88,436.43057256161256
31,1694140990.9,433.7388357281462
32,1694140990.92,429.9869523661631
33,1694140990.92,425.15075672428026
34,1694140990.94,433.76472687329544
35,1694140990.95,412.47172066581845
36,1694140990.97,422.50191830195934
37,1694140990.97,419.3016313429613
38,1694140990.99,419.1806966420775
39,1694140991.01,422.26234281299577
