,timestamps,emg_signal
0,1694140967.55,435.92822422655667
1,1694140967.56,425.80222301840416
2,1694140967.56,431.46549250074054
3,1694140967.59,423.86157604065323
4,1694140967.59,426.3706474419197
5,1694140967.6,434.67969520613707
6,1694140967.62,424.5903672237672
7,1694140967.64,432.00479182589595
8,1694140967.66,430.7460799216837
9,1694140967.66,437.6227630192579
10,1694140967.67,424.20260537756093
11,1694140967.69,427.14090956344586
12,1694140967.71,427.3022796747357
13,1694140967.72,428.7077815992225
14,1694140967.74,429.32017505672144
15,1694140967.74,432.12382265688456
16,1694140967.76,428.45133701334447
17,1694140967.78,426.9111319176015
18,1694140967.79,442.86215224461444
19,1694140967.79,425.736442631379
20,1694140967.81,424.7238458746568
21,1694140967.83,435.91522694404273
22,1694140967.84,435.81273008515285
23,1694140967.86,428.3613540489837
24,1694140967.86,433.37385848358
25,1694140967.89,435.71726571532525
26,1694140967.89,438.9504521666534
27,1694140967.91,459.7296180505856
28,1694140967.93,464.94901095317255
29,1694140967.93,456.58045254286867
30,1694140967.95,471.6312999642422
31,1694140967.96,474.32022890194287
32,1694140967.98,486.47046987048805
33,1694140967.99,481.17649891860594
34,1694140968.01,495.66872382539543
35,1694140968.02,496.8299980330353
36,1694140968.04,504.4709774426381
37,1694140968.04,506.1761548286957
38,1694140968.06,509.0905904682198
