,timestamps,emg_signal
0,1694140999.52,413.24316725310473
1,1694140999.54,414.34629035447796
2,1694140999.55,415.4043781981077
3,1694140999.57,423.3325628123122
4,1694140999.59,418.0502951638585
5,1694140999.59,418.4326086552021
6,1694140999.61,424.46667589405
7,1694140999.63,424.01458893440275
8,1694140999.64,426.3310541456512
9,1694140999.64,419.4161312263828
10,1694140999.66,420.63891888848065
11,1694140999.68,422.6863747678925
12,1694140999.69,427.83798284850417
13,1694140999.71,421.9787388940813
14,1694140999.73,424.43758425205914
15,1694140999.73,428.704057023549
16,1694140999.74,428.6190292541136
17,1694140999.76,422.87614877499794
18,1694140999.78,422.08141905854285
19,1694140999.79,431.7581458188947
20,1694140999.81,429.21118067066635
21,1694140999.81,434.6974286904831
22,1694140999.83,429.62632385685134
23,1694140999.85,428.81817392671445
24,1694140999.86,430.90055679543946
25,1694140999.88,422.616898579294
26,1694140999.88,421.9127764980825
27,1694140999.9,426.56910382923974
28,1694140999.91,432.72562346412843
29,1694140999.93,426.33816309293326
30,1694140999.93,426.7272236773909
31,1694140999.96,424.24416115375567
32,1694140999.96,421.88582544185726
33,1694140999.99,427.8317105421339
34,1694141000.0,425.3712591154922
35,1694141000.01,431.74850330014453
36,1694141000.02,430.09497167593497
37,1694141000.03,439.79580382289663
38,1694141000.05,442.7972924964845
39,1694141000.06,449.965944750183
40,1694141000.08,450.4068134832397
41,1694141000.09,461.2551780468446
42,1694141000.11,467.6293203344973
43,1694141000.11,464.9395812153126
