,timestamps,emg_signal
0,1694141025.88,405.7175859730722
1,1694141025.9,406.0246826449545
2,1694141025.91,413.73455699086657
3,1694141025.93,409.0685934352147
4,1694141025.94,410.8777738151157
5,1694141025.96,409.5451228666186
6,1694141025.96,409.40470963695316
7,1694141025.98,415.4709745476409
8,1694141025.99,418.2241808948709
9,1694141026.01,416.0970715101837
10,1694141026.03,414.33225025249646
11,1694141026.04,421.67745706039807
12,1694141026.04,421.64213800743903
13,1694141026.06,418.6576163223909
14,1694141026.08,419.73246412802564
15,1694141026.1,415.22860251220703
16,1694141026.1,426.7920779128889
17,1694141026.12,418.39437607567794
18,1694141026.14,425.8132262803475
19,1694141026.15,430.6330282908024
20,1694141026.17,425.06795187388025
21,1694141026.18,426.7393432576128
22,1694141026.19,422.2351470063355
23,1694141026.21,427.63706410339444
24,1694141026.22,422.4910491752522
25,1694141026.22,422.8806518135444
26,1694141026.25,428.27050872162016
27,1694141026.26,432.09067906139626
28,1694141026.27,422.8758894881659
29,1694141026.28,424.709333351209
30,1694141026.3,425.70531603192387
31,1694141026.31,423.8490582435042
32,1694141026.33,428.62928173912394
33,1694141026.33,430.40595847021
34,1694141026.35,432.7375374576125
35,1694141026.36,432.202077556884
36,1694141026.38,434.539710150284
37,1694141026.4,430.2694122717683
38,1694141026.42,439.2594541553765
39,1694141026.42,444.95115145961296
40,1694141026.43,444.05934172578105
41,1694141026.45,442.39096797634477
42,1694141026.46,449.74371156320746
43,1694141026.48,449.83219075789555
44,1694141026.49,457.155903080501
45,1694141026.51,461.94465621917556
