,timestamps,emg_signal
0,1694140975.11,432.920762941391
1,1694140975.13,426.801852890828
2,1694140975.14,427.40826196411797
3,1694140975.16,426.5030664238176
4,1694140975.16,440.0444923359208
5,1694140975.18,424.25518276599956
6,1694140975.19,432.0819169421757
7,1694140975.21,426.5085071577354
8,1694140975.21,434.78212407193894
9,1694140975.23,439.79808928362297
10,1694140975.25,432.41554076059924
11,1694140975.26,431.37144320594876
12,1694140975.28,434.39346508799593
13,1694140975.29,445.50103496104634
14,1694140975.31,446.35313024151793
15,1694140975.31,463.49037145639033
16,1694140975.32,458.1065088337391
17,1694140975.34,462.5802963203071
18,1694140975.36,467.0374614901598
19,1694140975.38,480.6091922178044
20,1694140975.38,478.14892389612686
21,1694140975.39,478.0352203238344
22,1694140975.41,474.99741388330784
23,1694140975.43,478.72322437190974
24,1694140975.44,477.2828363220295
25,1694140975.46,474.78669979651426
26,1694140975.46,470.3011233776692
27,1694140975.48,462.42281603904166
28,1694140975.5,454.8256402141609
29,1694140975.5,463.47304505419766
30,1694140975.53,459.60205026817073
31,1694140975.54,446.51718357305555
32,1694140975.54,454.6167644156656
33,1694140975.56,443.0359554470163
34,1694140975.58,438.2633782646583
35,1694140975.59,439.88622779021915
36,1694140975.61,441.93452371107537
37,1694140975.61,442.8478840704266
38,1694140975.63,437.8332041620828
39,1694140975.65,427.0133817040712
40,1694140975.66,430.203607226653
41,1694140975.68,427.5916473088619
42,1694140975.68,432.4858361695583
43,1694140975.7,427.63757116726595
44,1694140975.71,422.9290317213453
45,1694140975.73,424.62460002370096
46,1694140975.74,426.03065331217584
