,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506675.79,-60.059,341.309,44.434,-41.016,1402.7,323.23973728225064
1,1685506675.79,-26.855,167.48,-13.672,-19.531,1402.704,308.5456026312091
2,1685506675.8,13.184,20.996,-7.812,-5.859,1402.707,318.06007224696214
3,1685506675.8,-20.996,5.859,-34.18,-34.18,1402.711,313.4525459023642
4,1685506675.81,-63.965,-14.648,-56.641,-54.199,1402.715,310.1585978499212
5,1685506675.81,-48.34,-156.738,-65.43,-35.645,1402.719,310.93015891960493
6,1685506675.81,-23.438,-933.594,-377.93,-17.09,1402.723,317.2956094967894
7,1685506675.82,-28.32,-682.129,-64.941,-28.32,1402.727,307.89949517358576
8,1685506675.82,-58.105,217.773,234.375,-53.223,1402.731,305.49505364414665
9,1685506675.82,-55.176,63.965,56.641,-47.363,1402.735,318.90320841401274
10,1685506675.83,0.977,149.414,96.191,-33.203,1402.739,320.3672150531036
11,1685506675.83,16.113,517.09,159.18,-25.879,1402.743,313.8400476578022
12,1685506675.84,-37.109,382.324,17.578,-20.996,1402.744,315.69138058371146
13,1685506675.84,-52.246,29.297,-149.902,-20.508,1402.748,301.44490998333356
14,1685506675.84,-3.906,160.645,26.855,-15.137,1402.752,312.1959230782284
15,1685506675.85,14.648,476.074,140.625,-10.254,1402.756,313.13451231140874
16,1685506675.85,-25.879,262.695,-102.051,-16.113,1402.76,311.02677185599015
17,1685506675.86,-66.406,-459.961,-282.227,-27.344,1402.764,303.4604239413157
18,1685506675.86,-46.387,-520.508,6.836,-30.762,1402.768,313.73021233429427
19,1685506675.86,-7.324,281.25,218.262,-29.297,1402.772,317.5161635240267
20,1685506675.87,-24.902,315.918,13.672,-32.227,1402.776,318.2212315119071
21,1685506675.87,-63.965,-458.496,-219.727,-23.438,1402.78,312.6891433655634
22,1685506675.87,-36.133,-223.633,43.945,-16.113,1402.783,316.4684937520783
23,1685506675.88,27.832,525.391,216.797,-13.672,1402.787,314.9091753237929
24,1685506675.89,14.16,303.223,-4.395,-18.066,1402.791,312.6005345141952
25,1685506675.9,-52.734,-90.332,-195.801,-38.086,1402.795,314.7280472005851
26,1685506675.9,-52.734,114.746,-4.395,-35.156,1402.799,314.8429138900772
27,1685506675.91,-0.488,187.5,113.281,-20.996,1402.803,309.9654897265903
28,1685506675.91,0.488,-150.391,-111.816,-32.227,1402.807,316.3409356767919
29,1685506675.91,-49.805,-770.996,-313.965,-42.969,1402.811,308.1445078558535
30,1685506675.92,-65.43,-513.672,20.02,-46.387,1402.815,323.5893811244581
31,1685506675.92,-10.254,112.305,196.777,-33.203,1402.818,319.6005866760064
32,1685506675.92,17.09,-218.75,-81.543,-28.809,1402.822,311.10841657355047
33,1685506675.93,-20.508,-528.32,-129.395,-36.621,1402.826,315.24764073618957
34,1685506675.93,-51.27,68.359,147.461,-41.504,1402.83,313.09886157291277
35,1685506675.94,-20.996,320.801,116.699,-26.855,1402.834,323.326651457153
36,1685506675.94,15.625,168.457,88.867,-21.484,1402.835,306.7438532406179
37,1685506675.94,-11.23,255.371,79.102,-38.086,1402.839,308.10650742493897
38,1685506675.95,-57.129,329.59,42.48,-43.457,1402.843,311.82343480082636
39,1685506675.95,-47.363,252.441,23.438,-32.227,1402.847,309.8602407418114
40,1685506675.96,7.324,175.293,71.777,-18.555,1402.851,312.69968339108226
41,1685506675.96,5.859,12.207,-8.789,-22.461,1402.855,313.1939703895006
