,timestamps,emg_signal
0,1694141092.95,429.8521817238907
1,1694141092.95,434.3846307939751
2,1694141092.97,417.8719547631091
3,1694141092.99,431.7997772732041
4,1694141093.0,429.58414428764723
5,1694141093.02,416.2845459926848
6,1694141093.04,424.8151675155482
7,1694141093.05,426.54845438842176
8,1694141093.05,423.22390064317585
9,1694141093.07,414.3040503025745
10,1694141093.08,421.5231060429102
11,1694141093.1,422.68526397180085
12,1694141093.12,426.7231970653204
13,1694141093.12,418.2230789132991
14,1694141093.14,420.0354555232982
15,1694141093.16,422.2770451177091
16,1694141093.17,421.3587335608387
17,1694141093.19,416.66550427965063
18,1694141093.2,415.33800784399904
19,1694141093.2,415.7480497474769
20,1694141093.22,420.1047974503346
21,1694141093.24,418.5635162250319
22,1694141093.26,426.4951349957063
23,1694141093.26,425.07346631335986
24,1694141093.27,417.8938466949474
25,1694141093.29,421.6817752509522
26,1694141093.31,419.3729038564139
27,1694141093.32,416.8160561000914
28,1694141093.33,427.5867172278581
29,1694141093.35,430.15320180010775
30,1694141093.36,425.4513700741125
31,1694141093.36,417.32376767862223
32,1694141093.38,423.02157369812517
33,1694141093.4,425.7583343973203
34,1694141093.41,421.30797916780455
35,1694141093.42,429.5439084226363
36,1694141093.44,424.349247633249
37,1694141093.46,423.2069885548249
38,1694141093.47,426.7897389500552
39,1694141093.49,433.27704900063185
40,1694141093.49,442.3318626380589
41,1694141093.51,444.41364927215574
42,1694141093.52,440.80361758965677
43,1694141093.54,444.1280388872637
44,1694141093.54,452.1911931505596
45,1694141093.56,447.18352527520517
46,1694141093.58,463.1684966322777
