,timestamps,emg_signal
1568,1694140967.546192,430
1570,1694140967.5560818,430
1569,1694140967.5560818,430
1571,1694140967.5853517,430
1572,1694140967.5853517,430
1573,1694140967.6013522,431
1574,1694140967.6170585,430
1575,1694140967.6363037,430
1576,1694140967.6565049,431
1577,1694140967.6565049,430
1578,1694140967.6726158,430
1579,1694140967.6912346,430
1580,1694140967.707791,430
1581,1694140967.7227705,430
1582,1694140967.73903,430
1583,1694140967.73903,430
1584,1694140967.7566135,429
1585,1694140967.775463,429
1586,1694140967.7923875,430
1587,1694140967.7940388,430
1588,1694140967.8105166,430
1589,1694140967.826139,431
1590,1694140967.8417616,432
1591,1694140967.8596225,434
1592,1694140967.8596225,436
1593,1694140967.8911312,439
1594,1694140967.8911312,443
1595,1694140967.9122756,448
1596,1694140967.9301047,454
1597,1694140967.9311807,461
1598,1694140967.9477155,468
1599,1694140967.957736,474
1600,1694140967.975124,481
1601,1694140967.9913132,487
1602,1694140968.0069346,492
1603,1694140968.0225556,496
1604,1694140968.039968,500
1605,1694140968.039968,502
1606,1694140968.0584862,504
