,timestamps,emg_signal
0,1694141092.95,429.55163047563605
1,1694141092.95,428.8135322697523
2,1694141092.97,421.8525572012764
3,1694141092.99,422.692888903735
4,1694141093.0,428.3452122906254
5,1694141093.02,428.766054582651
6,1694141093.04,421.0851280018517
7,1694141093.05,419.6678993475666
8,1694141093.05,425.3858558772051
9,1694141093.07,416.3962880569748
10,1694141093.08,424.67478496921234
11,1694141093.1,421.2441698687572
12,1694141093.12,422.0459845058585
13,1694141093.12,427.08515019236035
14,1694141093.14,423.4060200314525
15,1694141093.16,415.090380373252
16,1694141093.17,418.62364572130014
17,1694141093.19,416.31076702958825
18,1694141093.2,410.1695672742063
19,1694141093.2,425.5593187126927
20,1694141093.22,426.08459217790397
21,1694141093.24,417.40917793700515
22,1694141093.26,421.80573483963843
23,1694141093.26,419.11245119624516
24,1694141093.27,418.4996042055984
25,1694141093.29,424.9518768395496
26,1694141093.31,426.41400153370154
27,1694141093.32,419.7201649791089
28,1694141093.33,422.49463938940954
29,1694141093.35,427.44080645468387
30,1694141093.36,426.609029995215
31,1694141093.36,419.83208802838686
32,1694141093.38,425.11650686825266
33,1694141093.4,420.46266487439675
34,1694141093.41,421.4720798723518
35,1694141093.42,429.77057603817116
36,1694141093.44,421.8805569174325
37,1694141093.46,417.29651063851816
38,1694141093.47,432.92023383795123
39,1694141093.49,426.8816288232909
40,1694141093.49,437.42411624489216
41,1694141093.51,441.0511499639015
42,1694141093.52,445.74210975066194
43,1694141093.54,443.1010831209941
44,1694141093.54,458.4730051460511
45,1694141093.56,456.5287328903556
46,1694141093.58,462.73340916713147
