,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685412916.88,-36.133,687.012,-39.062,-34.18,1777.776,300.798097181235
1,1685412916.88,-47.363,-324.219,-8.301,-42.969,1777.78,308.3443356055024
2,1685412916.89,-29.297,-184.082,260.742,-23.926,1777.784,319.6373057340759
3,1685412916.89,-23.438,849.121,200.195,-15.137,1777.788,313.53971304606506
4,1685412916.9,-41.504,614.258,-28.809,-33.691,1777.792,305.07977571327615
5,1685412916.9,-51.758,125.0,-8.301,-50.781,1777.796,297.83325963531206
6,1685412916.9,-53.223,247.07,68.359,-47.852,1777.799,299.6034019242121
7,1685412916.91,-30.273,494.141,58.594,-37.109,1777.803,312.84763574569564
8,1685412916.91,-26.367,215.332,-37.598,-42.969,1777.807,285.21673470978027
9,1685412916.92,-50.293,-493.164,20.996,-52.734,1777.811,305.5064197796745
10,1685412916.92,-50.781,94.727,287.598,-44.922,1777.815,305.425288941909
11,1685412916.92,-24.902,845.215,180.176,-27.832,1777.819,312.6742931255875
12,1685412916.93,-8.301,584.473,0.488,0.0,1777.822,301.896183780163
13,1685412916.93,-18.555,355.957,10.254,-24.414,1777.826,305.1697589708113
14,1685412916.93,-25.879,298.34,48.828,-41.504,1777.83,314.6411947439715
15,1685412916.94,-23.438,280.762,35.645,-25.879,1777.834,307.1693869677066
16,1685412916.94,-20.508,328.125,136.23,-13.672,1777.838,288.916705613305
17,1685412916.94,-27.344,403.809,154.785,-22.949,1777.842,310.04854885505995
18,1685412916.95,-43.945,452.148,46.387,-34.668,1777.846,316.21495095720917
19,1685412916.95,-32.715,692.383,44.434,-26.855,1777.85,303.81957969684476
20,1685412916.96,0.488,-82.52,-25.391,3.906,1777.853,306.3802390942477
21,1685412916.96,4.883,-676.758,83.984,2.93,1777.856,309.6076100795173
22,1685412916.96,-14.648,300.781,284.668,-28.32,1777.86,309.29642261763104
23,1685412916.97,-25.391,598.145,139.16,-35.156,1777.864,301.6399209036604
24,1685412916.97,-16.113,491.699,-2.93,-17.09,1777.868,289.4591889643993
25,1685412916.98,-16.602,599.609,43.457,-13.184,1777.872,293.0442359923525
26,1685412916.98,-28.32,453.125,61.523,-35.156,1777.876,305.5295709396389
27,1685412916.98,-28.809,131.348,-16.113,-41.016,1777.88,304.46320301526885
28,1685412916.99,-17.578,-137.207,122.559,-16.602,1777.884,308.479142600535
29,1685412916.99,-8.301,558.594,307.617,-2.93,1777.888,306.99461364245207
30,1685412917.0,-10.254,914.551,69.824,-25.879,1777.892,308.3819299515755
31,1685412917.0,-19.531,483.398,13.184,-39.551,1777.896,298.1965243284841
32,1685412917.0,-8.789,294.922,107.422,-20.02,1777.898,309.75430459873644
33,1685412917.0,8.789,691.406,137.695,1.953,1777.902,310.58532658777517
34,1685412917.01,-1.953,940.918,30.762,-8.301,1777.906,308.3619234742912
35,1685412917.01,-22.949,230.957,-10.742,-29.297,1777.91,306.4829791539828
36,1685412917.02,-21.484,70.801,217.773,-22.461,1777.914,311.4265828778351
37,1685412917.02,-8.789,502.441,142.09,-24.414,1777.918,298.8065603478113
38,1685412917.02,-14.16,504.395,23.926,-35.645,1777.922,319.8155263767566
39,1685412917.03,-25.391,-146.484,-13.184,-29.785,1777.926,318.5525777749488
40,1685412917.03,-26.367,-580.078,142.09,-28.32,1777.93,301.9794927935132
41,1685412917.04,-17.09,488.77,329.102,-19.531,1777.934,321.70801319682937
42,1685412917.04,-17.09,829.59,95.703,-17.578,1777.938,321.4690199080275
43,1685412917.04,-21.973,543.457,48.828,-41.504,1777.941,319.03578428667964
44,1685412917.04,-23.926,658.691,110.352,-43.457,1777.957,310.6279186943011
45,1685412917.05,-19.531,871.094,41.016,-19.531,1777.96,314.17740575388564
46,1685412917.05,-15.625,631.348,-19.531,-13.672,1777.964,309.14121636404064
47,1685412917.06,-25.879,327.637,52.246,-33.203,1777.968,314.08792670064037
48,1685412917.06,-32.227,587.891,85.938,-42.969,1777.972,306.6963019251644
49,1685412917.06,-31.25,581.543,35.156,-29.785,1777.976,303.83618490330457
50,1685412917.07,-23.438,222.168,-28.809,-12.207,1777.98,308.13118077029725
51,1685412917.07,-27.344,-301.758,25.879,-17.578,1777.984,314.44992441576716
52,1685412917.08,-39.551,203.613,265.137,-38.574,1777.988,324.2471839616951
53,1685412917.08,-28.809,768.555,74.707,-38.574,1777.992,310.16529620187816
54,1685412917.08,-21.973,529.297,49.805,-26.367,1777.996,304.9467025188189
