,timestamps,emg_signal
0,1694141067.32,416.6080644590293
1,1694141067.34,426.93682013418186
2,1694141067.35,420.2951662763356
3,1694141067.37,425.68648253657966
4,1694141067.38,425.4041927125551
5,1694141067.39,418.36690599313295
6,1694141067.41,417.9811547253753
7,1694141067.42,425.2481365770562
8,1694141067.43,422.5618997099024
9,1694141067.45,427.62902246437926
10,1694141067.46,422.45906530764154
11,1694141067.48,422.4076549059925
12,1694141067.49,432.71550999252366
13,1694141067.5,426.6469794123147
14,1694141067.52,432.13254261603606
15,1694141067.53,416.2760186087474
16,1694141067.54,424.1560040065546
17,1694141067.56,414.002930553339
18,1694141067.57,426.7770585627405
19,1694141067.59,420.9047651777338
20,1694141067.6,437.3593547904056
21,1694141067.61,430.9657169211645
22,1694141067.63,417.5106558659029
23,1694141067.64,432.9593656526329
24,1694141067.65,423.68591523313205
25,1694141067.67,427.23002170692405
26,1694141067.68,425.93640925295813
27,1694141067.69,433.18447304661254
28,1694141067.71,429.5550140127398
29,1694141067.72,435.2325176996171
30,1694141067.73,442.55539386482644
31,1694141067.75,449.36287847026136
32,1694141067.76,445.28048404134853
33,1694141067.78,451.5079609167802
34,1694141067.79,467.494189371502
35,1694141067.79,474.11164912193703
36,1694141067.82,477.49214969158936
37,1694141067.83,495.3829187011877
38,1694141067.84,501.6062158236904
39,1694141067.86,505.5218441479089
40,1694141067.87,510.4981549910507
41,1694141067.88,514.3469858594093
42,1694141067.9,512.8248855401713
43,1694141067.91,522.590278954675
44,1694141067.93,512.7633744977206
45,1694141067.94,507.92847280633987
46,1694141067.95,504.86971977012064
47,1694141067.97,498.14415552408275
48,1694141067.97,492.6310039386398
49,1694141067.99,499.4533042563501
50,1694141068.01,487.6935022826548
51,1694141068.01,486.93483747811155
52,1694141068.04,483.9178282608952
53,1694141068.05,470.153900470615
54,1694141068.07,469.2470140133395
55,1694141068.08,463.55802635821215
