,timestamps,emg_signal
0,1694141024.23,419.2243090099214
1,1694141024.23,422.5401351039687
2,1694141024.24,421.85992691455255
3,1694141024.26,418.0471950898848
4,1694141024.28,422.6116658703632
5,1694141024.29,427.1006554751763
6,1694141024.3,431.79342487580243
7,1694141024.31,423.6727068534778
8,1694141024.33,423.8305188586333
9,1694141024.34,422.86474493132306
10,1694141024.36,428.78854920428324
11,1694141024.38,420.61934186520716
12,1694141024.39,424.2694437408176
13,1694141024.39,422.2668877473983
14,1694141024.41,427.6925536934339
15,1694141024.43,431.3401076911338
16,1694141024.43,423.09478051991846
17,1694141024.45,425.26045695024175
18,1694141024.46,427.4702697066988
19,1694141024.48,427.90579924964624
20,1694141024.5,427.3688123521016
21,1694141024.51,428.14858279277803
22,1694141024.53,422.6027766506615
23,1694141024.53,430.81909946449395
24,1694141024.55,424.68560219968714
25,1694141024.57,425.8334857695719
26,1694141024.58,429.1723418347651
27,1694141024.58,428.9486206619317
28,1694141024.61,425.0133071563434
29,1694141024.62,418.77836689256173
30,1694141024.64,421.4721666543042
31,1694141024.65,421.1723793378407
32,1694141024.66,427.4025028752784
33,1694141024.68,432.27983363743226
34,1694141024.69,439.3680514438792
35,1694141024.69,435.96600389145317
36,1694141024.72,435.4651911378222
37,1694141024.73,445.87531293558186
38,1694141024.73,443.97397477971447
39,1694141024.75,452.1654072841139
40,1694141024.77,448.9768191860887
41,1694141024.78,455.1486587958789
42,1694141024.8,459.8655681652688
43,1694141024.81,467.1176989910007
44,1694141024.83,463.9278509946879
45,1694141024.83,474.90006170287126
