,timestamps,emg_signal
0,1694141001.35,422.8739254834878
1,1694141001.37,416.417220772539
2,1694141001.39,418.2345463374088
3,1694141001.41,423.76626544815076
4,1694141001.42,418.0205319726587
5,1694141001.42,419.15775802707725
6,1694141001.44,421.2939375861077
7,1694141001.46,417.7674448189998
8,1694141001.47,423.642686553533
9,1694141001.49,422.7045492682813
10,1694141001.49,425.1400751218421
11,1694141001.5,423.3889484322997
12,1694141001.52,422.02376631273603
13,1694141001.54,422.8132411113916
14,1694141001.55,419.9151416942618
15,1694141001.56,424.651876507884
16,1694141001.58,425.94946975317595
17,1694141001.6,428.6202547073268
18,1694141001.6,421.36685865435186
19,1694141001.62,424.53276116870353
20,1694141001.64,426.8274419262928
21,1694141001.64,428.3692639867644
22,1694141001.66,424.3920700912815
23,1694141001.67,426.3087473743826
24,1694141001.69,420.7559374464348
25,1694141001.7,423.2158113036485
26,1694141001.72,420.3948904240833
27,1694141001.72,425.14158205712107
28,1694141001.74,420.2012474237748
29,1694141001.75,425.254698559607
30,1694141001.77,423.3327070194036
31,1694141001.78,427.53079288563066
32,1694141001.8,430.55916213384444
33,1694141001.82,432.87869938692126
34,1694141001.82,431.6076895716842
35,1694141001.84,441.2355860711139
36,1694141001.86,442.98001393167806
37,1694141001.86,444.18207201382813
38,1694141001.88,449.51265887614477
39,1694141001.9,451.1492271067771
