,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686620990.56,-14.648,370.605,67.871,-40.039,368.46,370.04831000004407
1,1686620990.57,37.598,907.715,57.617,6.348,368.464,375.79815622620004
2,1686620990.57,-61.035,627.441,-19.531,-66.895,368.468,374.0482905188981
3,1686620990.58,-138.672,31.25,5.371,-124.023,368.472,370.93923400497033
4,1686620990.58,-59.57,235.352,56.152,-52.734,368.476,366.0125908246426
5,1686620990.58,24.414,449.219,41.992,14.648,368.48,365.3912014515405
6,1686620990.59,-27.832,305.176,2.441,-33.203,368.484,372.21601036561367
7,1686620990.59,-112.793,-592.773,-3.906,-103.516,368.488,369.68359842332404
8,1686620990.6,-72.754,-630.371,165.527,-74.219,368.492,372.624457470689
9,1686620990.6,20.996,664.551,138.184,10.742,368.496,372.4109366495368
10,1686620990.6,4.395,781.25,-4.883,6.348,368.499,367.0773170063325
11,1686620990.61,-85.938,373.535,37.598,-83.496,368.503,366.2883068303024
12,1686620990.61,-98.145,538.086,48.828,-105.469,368.509,368.1016776440148
13,1686620990.62,1.465,633.789,21.484,-21.484,368.513,370.36473639676996
14,1686620990.62,37.109,366.211,25.391,10.254,368.517,367.4597476283511
15,1686620990.62,-58.594,181.641,53.711,-81.543,368.521,369.01682226803024
16,1686620990.63,-100.098,413.574,53.711,-122.559,368.525,367.4246025925908
17,1686620990.63,-13.672,488.281,35.156,-27.832,368.528,362.7194782028571
18,1686620990.64,38.086,177.246,28.32,34.668,368.532,366.57674437220845
19,1686620990.64,-36.621,-233.398,120.605,-34.18,368.536,366.20715803500724
20,1686620990.64,-98.145,323.242,95.703,-108.398,368.54,370.91453013908426
21,1686620990.65,-37.109,695.801,32.227,-51.27,368.544,361.39126436704674
22,1686620990.65,41.992,489.746,25.391,26.855,368.548,370.3013038955392
23,1686620990.65,-98.145,627.441,24.414,-106.445,368.563,359.2994652084195
24,1686620990.66,-6.836,560.059,7.812,-23.438,368.552,364.8590308297063
25,1686620990.66,-72.754,517.09,36.133,-68.848,368.567,360.3060968337045
26,1686620990.66,16.113,388.672,40.527,25.879,368.571,367.34152571242794
27,1686620990.67,6.836,539.551,22.461,18.066,368.575,361.92775229139045
28,1686620990.67,-91.797,287.109,10.742,-79.102,368.579,359.2147385018463
29,1686620990.67,-104.004,41.504,42.48,-97.656,368.583,361.8772801068231
30,1686620990.68,-5.859,-420.898,15.137,8.789,368.587,359.86535869748
31,1686620990.68,24.414,-869.629,40.039,48.34,368.591,352.02457537535554
32,1686620990.68,-62.012,102.051,65.43,-45.898,368.595,361.26434362387135
33,1686620990.69,-107.91,529.297,14.648,-86.426,368.598,362.7530795336063
34,1686620990.69,-24.902,432.129,76.66,-11.719,368.602,361.59438501738975
35,1686620990.7,47.363,833.984,63.965,32.227,368.606,364.14254878091043
36,1686620990.72,-18.555,826.66,-3.906,-37.109,368.612,358.30901151418584
37,1686620990.72,-107.91,362.793,-8.301,-111.816,368.616,354.24895075142865
38,1686620990.72,-66.895,314.453,47.363,-75.684,368.62,356.02607582724033
39,1686620990.73,17.578,733.398,45.898,-8.789,368.624,350.60900396433885
40,1686620990.73,-19.531,791.992,-7.324,-43.457,368.628,352.3985142540276
41,1686620990.74,-127.441,58.105,-18.555,-127.441,368.632,357.33829819688475
42,1686620990.74,-124.023,-521.973,80.078,-109.375,368.635,353.6972454487747
43,1686620990.74,-10.254,183.594,107.91,-12.695,368.639,356.9855162307368
44,1686620990.75,12.207,779.785,14.16,-8.301,368.643,350.213661374212
45,1686620990.75,-89.355,163.086,-38.574,-97.168,368.647,354.9343621135668
46,1686620990.76,-122.07,-162.598,67.871,-119.141,368.651,353.46600318878393
47,1686620990.76,-30.762,553.711,71.777,-39.062,368.655,352.7447591799306
48,1686620990.76,1.465,750.0,-1.465,-8.301,368.656,360.98884207347237
49,1686620990.76,-80.078,266.602,-22.461,-82.52,368.66,359.0102043695372
50,1686620990.77,-138.672,226.074,3.418,-128.418,368.664,351.4280246263412
51,1686620990.77,-64.453,548.34,31.25,-65.43,368.667,349.5784801813221
52,1686620990.78,12.207,595.703,22.461,-5.859,368.671,340.24545248726855
53,1686620990.78,-50.781,57.617,29.297,-53.711,368.675,348.30405841565124
54,1686620990.78,-125.488,-235.352,33.691,-131.348,368.679,355.18590074195373
55,1686620990.79,-69.824,7.324,42.48,-88.379,368.683,350.9211587297601
56,1686620990.79,31.738,405.273,23.438,11.719,368.687,347.5772498951399
57,1686620990.79,-1.953,-425.293,-47.852,-4.883,368.691,354.2141545596372
58,1686620990.8,-110.352,-991.211,46.387,-102.051,368.695,356.41912572352174
59,1686620990.8,-87.402,140.137,99.121,-106.445,368.699,348.0186935114043
60,1686620990.81,17.09,658.691,25.879,-13.184,368.702,347.15315136535565
61,1686620990.81,25.879,519.531,32.227,2.441,368.706,344.679194241571
62,1686620990.81,-67.871,540.527,27.832,-88.379,368.71,349.43719775456054
63,1686620990.82,-96.191,507.812,25.879,-113.281,368.714,344.88337599949614
64,1686620990.82,2.93,422.363,44.434,-17.578,368.718,351.7894956925419
65,1686620990.83,36.621,236.816,67.383,24.414,368.722,351.0920299214066
66,1686620990.83,-48.828,243.164,51.27,-63.477,368.725,346.1274370793876
67,1686620990.83,-112.305,481.934,20.508,-133.301,368.729,341.8233661344313
68,1686620990.84,-42.48,121.094,13.184,-56.641,368.733,350.4132946115372
69,1686620990.84,35.645,-142.578,116.211,20.508,368.737,352.45607914100503
70,1686620990.84,-20.996,504.883,73.73,-42.48,368.741,339.87887988331806
71,1686620990.85,-107.422,342.773,2.441,-118.164,368.745,348.7309185178638
72,1686620990.85,-81.543,-181.152,23.438,-72.266,368.745,354.6571036563472
73,1686620990.85,13.184,263.672,69.336,10.254,368.749,344.3223970359601
74,1686620990.86,6.836,753.418,26.367,-13.184,368.753,344.8783116878675
75,1686620990.86,-93.262,417.969,-4.883,-103.027,368.757,339.1322878768886
