,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066359.31,33.691,-33.691,-22.949,0.977,664.208,330.97921121580896
1,1686066359.31,-83.496,-2.93,-16.113,-57.129,664.212,336.86057367472256
2,1686066359.32,-86.914,-170.41,-170.898,-55.664,664.215,324.755727276487
3,1686066359.32,29.297,-350.586,-208.008,3.418,664.219,327.05306099908495
4,1686066359.32,54.688,-375.0,-82.031,17.578,664.223,317.15279827582435
5,1686066359.33,-54.199,-300.781,-79.59,-31.25,664.227,332.5544994737217
6,1686066359.33,-110.352,-377.93,-229.98,-66.895,664.231,334.7159370919734
7,1686066359.34,-8.301,-521.973,-284.18,-17.09,664.235,316.1451369508636
8,1686066359.34,62.5,-817.383,-316.406,28.32,664.239,334.3606313322912
9,1686066359.34,-24.414,-298.828,-7.812,-22.949,664.243,316.7126214244939
10,1686066359.35,-102.051,119.141,18.555,-62.988,664.247,318.55195335471075
11,1686066359.35,-31.25,-219.727,-102.539,-25.879,664.251,323.25860650790077
12,1686066359.35,-31.25,-219.727,-102.539,-25.879,664.251,332.02651878878703
13,1686066359.35,65.918,-6.836,32.715,14.648,664.248,324.11919094013837
14,1686066359.36,24.902,316.895,124.512,-5.859,664.252,307.6501636816478
15,1686066359.36,-78.613,69.824,-33.203,-51.758,664.256,330.63699966061046
16,1686066359.36,-54.688,-416.992,-241.699,-36.133,664.26,320.0989763314495
17,1686066359.37,49.316,-327.637,-103.027,6.836,664.263,319.6512428973569
18,1686066359.37,40.039,-121.094,-59.082,4.395,664.267,308.0476585817019
19,1686066359.38,-65.918,-355.469,-218.75,-41.992,664.271,320.5003150602051
20,1686066359.38,-88.379,-765.137,-421.875,-47.363,664.275,323.4416678701187
21,1686066359.38,14.648,-939.941,-379.395,4.883,664.279,324.1551848152616
22,1686066359.39,44.434,-93.262,94.727,3.906,664.283,331.0317265468876
23,1686066359.39,-59.082,99.609,2.441,-42.969,664.287,325.6413501191309
24,1686066359.39,-111.816,-441.406,-216.309,-68.359,664.291,335.0230240740065
25,1686066359.4,-25.879,-75.195,37.598,-40.039,664.295,328.64384976292763
26,1686066359.4,55.176,400.391,167.969,-2.93,664.299,329.4135897723202
27,1686066359.41,-12.207,39.551,-50.781,-23.926,664.303,314.5826005762548
28,1686066359.41,-112.793,-266.602,-157.227,-73.242,664.307,330.775126310406
29,1686066359.41,-55.176,-17.578,-16.602,-55.176,664.311,331.0734326079078
30,1686066359.42,56.641,26.855,50.781,7.324,664.315,325.5793498691792
31,1686066359.42,22.461,-342.773,-146.973,3.418,664.319,314.3209825850427
32,1686066359.42,-90.82,-863.281,-438.477,-50.293,664.322,319.48366496042917
33,1686066359.43,-75.684,-380.371,-111.328,-62.988,664.326,315.086308071772
34,1686066359.43,46.387,329.59,175.293,-9.277,664.33,336.5342383802027
35,1686066359.44,41.016,-118.652,-61.523,9.766,664.334,300.7966220977018
36,1686066359.44,-88.379,-499.023,-273.438,-51.758,664.338,335.485693021889
37,1686066359.44,-112.305,-81.543,-82.031,-83.984,664.337,314.9462851825269
38,1686066359.44,3.906,131.348,70.312,-27.832,664.341,331.3845871574209
39,1686066359.45,52.734,70.312,9.766,4.395,664.345,322.18391382876297
40,1686066359.45,-48.34,-229.492,-134.766,-36.133,664.349,318.8717944199868
41,1686066359.46,-113.281,-405.273,-230.469,-60.547,664.353,316.88687985341505
42,1686066359.46,-27.344,-233.398,-143.066,-21.484,664.357,323.57996890387153
43,1686066359.46,62.988,-596.191,-249.512,32.715,664.361,338.7895323814666
44,1686066359.47,-5.859,-861.328,-327.148,4.395,664.365,327.1390013779118
45,1686066359.47,-109.863,-165.527,-21.973,-64.941,664.369,329.7424027491792
46,1686066359.48,-53.711,-45.898,-54.199,-47.363,664.373,315.06940435502725
47,1686066359.48,63.477,-245.605,-46.387,13.184,664.376,314.4375246518032
48,1686066359.48,39.062,76.66,104.004,-0.488,664.38,314.6965302401244
49,1686066359.49,-79.102,194.336,38.574,-66.406,664.386,330.96353397096584
50,1686066359.49,-72.754,-164.062,-151.855,-57.617,664.39,325.5536103721523
51,1686066359.5,41.992,-242.188,-131.836,3.906,664.394,329.76555088303195
