,timestamps,emg_signal
0,1694141092.952,428.77557686213856
1,1694141092.953,430.8354766247211
2,1694141092.971,417.21207222985004
3,1694141092.988,428.22079341337536
4,1694141093.003,430.775098915883
5,1694141093.019,424.4897674543973
6,1694141093.035,421.9234317727305
7,1694141093.051,424.608086678818
8,1694141093.051,421.0228478343028
9,1694141093.067,419.21059780053633
10,1694141093.083,421.65856884432935
11,1694141093.1,425.22199710057095
12,1694141093.116,422.9593956164152
13,1694141093.12,426.18927591014835
14,1694141093.139,417.3755441437259
15,1694141093.156,420.38096259290205
16,1694141093.171,419.75088763945524
17,1694141093.187,418.33122985988757
18,1694141093.203,413.5699701320856
19,1694141093.205,424.86213448100483
20,1694141093.224,416.5190131748203
21,1694141093.24,415.867461440711
22,1694141093.256,420.0231929584214
23,1694141093.256,415.4564422888472
24,1694141093.272,419.59654766942106
25,1694141093.288,422.19457913128036
26,1694141093.306,414.9703256982121
27,1694141093.323,417.0376175130578
28,1694141093.328,430.63540506612145
29,1694141093.347,421.5458763241069
30,1694141093.365,422.714983842368
31,1694141093.365,417.68674898258274
32,1694141093.381,423.5774260074991
33,1694141093.397,423.50934139054436
34,1694141093.412,426.300854265462
35,1694141093.423,428.838280270855
36,1694141093.44,427.6731461375072
37,1694141093.456,426.8016750558535
38,1694141093.472,431.8905080608377
39,1694141093.487,436.37521067108986
40,1694141093.49,437.45517954629923
41,1694141093.507,441.71310666731955
42,1694141093.525,436.6476378515812
43,1694141093.543,444.5684041918665
44,1694141093.543,454.1591630751941
45,1694141093.565,450.5848263107012
46,1694141093.577,457.11179395558344
