,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686275082.12,13.184,341.309,-29.297,-39.062,1788.026,358.38468082502936
1,1686275082.12,-45.898,-65.43,-264.16,-79.102,1788.029,367.04749676104376
2,1686275082.13,-35.645,-94.727,-235.352,-32.227,1788.033,353.96378835534085
3,1686275082.13,17.578,113.281,-71.777,19.043,1788.037,363.3004125799022
4,1686275082.13,23.926,289.551,-13.184,-6.348,1788.041,359.7749773288532
5,1686275082.14,-40.039,-488.77,-390.625,-62.5,1788.045,372.7596813522379
6,1686275082.14,-65.918,-592.285,-295.898,-55.176,1788.049,363.68895481719846
7,1686275082.14,-4.883,317.383,65.918,-10.254,1788.053,371.2641535484117
8,1686275082.15,23.926,285.645,-46.875,-8.789,1788.057,359.39460398134435
9,1686275082.15,-28.32,-568.359,-359.863,-42.48,1788.061,356.16837602316696
10,1686275082.16,-62.988,-174.805,-135.254,-58.105,1788.065,361.2824179371173
11,1686275082.16,-17.09,389.16,39.551,-12.695,1788.069,366.70782211712407
12,1686275082.18,28.32,214.355,-59.57,-3.418,1788.071,370.65348665326644
13,1686275082.18,-8.301,35.645,-108.398,-59.57,1788.075,366.8566829481554
14,1686275082.18,-67.383,-126.465,-185.547,-88.379,1788.079,367.54297745692713
15,1686275082.19,-47.363,197.266,-35.156,-35.156,1788.083,367.609313304046
16,1686275082.19,14.16,-10.742,-143.555,21.484,1788.086,359.5536265652251
17,1686275082.2,-6.348,-707.031,-359.863,-15.625,1788.09,364.78687866323014
18,1686275082.2,-59.082,-418.457,-264.16,-72.266,1788.094,357.39249736593246
19,1686275082.2,-53.711,100.586,-74.219,-46.387,1788.098,370.148701432029
20,1686275082.21,-0.977,-59.082,-135.742,6.348,1788.102,375.87078854786614
21,1686275082.21,-0.977,-668.457,-339.355,-19.043,1788.106,356.42332146212783
22,1686275082.22,-62.988,50.293,-49.316,-93.262,1788.11,370.1817356018508
23,1686275082.22,-87.402,422.363,19.043,-85.938,1788.114,361.9316551937983
24,1686275082.22,-32.715,29.297,-164.062,-17.09,1788.116,363.14561321122227
25,1686275082.22,14.648,221.191,-41.504,-7.812,1788.12,376.23910608271626
26,1686275082.23,-28.32,354.492,4.883,-70.801,1788.124,352.1537239490157
27,1686275082.23,-73.73,216.797,-71.777,-83.496,1788.128,360.7267585226697
28,1686275082.24,-31.738,18.066,-121.582,-24.414,1788.131,361.7278580747476
29,1686275082.24,16.113,-65.43,-159.668,7.812,1788.135,364.85486485805274
30,1686275082.24,-15.625,47.852,-130.859,-38.086,1788.139,358.687548023744
31,1686275082.25,-75.195,126.953,-106.934,-80.566,1788.143,350.16885484699264
32,1686275082.25,-71.289,-700.684,-411.133,-20.02,1788.147,368.072947377834
33,1686275082.26,-1.465,-590.82,-226.074,25.879,1788.151,360.1200465582835
34,1686275082.26,9.766,340.332,50.293,-20.02,1788.155,361.3083530133252
35,1686275082.26,-40.527,174.316,-113.77,-68.359,1788.159,365.01518545490666
36,1686275082.27,-50.293,-33.691,-126.953,-45.898,1788.161,357.42242519526155
37,1686275082.27,7.324,201.66,-10.742,12.695,1788.165,342.80274128938277
38,1686275082.27,20.508,85.938,-136.719,-0.488,1788.169,364.0052414130036
39,1686275082.28,-46.387,-224.121,-280.762,-62.988,1788.173,378.28435082084656
40,1686275082.28,-67.871,-433.594,-240.723,-59.57,1788.176,367.47573311683516
41,1686275082.29,-17.09,-215.82,-182.129,-7.324,1788.18,351.20596496502026
42,1686275082.29,25.391,53.711,-164.551,5.371,1788.184,362.77160835904033
43,1686275082.29,-9.766,-149.902,-254.395,-38.574,1788.188,362.49172535793093
44,1686275082.3,-68.848,-613.77,-280.273,-61.523,1788.192,362.37989963310383
45,1686275082.3,-41.992,16.113,-23.926,-31.738,1788.196,382.7272865195442
46,1686275082.3,18.066,321.289,-55.176,-0.977,1788.2,363.25113571935236
47,1686275082.31,-4.395,-232.91,-288.574,-31.25,1788.204,373.7346906025716
48,1686275082.31,-67.871,-147.949,-136.719,-87.891,1788.209,372.265678812234
49,1686275082.32,-62.988,373.535,60.547,-63.965,1788.213,356.0571945509087
50,1686275082.32,-0.488,371.582,-27.344,-3.906,1788.217,371.9155777406544
51,1686275082.32,0.0,68.359,-166.992,-25.879,1788.221,355.4736617440164
52,1686275082.33,-41.504,161.133,-79.59,-83.008,1788.225,361.9130285327763
53,1686275082.33,-49.316,92.285,-134.277,-55.176,1788.229,351.9014343417921
54,1686275082.34,-2.93,-89.355,-234.375,12.695,1788.233,357.57738680688277
55,1686275082.34,10.742,-579.102,-366.211,8.301,1788.236,373.34374718382935
56,1686275082.34,-36.133,-269.043,-145.508,-62.988,1788.24,368.43283294391597
57,1686275082.35,-71.289,386.23,53.223,-83.984,1788.244,364.70831973961407
58,1686275082.35,-41.504,245.605,-53.711,-25.879,1788.248,362.1016232732135
59,1686275082.36,13.184,161.133,-72.754,1.953,1788.252,353.42617902643485
60,1686275082.36,-12.207,237.793,-60.547,-48.34,1788.255,353.1639682091184
61,1686275082.36,-57.129,60.547,-146.484,-74.219,1788.259,367.72208569521655
62,1686275082.36,-36.133,-277.344,-267.578,-20.508,1788.263,372.608122708425
63,1686275082.37,6.348,-721.191,-340.82,32.715,1788.267,365.4122049783277
64,1686275082.37,9.766,-182.617,-97.168,-16.602,1788.271,359.0584759801689
65,1686275082.38,-40.527,57.129,-144.531,-69.824,1788.275,364.6108803703871
66,1686275082.38,-50.781,-298.828,-300.781,-28.32,1788.278,353.54327250938223
67,1686275082.38,5.371,-826.66,-376.953,45.898,1788.282,349.6242279880085
68,1686275082.39,8.789,-196.777,-71.777,4.395,1788.286,352.3531939364633
69,1686275082.39,-57.129,444.336,26.855,-74.219,1788.29,360.3348727408252
70,1686275082.4,-75.684,19.531,-190.43,-55.176,1788.294,359.04320648934214
71,1686275082.4,-13.672,186.523,-40.527,-0.977,1788.298,359.5789169359776
72,1686275082.4,23.926,518.066,72.754,2.93,1788.311,358.10794066323706
73,1686275082.41,-26.367,369.629,-35.156,-46.387,1788.315,368.3542351690054
74,1686275082.41,-70.801,-30.762,-234.375,-55.176,1788.319,354.51239483050676
75,1686275082.41,-31.25,-44.922,-177.246,-2.441,1788.323,345.54588409248197
76,1686275082.42,15.625,156.738,-63.965,24.902,1788.327,365.88306490931063
77,1686275082.42,-17.578,50.781,-140.625,-21.484,1788.331,362.403135087325
78,1686275082.43,-71.289,-715.82,-429.688,-41.992,1788.335,361.86851156205523
79,1686275082.43,-50.293,-670.898,-252.441,3.418,1788.339,355.2558169507323
80,1686275082.43,8.301,306.641,76.66,20.02,1788.343,365.98629017744634
81,1686275082.44,0.0,348.633,-23.926,-25.879,1788.347,364.4333955079439
82,1686275082.44,-63.477,37.598,-109.375,-70.312,1788.35,361.6893428479828
83,1686275082.44,-67.383,241.699,-15.625,-44.922,1788.354,365.34627342126
84,1686275082.45,5.371,436.035,41.992,12.207,1788.357,366.9470474372657
85,1686275082.45,14.16,166.992,-107.91,1.953,1788.361,349.9631041771574
86,1686275082.45,-45.41,-247.07,-231.934,-50.781,1788.365,365.64632491353876
87,1686275082.46,-77.148,26.367,-72.754,-52.246,1788.369,356.56481119541786
88,1686275082.46,-29.785,380.371,57.617,8.789,1788.373,360.3909150198967
89,1686275082.47,14.16,-35.645,-128.906,34.18,1788.377,359.98706009859865
90,1686275082.47,-41.992,-851.562,-439.941,-18.066,1788.381,364.5928952870149
91,1686275082.47,-85.449,-403.32,-216.797,-66.406,1788.384,356.24799287729934
92,1686275082.48,-24.902,395.508,51.27,-26.367,1788.388,368.52864900112587
93,1686275082.48,24.414,56.641,-152.832,9.277,1788.392,356.8408617839198
94,1686275082.48,-17.09,-269.531,-181.152,-36.133,1788.396,353.0855328531015
95,1686275082.49,-82.031,241.211,-0.977,-83.008,1788.4,355.30734116046045
96,1686275082.52,-64.941,321.777,-24.902,-41.992,1788.42,356.38945655410333
97,1686275082.53,1.953,37.598,-145.02,15.625,1788.424,368.861134345385
98,1686275082.53,4.395,86.914,-110.352,-19.531,1788.428,369.9004041219749
