,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714424.06,-113.281,-270.02,-83.496,-129.395,503.954,381.5736911175046
1,1686714424.06,32.715,144.043,144.043,84.473,503.958,386.7787244481642
2,1686714424.07,66.406,372.559,181.152,89.844,503.962,386.7304674695684
3,1686714424.07,-83.496,-25.879,-20.508,-133.301,503.966,384.4032646887914
4,1686714424.08,-121.582,-293.945,-89.355,-162.598,503.97,386.5738190773186
5,1686714424.08,12.207,-195.312,78.125,56.641,503.974,386.7983905691697
6,1686714424.08,68.848,-99.121,107.422,113.281,503.977,374.11381596176835
7,1686714424.09,-30.762,-492.188,-187.012,-72.266,503.981,385.54328584365663
8,1686714424.09,-130.371,-781.25,-264.16,-193.848,503.985,377.7646548853348
9,1686714424.09,-45.41,-34.668,134.766,-35.645,503.989,385.5887593788864
10,1686714424.1,71.289,223.145,108.887,130.371,503.993,379.70603495909376
11,1686714424.1,1.953,-435.547,-124.023,0.488,503.997,388.0320247932577
12,1686714424.1,-124.023,-499.023,-72.266,-181.641,503.999,385.64198019651144
13,1686714424.11,-73.73,127.441,123.535,-82.52,504.003,384.60314744342287
14,1686714424.11,61.035,215.332,113.77,125.977,504.007,383.19756615986176
15,1686714424.12,43.945,-22.949,94.238,58.594,504.011,393.6695365200421
16,1686714424.12,-87.891,-82.52,67.871,-159.18,504.015,377.5816945618645
17,1686714424.12,-107.422,-229.492,-20.508,-131.348,504.019,383.5520357671555
18,1686714424.13,21.973,-243.652,67.871,85.938,504.023,367.467722969902
19,1686714424.13,62.988,-620.605,-220.703,117.188,504.027,383.5164199717672
20,1686714424.14,-63.477,-857.91,-352.539,-103.027,504.031,382.37039323923085
21,1686714424.14,-124.512,-87.891,73.73,-195.801,504.035,378.1353609304802
22,1686714424.14,-14.16,83.008,83.984,10.254,504.038,388.0629460144584
23,1686714424.15,67.871,-37.598,79.102,118.652,504.042,380.2806490495785
24,1686714424.18,-20.508,135.742,113.281,-64.453,504.078,376.35584275384144
25,1686714424.18,-130.859,-29.297,8.789,-189.453,504.082,377.072333965321
26,1686714424.19,-62.5,-421.387,-124.512,-31.25,504.085,381.0787934470054
27,1686714424.19,61.523,-417.48,-60.547,129.883,504.089,379.34044106234654
28,1686714424.19,71.777,294.434,187.988,104.492,504.102,380.61286593354447
29,1686714424.2,17.578,-4.883,92.285,-2.441,504.093,371.9858215171649
30,1686714424.2,-59.57,138.184,34.18,-98.145,504.106,378.9119773901821
31,1686714424.2,-112.793,-167.969,-16.602,-188.965,504.097,378.9592114816121
32,1686714424.2,-140.137,-199.219,-58.105,-186.035,504.11,388.9104188433442
