,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686273972.63,41.016,54.688,82.031,52.246,678.541,320.18372619897593
1,1686273972.64,50.781,-153.809,46.875,1.465,678.545,322.2239289546419
2,1686273972.64,-49.316,-23.926,95.703,-131.348,678.549,325.62005753163953
3,1686273972.64,-80.078,118.652,151.367,-104.98,678.552,313.0849663070228
4,1686273972.65,16.602,-10.254,74.707,41.992,678.556,312.5270794710048
5,1686273972.65,64.453,-432.129,-69.336,50.781,678.56,321.61328689444247
6,1686273972.65,-20.508,-473.145,-16.602,-93.75,678.564,316.0369160085518
7,1686273972.66,-83.008,-354.004,37.109,-110.352,678.568,325.209597577406
8,1686273972.66,-13.672,-456.055,-67.871,22.461,678.572,319.15333847219074
9,1686273972.67,50.293,-812.012,-271.484,47.852,678.576,318.11669693872585
10,1686273972.67,-7.812,-540.527,-95.703,-103.027,678.58,321.9321761134623
11,1686273972.67,-83.496,-190.918,40.039,-164.551,678.584,314.4797965101233
12,1686273972.68,-79.102,-156.738,41.504,-81.543,678.588,322.8958193846211
13,1686273972.68,17.09,-322.266,-9.766,49.316,678.592,319.3739085565122
14,1686273972.68,42.48,-209.961,95.215,9.277,678.595,326.1733111199935
15,1686273972.69,-50.781,32.715,107.91,-127.441,678.599,315.01096151518004
16,1686273972.69,-101.562,-430.664,-67.383,-98.145,678.603,309.37145825630205
17,1686273972.7,-16.113,-377.441,55.176,28.32,678.607,321.91720387116385
18,1686273972.7,68.848,218.262,188.965,35.156,678.611,318.4577229051716
19,1686273972.7,-13.184,118.164,61.523,-93.75,678.615,317.76717373265683
20,1686273972.71,-116.211,-474.121,-125.0,-112.305,678.606,313.34641755941567
21,1686273972.71,-55.664,-586.426,-49.805,19.043,678.61,324.973494390983
22,1686273972.72,33.691,-45.41,137.695,50.293,678.613,320.6080300520549
23,1686273972.72,-6.348,65.43,82.52,-61.035,678.617,333.8580792784842
24,1686273972.72,-104.98,-588.867,-169.434,-113.77,678.621,323.70624613831296
