,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066393.99,41.016,-99.121,59.57,7.812,698.884,326.68396152896014
1,1686066393.99,-62.012,330.078,154.785,-43.945,698.888,332.19708418962375
2,1686066394.0,-92.773,-135.254,-164.551,-50.781,698.892,325.5052515495848
3,1686066394.0,6.836,-446.777,-207.52,-2.441,698.896,329.3017765264861
4,1686066394.0,62.5,131.836,133.301,15.137,698.9,316.8514124559572
5,1686066394.01,-21.484,81.055,-10.254,-21.484,698.904,330.8640111459057
6,1686066394.01,-95.703,-595.703,-356.445,-47.363,698.908,334.4403911293028
7,1686066394.02,-34.18,-723.145,-330.566,-25.879,698.912,328.1283636911254
8,1686066394.02,53.223,63.477,97.168,0.488,698.916,324.06999309363954
9,1686066394.02,4.883,314.941,94.727,-8.301,698.919,320.4720815625671
10,1686066394.03,-89.844,-148.926,-109.375,-46.875,698.923,327.35542193302166
11,1686066394.03,-53.711,-163.574,-18.555,-37.598,698.927,328.2234569642878
12,1686066394.03,56.152,294.434,166.992,3.906,698.94,322.36781782079305
13,1686066394.04,36.621,273.926,77.637,-2.93,698.944,329.0006713380835
14,1686066394.04,-72.754,-219.238,-108.887,-44.922,698.948,333.4904320593881
15,1686066394.04,-76.172,-438.477,-171.387,-50.781,698.952,330.2337547906782
16,1686066394.05,43.945,-178.711,-62.988,3.906,698.955,325.46715455275177
17,1686066394.05,79.59,-38.574,46.875,16.113,698.959,322.85537203064416
18,1686066394.06,-30.762,-613.77,-335.449,-16.602,698.963,303.90704748606584
19,1686066394.06,-89.355,-1000.0,-491.699,-29.297,698.967,325.90831546985754
20,1686066394.06,7.324,-228.516,40.039,-8.301,698.971,314.1259221949827
21,1686066394.07,79.102,271.973,103.516,20.508,698.975,334.90146140603406
22,1686066394.07,10.254,-0.977,-69.336,-2.441,698.979,334.6578719224843
23,1686066394.08,-69.824,-7.324,11.719,-41.016,698.983,312.28435483843117
24,1686066394.08,-15.625,215.332,117.676,-20.508,698.973,320.1765245966157
25,1686066394.08,82.52,173.828,40.039,27.832,698.977,318.41594069067577
26,1686066394.08,35.645,-12.695,-42.48,14.648,698.981,320.97631259281025
27,1686066394.09,-76.172,50.293,12.695,-37.109,698.985,324.3368630398866
28,1686066394.09,-55.664,-31.738,-24.902,-32.227,698.989,322.95593345719317
29,1686066394.1,54.199,-362.793,-179.199,22.461,698.992,320.2710764205573
30,1686066394.1,48.828,-761.23,-301.758,28.809,698.996,319.4982825309499
31,1686066394.1,-62.988,-296.387,-18.066,-35.156,699.0,320.7919324570082
32,1686066394.11,-82.031,99.121,26.855,-53.711,699.004,320.1720052282844
33,1686066394.11,32.227,-387.695,-199.707,-1.465,699.008,323.14480546474834
34,1686066394.12,62.5,-308.594,-57.617,13.672,699.012,325.15202738427973
35,1686066394.12,-44.922,245.117,113.281,-24.414,699.016,317.6162567842293
36,1686066394.14,-92.285,75.195,-5.371,-36.621,699.031,318.34235274438987
37,1686066394.14,0.0,-150.879,-60.059,4.395,699.035,319.5241127104426
38,1686066394.14,81.055,47.363,62.012,37.598,699.039,318.73630243449725
39,1686066394.15,12.695,-16.602,25.391,12.207,699.043,339.39783982563415
40,1686066394.15,-83.008,-323.242,-176.758,-34.18,699.047,317.4049247142072
41,1686066394.16,-38.574,-736.816,-368.652,-5.859,699.051,327.7997365261955
42,1686066394.16,61.523,-827.148,-315.918,40.039,699.055,321.8735298673818
43,1686066394.16,21.973,-183.594,3.906,4.395,699.058,320.9492311882281
44,1686066394.17,-85.938,-86.426,-70.801,-40.527,699.062,310.2024823724767
45,1686066394.17,-64.453,-416.016,-171.875,-25.391,699.066,322.2056095000885
46,1686066394.18,52.734,-37.598,75.195,20.508,699.07,327.6239847330302
47,1686066394.18,58.594,433.105,192.383,19.531,699.074,336.097368188504
48,1686066394.18,-53.223,15.625,-62.012,-18.066,699.076,321.35092208553095
