,timestamps,emg_signal
0,1694141092.95,426.41922245054946
1,1694141092.95,425.854678067639
2,1694141092.97,415.655374368612
3,1694141092.99,429.1238625337454
4,1694141093.0,424.8398446526874
5,1694141093.02,426.12486582220413
6,1694141093.04,421.09839152721594
7,1694141093.05,420.37552768396796
8,1694141093.05,422.29956188323695
9,1694141093.07,418.5831195207352
10,1694141093.08,420.403007907089
11,1694141093.1,422.2624311423199
12,1694141093.12,419.93687313875637
13,1694141093.12,419.3392723701473
14,1694141093.14,418.1900787587451
15,1694141093.16,415.7253767170625
16,1694141093.17,422.35177155178064
17,1694141093.19,414.3823770793676
18,1694141093.2,416.06013302598365
19,1694141093.2,423.66592213278085
20,1694141093.22,420.5897916400927
21,1694141093.24,418.3697405393955
22,1694141093.26,422.6204640905089
23,1694141093.26,417.2185255097654
24,1694141093.27,423.62382193401044
25,1694141093.29,423.7849574507843
26,1694141093.31,420.9053657914507
27,1694141093.32,420.85553386726895
28,1694141093.33,421.84315713650096
29,1694141093.35,426.6199772047745
30,1694141093.36,427.1085441724474
31,1694141093.36,415.44157285103535
32,1694141093.38,424.88818465838824
33,1694141093.4,425.07229146833663
34,1694141093.41,424.13244311943566
35,1694141093.42,431.45373303858656
36,1694141093.44,424.16195602138544
37,1694141093.46,424.99853740169016
38,1694141093.47,426.2859054669261
39,1694141093.49,429.7643362355169
40,1694141093.49,435.6660597855608
41,1694141093.51,444.67732610552713
42,1694141093.52,452.99117134879174
43,1694141093.54,441.3008815120922
44,1694141093.54,455.05909272502896
45,1694141093.56,447.18693617173926
46,1694141093.58,461.30911022221454
