,timestamps,emg_signal
3511,1694140994.288029,426
3512,1694140994.3041573,426
3513,1694140994.3064291,427
3514,1694140994.3235407,428
3515,1694140994.3391669,428
3516,1694140994.3575552,429
3517,1694140994.358287,429
3518,1694140994.3716576,430
3519,1694140994.3873775,430
3520,1694140994.404262,431
3521,1694140994.4224615,431
3522,1694140994.4395754,431
3523,1694140994.4551969,431
3524,1694140994.4551969,432
3525,1694140994.477278,432
3527,1694140994.494938,432
3526,1694140994.494938,431
3528,1694140994.519684,432
3529,1694140994.530442,431
3530,1694140994.5466812,431
3531,1694140994.562261,431
3532,1694140994.5732744,430
3533,1694140994.5897353,431
3534,1694140994.6069655,430
3535,1694140994.609789,430
3536,1694140994.6277738,430
3537,1694140994.645825,429
3538,1694140994.645825,430
3539,1694140994.6629035,430
3540,1694140994.6891584,429
3541,1694140994.6891584,429
3542,1694140994.7084968,429
3543,1694140994.7245834,430
3544,1694140994.7404237,430
3545,1694140994.7554724,429
