,timestamps,emg_signal
10679,1694141092.9515617,425
10680,1694141092.9533107,426
10681,1694141092.9707215,425
10682,1694141092.9878423,424
10683,1694141093.0034652,424
10684,1694141093.0188117,423
10685,1694141093.0350122,422
10686,1694141093.0513785,421
10687,1694141093.0513785,422
10688,1694141093.067034,421
10689,1694141093.082658,420
10690,1694141093.0998368,420
10691,1694141093.116031,419
10692,1694141093.120015,419
10693,1694141093.138796,419
10694,1694141093.1558125,418
10695,1694141093.1714344,418
10696,1694141093.186567,418
10697,1694141093.2026682,417
10698,1694141093.205269,418
10699,1694141093.2237294,419
10700,1694141093.240018,419
10701,1694141093.255984,420
10702,1694141093.255984,419
10703,1694141093.2720149,420
10704,1694141093.287744,421
10705,1694141093.3059568,421
10706,1694141093.3229878,421
10707,1694141093.328471,421
10708,1694141093.3474514,421
10709,1694141093.3651967,421
10710,1694141093.3651967,422
10711,1694141093.3813035,422
10712,1694141093.396593,423
10713,1694141093.4122157,423
10714,1694141093.4232984,425
10715,1694141093.4402738,426
10716,1694141093.4559712,428
10717,1694141093.4715922,431
10718,1694141093.487214,434
10719,1694141093.4897678,438
10720,1694141093.50704,442
10721,1694141093.5245073,446
10722,1694141093.5434875,449
10723,1694141093.5434875,451
10724,1694141093.5650618,453
10725,1694141093.5773828,455
