,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190181.542,35.645,184.57,14.16,4.883,1021.467,318
1,1686190181.546,-247.07,-462.402,-256.836,-34.18,1021.471,319
2,1686190181.55,-28.809,-100.098,26.367,-3.418,1021.475,319
3,1686190181.554,300.781,570.312,288.574,42.48,1021.479,319
4,1686190181.558,142.09,141.113,-27.344,15.137,1021.483,318
5,1686190181.562,-236.816,-741.211,-362.305,-34.668,1021.487,318
6,1686190181.566,-157.227,-496.582,-96.68,-13.672,1021.491,318
7,1686190181.569,216.797,41.504,126.953,41.504,1021.495,318
8,1686190181.573,208.008,-241.211,-108.887,35.645,1021.499,318
9,1686190181.577,-157.715,-897.949,-397.949,-6.348,1021.502,316
10,1686190181.581,-220.215,-350.098,-14.648,-14.16,1021.506,316
11,1686190181.585,155.273,357.91,196.289,36.621,1021.51,316
12,1686190181.601,294.434,309.57,174.805,51.27,1021.498,317
13,1686190181.605,-24.902,153.809,100.586,-4.395,1021.502,317
14,1686190181.609,-229.004,142.09,48.34,-35.156,1021.506,317
15,1686190181.613,61.035,269.531,132.324,15.625,1021.51,317
16,1686190181.617,300.781,191.406,155.273,56.152,1021.514,317
17,1686190181.621,59.57,-192.383,-28.809,11.719,1021.518,317
18,1686190181.625,-216.797,-225.586,-87.402,-32.227,1021.522,317
19,1686190181.628,-40.039,77.637,56.641,0.977,1021.525,317
20,1686190181.632,264.16,-265.137,-22.461,46.875,1021.529,317
21,1686190181.632,219.727,-52.734,52.734,42.48,1021.542,317
22,1686190181.636,158.691,-177.734,51.27,20.508,1021.533,317
23,1686190181.636,260.254,245.117,122.07,33.203,1021.546,317
24,1686190181.64,-178.223,110.84,28.32,-33.203,1021.537,316
25,1686190181.64,-95.215,269.043,114.258,-21.484,1021.55,316
26,1686190181.644,-152.344,-138.672,-49.316,-13.184,1021.541,316
27,1686190181.644,-208.496,-180.664,-87.402,-15.137,1021.554,316
28,1686190181.648,111.328,-454.59,-136.719,40.527,1021.558,316
29,1686190181.652,290.039,-115.723,89.355,44.434,1021.562,316
30,1686190181.656,-3.418,-141.113,-29.297,-4.395,1021.566,315
31,1686190181.659,-248.047,-616.211,-296.387,-20.996,1021.57,315
32,1686190181.663,16.602,-448.73,-92.285,23.438,1021.574,315
33,1686190181.667,314.941,375.977,239.258,55.664,1021.578,315
34,1686190181.671,118.164,402.832,122.559,17.09,1021.581,315
35,1686190181.675,-230.957,-354.004,-216.309,-25.391,1021.585,315
36,1686190181.677,-124.023,-1000.0,-491.699,15.137,1021.573,315
37,1686190181.681,246.094,-405.762,-52.246,61.035,1021.577,315
38,1686190181.685,210.938,393.066,190.43,32.715,1021.581,315
39,1686190181.689,-153.809,-60.059,-85.449,-17.09,1021.585,315
40,1686190181.693,-168.457,-58.594,9.277,-2.441,1021.589,315
41,1686190181.697,188.477,179.199,138.184,54.688,1021.592,316
42,1686190181.701,258.789,111.816,67.871,54.688,1021.596,316
43,1686190181.704,-91.309,-311.523,-109.375,-2.93,1021.6,316
44,1686190181.708,-229.004,-347.168,-46.875,-19.531,1021.604,315
45,1686190181.712,112.305,84.961,138.184,39.551,1021.608,315
46,1686190181.716,318.848,301.27,149.902,59.57,1021.612,315
47,1686190181.72,20.508,-443.359,-213.379,14.648,1021.616,315
48,1686190181.721,-232.91,-579.59,-184.57,-14.648,1021.618,315
49,1686190181.725,21.973,320.801,193.848,20.508,1021.622,313
50,1686190181.729,313.477,347.656,109.863,63.477,1021.626,313
51,1686190181.733,143.555,135.254,41.016,36.133,1021.63,313
52,1686190181.737,-180.664,80.078,21.484,-9.277,1021.634,312
53,1686190181.741,-89.355,-62.012,25.391,10.254,1021.638,312
54,1686190181.745,251.953,-197.266,-13.184,66.406,1021.641,312
55,1686190181.748,198.73,-811.523,-338.379,56.152,1021.645,312
56,1686190181.752,-159.668,-583.008,-161.133,-10.254,1021.649,312
