,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714470.29,23.438,-64.453,17.09,86.426,550.185,365.1855643045433
1,1686714470.29,50.293,-33.203,46.875,65.43,550.189,372.813547622894
2,1686714470.3,-41.504,190.43,117.676,-119.141,550.193,371.91567013780264
3,1686714470.3,-75.195,97.168,34.668,-133.301,550.197,370.89573540174416
4,1686714470.3,12.695,-308.594,-120.605,42.969,550.2,370.9049450523911
5,1686714470.31,64.453,-392.578,-146.484,93.75,550.204,383.3053506717317
6,1686714470.31,-7.324,-96.191,35.645,-63.477,550.208,369.076164197154
7,1686714470.32,-77.637,-94.238,-20.02,-142.578,550.212,369.1595430580693
8,1686714470.32,-34.18,-621.582,-220.703,6.836,550.216,370.1475337070704
9,1686714470.32,46.387,-211.426,48.828,104.492,550.22,373.28945264591044
10,1686714470.33,19.531,314.941,108.887,-20.508,550.224,369.14895063023806
11,1686714470.33,-72.754,-76.172,-83.496,-155.273,550.228,369.81691675138904
12,1686714470.34,-84.961,-343.262,-20.508,-83.008,550.23,378.05771152868056
13,1686714470.34,15.137,-49.316,75.195,95.703,550.234,370.9842791092412
14,1686714470.34,48.34,-142.09,-1.953,97.168,550.238,362.94493477706993
15,1686714470.35,-35.645,-589.844,-235.84,-77.637,550.242,373.95122484880824
16,1686714470.35,-89.355,-548.34,-173.828,-119.629,550.246,362.9399947082293
17,1686714470.35,-1.465,150.879,111.328,46.875,550.25,367.7371910351878
18,1686714470.36,62.012,327.637,121.582,120.605,550.253,375.37564581810443
19,1686714470.36,-11.719,-452.637,-292.969,-23.438,550.257,368.4679697496561
20,1686714470.36,-93.262,-940.918,-404.785,-124.512,550.259,368.75546002693125
21,1686714470.37,-51.758,-107.422,93.262,-22.949,550.263,378.5610617322076
22,1686714470.37,42.969,160.645,71.289,108.398,550.267,375.1944497081325
23,1686714470.38,15.137,-91.797,-36.621,-6.836,550.271,385.578859222898
24,1686714470.38,-74.707,-53.223,-4.883,-135.742,550.275,378.1586720301359
25,1686714470.38,-61.523,-187.5,-66.406,-30.273,550.279,371.8671545962097
26,1686714470.39,22.949,-201.172,-23.438,98.145,550.283,370.88073663717205
27,1686714470.39,29.297,-725.098,-302.246,57.617,550.287,374.2109351166125
28,1686714470.4,-51.758,-652.832,-235.84,-122.559,550.291,368.7209774364039
29,1686714470.4,-67.871,174.805,123.535,-122.07,550.294,384.4667264920506
30,1686714470.4,7.812,11.23,-4.395,58.105,550.298,366.2739140554026
31,1686714470.41,30.273,-74.707,4.395,69.824,550.302,379.50807364934883
32,1686714470.41,-43.945,199.219,80.566,-99.609,550.304,370.70019820676555
33,1686714470.41,-95.703,209.473,71.289,-149.902,550.308,378.48452233514143
34,1686714470.42,-28.809,-50.781,18.066,0.488,550.312,373.9586291591614
35,1686714470.42,37.598,-46.875,45.898,73.242,550.316,371.61624107971534
36,1686714470.42,-17.578,151.367,62.988,-67.871,550.32,378.7740901086897
37,1686714470.43,-93.262,-105.957,-87.891,-154.785,550.324,383.04383475307475
38,1686714470.43,-57.129,-662.598,-311.523,-10.742,550.328,374.52654768355495
39,1686714470.44,44.922,-849.121,-307.617,131.348,550.332,371.692045592111
40,1686714470.44,32.715,-281.25,-12.695,12.207,550.336,368.4737194531906
41,1686714470.44,-73.73,-227.051,-139.16,-146.973,550.34,371.92392642388944
42,1686714470.45,-74.219,-375.977,-166.016,-78.613,550.343,365.58573277096303
43,1686714470.45,27.344,2.441,89.355,89.355,550.347,373.9926530095701
44,1686714470.45,33.203,308.594,139.648,44.434,550.363,377.00772260217
45,1686714470.46,-50.781,115.723,-6.348,-124.512,550.367,374.8514262975561
46,1686714470.46,-75.684,-447.754,-133.789,-114.746,550.371,371.69183915026815
47,1686714470.47,18.555,-221.191,36.621,46.875,550.375,375.6288025489605
48,1686714470.47,61.035,329.59,129.395,83.008,550.379,371.23968850502575
49,1686714470.47,-34.668,-163.574,-121.582,-78.613,550.382,372.0401997648529
50,1686714470.48,-119.141,-741.699,-267.578,-147.461,550.386,381.89707361131826
51,1686714470.48,-44.434,-262.695,21.973,-2.93,550.39,372.0897741967633
52,1686714470.48,62.012,385.254,196.289,95.703,550.394,374.94625842171405
53,1686714470.49,0.0,56.641,-31.25,-39.551,550.398,379.9221871781114
54,1686714470.49,-88.867,-257.812,-151.367,-169.922,550.402,375.3643879191364
55,1686714470.5,-55.176,-137.207,41.016,-55.664,550.406,370.4895562627207
56,1686714470.5,35.156,227.051,161.133,91.797,550.408,366.26427797163683
57,1686714470.5,22.461,-111.328,-116.699,15.137,550.412,385.54378961301563
58,1686714470.51,-79.59,-561.035,-253.906,-139.16,550.416,371.17823091448105
59,1686714470.51,-73.73,-4.883,83.984,-102.051,550.42,385.7375238482335
60,1686714470.52,33.203,229.004,122.559,60.059,550.424,382.76429279535034
61,1686714470.52,54.199,-329.59,-126.465,54.688,550.428,374.20303547821874
62,1686714470.52,-44.922,-730.469,-240.723,-111.328,550.432,369.3517963663318
63,1686714470.53,-103.027,-400.879,-44.922,-138.184,550.436,375.38964328912914
64,1686714470.53,-27.832,100.098,119.629,25.391,550.439,371.9579166528879
65,1686714470.54,44.922,-363.77,-172.363,83.984,550.443,374.9885464021868
66,1686714470.54,-30.762,-774.902,-312.988,-74.219,550.447,376.65466545698456
67,1686714470.54,-101.562,0.977,92.285,-176.27,550.451,376.68725331173414
68,1686714470.56,-40.039,182.617,107.91,-20.02,550.455,382.2132245196709
69,1686714470.56,32.227,-149.414,-17.578,106.934,550.459,371.2986162615263
70,1686714470.57,-8.789,-209.961,-3.906,-23.438,550.463,370.02695399133694
71,1686714470.57,-109.375,73.73,77.637,-174.805,550.467,383.8526087172758
72,1686714470.58,-88.379,84.961,18.555,-72.266,550.471,375.26596995329874
73,1686714470.58,14.16,-551.27,-186.035,104.98,550.475,373.4017711000878
74,1686714470.58,-16.113,-615.234,-109.863,25.879,550.478,383.36725210405046
75,1686714470.59,-88.867,21.973,104.492,-151.855,550.482,372.54788741054807
76,1686714470.59,-63.965,-128.418,-32.227,-104.492,550.486,377.996457875951
77,1686714470.6,27.832,-396.484,-117.676,80.566,550.49,370.9941386190874
78,1686714470.6,54.688,49.805,95.703,75.195,550.494,374.38635577458155
79,1686714470.6,-25.391,185.059,70.801,-101.074,550.498,370.9768424295824
80,1686714470.6,-79.59,-185.547,-71.777,-139.648,550.513,372.6880233567345
81,1686714470.61,-9.277,-177.734,-14.648,23.438,550.517,372.2653839272792
82,1686714470.61,72.266,243.652,163.574,91.797,550.521,370.9118514915868
83,1686714470.62,-2.441,205.078,80.566,-60.547,550.525,376.5232901498988
84,1686714470.62,-97.168,-345.703,-102.539,-142.578,550.529,366.3091856775939
85,1686714470.62,-38.086,-541.504,-87.402,-2.441,550.533,369.6867742371957
86,1686714470.63,62.012,-273.926,-8.789,119.629,550.537,377.7370976598833
87,1686714470.63,28.32,-225.098,-3.906,1.465,550.541,382.2330958851014
88,1686714470.64,-69.336,-606.934,-286.133,-132.812,550.545,371.0379880964961
89,1686714470.64,-66.895,-1000.0,-418.457,-40.039,550.549,375.30834960342634
90,1686714470.64,24.414,-208.008,69.336,100.586,550.552,386.7859070255701
91,1686714470.65,45.898,317.383,155.762,49.316,550.556,376.7278386333456
92,1686714470.65,-40.527,-101.074,-61.523,-114.746,550.545,383.84801509022014
93,1686714470.65,-67.383,-108.887,-6.348,-105.469,550.548,379.7555041799926
94,1686714470.66,31.738,272.461,150.879,68.848,550.552,375.0716417594497
95,1686714470.66,69.336,250.488,80.566,95.215,550.556,383.1023030206208
96,1686714470.66,-21.484,-123.047,-70.801,-79.59,550.56,372.30666813409965
97,1686714470.67,-77.148,-308.105,-114.258,-129.883,550.564,371.15121078577124
98,1686714470.67,-13.672,-214.844,-49.316,28.809,550.568,379.4384741129727
99,1686714470.68,50.781,-208.008,-44.922,108.887,550.572,378.07309917259005
100,1686714470.68,-2.93,-464.844,-101.074,-41.504,550.576,377.48400108374324
101,1686714470.68,-81.055,-155.762,39.551,-166.016,550.58,373.01060503022967
102,1686714470.69,-40.527,287.598,135.742,-32.715,550.584,387.6413130791147
103,1686714470.69,38.574,18.555,-19.531,120.605,550.588,376.0412169753016
104,1686714470.69,2.93,-708.496,-253.906,23.438,550.59,378.19776771191925
105,1686714470.7,-76.66,-312.012,18.555,-145.996,550.594,375.31723656660034
106,1686714470.7,-67.383,241.699,163.086,-83.984,550.597,380.5204388316332
107,1686714470.71,20.508,7.324,37.598,88.379,550.601,378.63958892324314
108,1686714470.71,36.133,-49.316,17.09,51.758,550.605,377.2579803489031
109,1686714470.71,-56.152,-167.969,-82.031,-118.164,550.609,367.8988571761911
110,1686714470.72,-91.309,-313.477,-132.812,-122.07,550.613,385.4437207503409
111,1686714470.72,-3.906,-603.516,-214.355,64.453,550.617,368.79802026265656
112,1686714470.72,43.945,-923.34,-317.383,98.633,550.621,377.93558246736376
113,1686714470.73,-35.645,-391.602,-35.645,-87.402,550.625,388.36241395143725
114,1686714470.73,-83.984,-156.25,-19.531,-143.555,550.629,380.24265459351955
115,1686714470.74,-8.301,-339.355,-72.266,12.207,550.633,376.71340661723445
116,1686714470.74,46.875,-65.43,73.242,107.91,550.635,372.2060290962774
