,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686620932.68,97.656,-300.781,118.652,86.914,310.577,376.04118854866215
1,1686620932.68,3.906,282.715,75.684,-16.113,310.581,370.99289109569327
2,1686620932.69,-7.812,102.539,33.691,-24.414,310.585,370.79458522264554
3,1686620932.69,85.938,-55.664,137.207,69.824,310.589,377.5951505499578
4,1686620932.7,122.559,301.758,83.008,105.957,310.593,365.10736684777197
5,1686620932.7,28.809,111.816,12.695,36.133,310.597,377.5717074249716
6,1686620932.7,-48.34,-352.539,33.691,-32.227,310.601,376.16506493340023
7,1686620932.71,35.156,-807.129,75.684,42.48,310.604,368.4728753169772
8,1686620932.71,133.789,-216.309,158.691,129.883,310.608,376.029235257712
9,1686620932.72,74.707,510.742,64.453,68.359,310.612,371.73204255810856
10,1686620932.72,-21.484,29.785,2.441,-13.184,310.616,373.7398851073367
11,1686620932.72,30.762,-399.902,131.836,25.391,310.62,371.7387431869577
12,1686620932.72,140.625,204.102,141.602,119.141,310.621,366.21088910116936
13,1686620932.73,111.328,498.047,34.668,100.098,310.625,375.1841768067142
14,1686620932.73,0.0,-9.766,23.438,-1.465,310.628,379.3591118603912
15,1686620932.74,6.836,-84.961,107.91,-3.906,310.632,368.8675905490638
16,1686620932.74,114.746,156.25,59.082,90.82,310.636,380.1835799677772
17,1686620932.74,131.348,79.59,39.551,108.887,310.64,378.6440344637597
18,1686620932.75,24.414,-362.793,-4.395,17.09,310.644,373.68964965799796
19,1686620932.75,-24.414,-952.637,58.105,-17.09,310.648,380.74187031279325
20,1686620932.76,79.59,-139.648,247.559,66.895,310.652,377.58828385888523
21,1686620932.76,151.367,524.414,87.891,125.488,310.656,372.3217634352754
22,1686620932.76,66.406,-81.543,-31.738,53.711,310.66,370.54660402508705
23,1686620932.77,-6.836,-109.863,65.918,-20.508,310.664,373.60331658927754
24,1686620932.78,67.383,382.812,95.215,41.992,310.68,376.5411310201813
25,1686620932.79,149.414,448.73,50.293,129.883,310.684,373.1338579563892
26,1686620932.79,95.703,-43.457,26.367,100.586,310.688,369.7650636670383
27,1686620932.8,12.207,-36.621,51.758,6.836,310.692,367.8317476529016
28,1686620932.8,49.805,250.488,76.66,36.133,310.696,370.32115521934054
29,1686620932.8,152.832,41.992,42.48,142.578,310.7,382.91661078310113
30,1686620932.81,139.16,-621.094,29.297,126.953,310.704,374.72982791841605
31,1686620932.81,33.691,-363.281,115.723,24.414,310.708,378.58900151826026
32,1686620932.82,23.926,223.633,79.102,14.16,310.712,367.29144917160187
33,1686620932.82,-3.906,97.656,36.133,4.883,310.724,384.9712034771091
34,1686620932.82,120.117,214.844,47.363,112.305,310.716,379.445040787152
35,1686620932.82,79.102,-147.949,76.66,95.215,310.728,373.1312312257616
36,1686620932.82,153.809,249.023,77.148,150.391,310.719,373.3298615344615
37,1686620932.82,145.02,-86.914,121.582,160.156,310.732,375.9217002644898
38,1686620932.83,60.547,298.828,54.688,59.57,310.723,369.93279264679654
39,1686620932.83,79.102,277.344,71.289,92.773,310.735,368.84594615842775
40,1686620932.83,2.441,178.711,17.09,15.625,310.739,373.7402141729706
41,1686620932.84,61.523,-296.387,59.57,68.848,310.743,370.324929738697
42,1686620932.84,159.18,-323.242,120.605,161.133,310.747,374.6843251596777
43,1686620932.84,120.117,-85.938,79.102,128.906,310.751,373.77686645794495
44,1686620932.85,14.16,77.148,54.199,37.598,310.755,381.4134900668864
45,1686620932.85,34.668,-348.145,12.207,64.941,310.759,369.9535081912027
46,1686620932.85,148.438,-575.684,162.598,175.293,310.763,371.17129444780613
47,1686620932.86,161.621,317.871,139.648,165.039,310.767,377.1927442752739
48,1686620932.89,55.176,339.355,2.441,59.57,310.785,371.70919707697124
49,1686620932.89,31.738,-132.324,66.406,41.016,310.789,371.43664243110436
50,1686620932.9,140.625,186.523,83.008,141.602,310.793,375.64908047177687
51,1686620932.9,169.922,362.305,51.27,184.57,310.797,374.9422094529184
52,1686620932.9,76.172,3.418,14.648,98.633,310.801,379.7677800733385
53,1686620932.91,19.531,-766.602,49.316,52.734,310.805,375.45698184485167
54,1686620932.91,117.188,-442.871,206.543,137.695,310.809,387.7224326427138
55,1686620932.92,209.961,482.91,105.469,197.754,310.813,383.0468460127542
56,1686620932.92,165.527,258.789,23.926,157.227,310.815,375.5730529100443
57,1686620932.92,143.066,312.988,8.301,141.602,310.816,383.95157395365635
58,1686620932.92,43.945,2.93,49.316,55.176,310.819,378.1750692554281
59,1686620932.92,44.922,-90.332,91.797,63.477,310.82,377.3706711782623
60,1686620932.93,47.852,189.941,71.777,65.918,310.823,376.7467968465537
61,1686620932.93,102.539,208.496,105.957,103.516,310.824,374.0198643917555
62,1686620932.93,160.645,427.246,63.477,164.551,310.827,376.6662544027413
63,1686620932.93,207.52,534.18,58.105,190.43,310.828,378.9326151896776
64,1686620932.94,168.945,220.215,31.738,175.781,310.831,382.71859185042337
65,1686620932.94,62.988,-293.457,31.25,78.613,310.835,378.9949861075421
66,1686620932.94,33.691,-376.465,77.148,49.316,310.839,373.30961131768385
67,1686620932.95,145.02,-44.434,83.984,146.484,310.843,377.10190535760483
68,1686620932.95,201.66,-211.426,17.578,193.359,310.847,371.10023634600617
69,1686620932.95,96.68,-567.383,119.141,116.699,310.851,377.4863874481444
70,1686620932.96,32.715,-47.852,132.812,60.547,310.855,380.00922772728745
71,1686620932.96,112.793,403.32,51.27,134.277,310.858,385.39760837783774
72,1686620932.98,188.477,-196.777,-21.484,210.938,310.904,377.8531058203581
73,1686620932.98,137.695,-687.5,88.379,166.016,310.908,385.9407756499057
74,1686620932.99,61.035,68.359,101.074,86.426,310.912,385.09363725534695
75,1686620932.99,109.863,261.719,45.41,122.07,310.915,383.6380929308621
76,1686620933.0,210.938,127.93,122.07,215.332,310.919,387.88090718774606
77,1686620933.0,188.477,40.527,63.477,197.266,310.923,384.3259414558207
78,1686620933.0,84.961,29.297,67.871,100.098,310.927,386.24449840096986
79,1686620933.01,86.426,70.312,25.879,106.934,310.931,380.55344558546295
80,1686620933.01,180.176,-628.906,12.207,209.473,310.935,378.81456191775027
81,1686620933.01,172.852,90.82,97.656,164.062,310.909,391.8977324895561
82,1686620933.01,202.637,-183.594,130.859,219.727,310.939,382.14467820991047
83,1686620933.02,227.051,501.953,77.148,216.797,310.913,389.34488583919097
84,1686620933.02,113.77,480.469,49.805,121.582,310.943,381.65311929590945
85,1686620933.02,135.742,512.207,4.883,152.832,310.917,388.4411656339288
86,1686620933.02,75.195,144.531,6.348,83.496,310.947,387.62859090015036
87,1686620933.02,58.594,67.383,18.555,84.961,310.921,381.3960466331308
88,1686620933.03,139.648,46.875,75.195,156.25,310.924,379.3619576269046
89,1686620933.03,233.398,133.301,59.57,236.328,310.928,388.20674152909004
90,1686620933.04,177.246,22.949,13.184,182.617,310.932,383.3977582211385
91,1686620933.04,69.824,-366.211,18.555,97.656,310.936,386.89071525339074
92,1686620933.04,107.91,-309.082,125.0,134.277,310.94,389.1654376554443
93,1686620933.05,211.426,407.715,101.562,225.098,310.944,379.2948035905766
94,1686620933.05,184.57,551.27,11.719,202.637,310.948,393.69549486024437
95,1686620933.05,69.336,-363.281,-62.5,101.562,310.952,391.1533780380952
96,1686620933.06,62.5,-736.816,135.254,93.75,310.952,383.1160719225823
97,1686620933.06,187.5,317.383,183.594,191.895,310.956,379.4616238099907
98,1686620933.06,220.703,490.234,11.23,227.051,310.96,377.40771767182133
99,1686620933.07,121.582,-260.742,43.945,140.625,310.964,387.4883065911063
100,1686620933.07,76.172,-105.469,76.172,93.75,310.968,388.6359694823279
101,1686620933.08,167.969,102.051,45.898,181.641,310.972,385.140322907348
102,1686620933.08,239.258,97.168,44.922,246.582,310.976,374.00444240914123
103,1686620933.08,160.156,-587.891,-15.137,187.012,310.98,372.02394019636694
104,1686620933.09,69.336,-894.043,164.551,100.586,310.984,377.80112850864987
105,1686620933.09,134.766,147.949,198.73,135.742,310.987,377.0881256841615
106,1686620933.1,231.445,455.078,30.273,230.957,310.991,374.64883052441394
107,1686620933.1,184.082,258.789,57.617,187.988,310.995,377.95935235834213
108,1686620933.1,91.309,282.227,52.246,93.75,310.996,380.9482119998199
109,1686620933.1,124.512,198.73,32.715,128.418,311.0,376.57237073152345
110,1686620933.11,228.027,25.391,59.57,228.516,311.004,374.35771331783116
111,1686620933.11,226.074,70.312,93.75,217.285,311.008,375.0978608433062
112,1686620933.12,123.047,149.902,28.809,125.0,311.012,379.1804943289421
113,1686620933.12,101.562,-41.504,23.438,113.77,311.016,384.0726696663398
114,1686620933.12,187.988,-264.16,34.668,212.402,311.02,376.09808824143846
115,1686620933.13,197.266,-822.266,51.27,245.117,311.024,380.60012566473375
116,1686620933.13,110.352,-159.668,119.629,147.461,311.028,381.8831181426306
117,1686620933.14,60.547,376.465,51.758,90.82,311.032,375.72746724468504
118,1686620933.14,137.695,-83.984,-21.973,163.574,311.036,380.987318308134
119,1686620933.14,217.285,235.352,48.828,225.586,311.039,377.6387013967729
120,1686620933.16,159.668,624.023,58.594,169.922,311.055,375.6172736245771
121,1686620933.16,70.801,280.762,6.348,84.473,311.059,377.34015401187537
122,1686620933.17,115.234,11.719,56.152,127.93,311.063,379.627464496811
123,1686620933.17,219.238,377.93,62.5,228.027,311.067,374.4436818936307
124,1686620933.18,188.477,318.359,43.457,195.312,311.071,370.98219008447063
125,1686620933.18,82.031,-149.902,11.23,100.586,311.075,376.05336200605495
126,1686620933.18,99.609,-833.984,35.156,132.812,311.079,386.004575592234
127,1686620933.19,199.707,-462.891,181.641,229.004,311.083,385.728361197648
128,1686620933.19,223.633,611.328,34.668,223.633,311.1,378.4422946097889
129,1686620933.19,201.66,454.102,71.777,222.656,311.086,372.2297141622282
130,1686620933.19,127.441,192.383,-8.301,144.043,311.104,371.7974668974469
131,1686620933.19,110.84,243.652,-25.391,124.512,311.09,375.6020998318713
132,1686620933.2,55.176,-60.059,38.086,82.031,311.108,374.1011386609927
133,1686620933.2,80.078,3.418,60.059,91.797,311.094,387.7388924936563
134,1686620933.2,124.512,276.855,66.895,132.812,311.112,385.493556710642
135,1686620933.2,176.27,390.625,80.078,182.129,311.098,381.8517820479025
136,1686620933.2,195.801,508.789,37.598,185.547,311.115,380.60471085102654
137,1686620933.21,122.07,-90.332,20.996,128.906,311.119,375.9610318578216
138,1686620933.21,34.668,-724.121,75.684,53.711,311.123,386.42952714317533
139,1686620933.22,82.031,-396.484,78.125,85.449,311.127,367.97768209118414
140,1686620933.22,179.688,89.844,56.152,170.898,311.131,374.7093527020867
141,1686620933.22,149.902,-210.449,-14.648,160.645,311.135,377.6065889593674
142,1686620933.23,35.156,-861.328,33.691,77.148,311.139,372.37369968999775
143,1686620933.23,42.48,-122.07,120.117,69.336,311.143,377.87978254520203
144,1686620933.25,150.879,443.359,46.875,164.551,311.147,369.75550513726034
145,1686620933.26,162.109,166.016,10.742,180.664,311.151,373.7744402923097
146,1686620933.26,66.895,190.918,29.785,85.938,311.155,375.08776976911463
147,1686620933.26,33.691,267.578,46.387,49.805,311.159,365.08761620176347
148,1686620933.27,125.0,231.445,63.477,135.742,311.163,367.1634232465131
149,1686620933.27,173.34,-100.098,78.613,196.289,311.167,373.4382203938937
150,1686620933.28,85.449,-226.074,51.758,98.145,311.171,375.7937907906702
151,1686620933.28,20.02,107.422,47.852,12.207,311.175,370.91782135579564
152,1686620933.28,100.098,61.523,10.254,93.75,311.179,380.61527878795636
153,1686620933.29,193.848,-543.945,32.715,198.242,311.183,372.36763301024627
154,1686620933.29,136.719,-104.98,74.707,143.555,311.186,372.0368668297625
155,1686620933.29,10.742,301.758,20.996,18.555,311.19,365.12774616215586
156,1686620933.29,31.25,-22.461,20.508,29.785,311.19,370.4757549273057
157,1686620933.3,139.648,-137.207,78.613,125.488,311.194,379.44323538229435
158,1686620933.3,132.324,318.848,55.176,111.816,311.198,374.08317901578545
159,1686620933.31,19.043,332.031,8.789,12.695,311.202,373.8348993552257
160,1686620933.31,3.418,-92.285,42.48,18.555,311.206,376.2069320430485
161,1686620933.31,111.328,-184.57,90.332,127.441,311.21,382.5608695166698
162,1686620933.32,135.742,-102.051,48.828,151.367,311.214,375.02917506412604
163,1686620933.32,28.32,-115.723,26.855,57.617,311.218,380.8511513588413
164,1686620933.32,-22.949,-487.305,-8.789,23.926,311.222,377.12523864243417
165,1686620933.33,69.824,-944.824,41.504,119.141,311.225,374.3160962899631
