,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362182.91,22.461,435.059,-23.438,39.062,1259.806,344.2541462483801
1,1686362182.92,32.227,56.152,-31.25,39.551,1259.81,345.668596060951
2,1686362182.92,20.02,77.148,-0.977,-23.926,1259.814,348.6153970099456
3,1686362182.92,9.277,143.555,-21.484,-43.945,1259.818,348.25748844297846
4,1686362182.93,20.508,30.273,-40.527,-1.953,1259.822,343.9907793571383
5,1686362182.93,49.316,-254.395,-38.086,16.113,1259.826,337.98327305642437
6,1686362182.93,45.898,-234.375,-3.418,-26.367,1259.83,351.3656669717761
7,1686362182.94,8.789,-107.91,-8.789,-65.43,1259.834,348.86142257380965
8,1686362182.94,0.488,-42.969,-18.555,-31.25,1259.837,357.1594943624041
9,1686362182.95,28.809,-493.652,-25.879,29.297,1259.841,354.02592488083957
10,1686362182.95,39.062,-515.625,31.738,8.301,1259.845,351.0468525518665
11,1686362182.95,23.926,454.102,37.598,-54.688,1259.849,349.72105912754114
12,1686362182.96,8.301,271.484,-39.062,-26.855,1259.879,347.21447934405717
13,1686362182.97,-5.371,-240.234,-29.297,-69.824,1259.866,354.76256234084303
14,1686362182.97,6.836,-216.797,26.367,-61.035,1259.87,348.8079293700386
15,1686362182.98,47.363,161.621,-15.137,-6.348,1259.874,342.9003126266103
16,1686362182.98,51.758,136.23,-45.41,-8.301,1259.878,343.11128258428795
17,1686362182.99,11.23,-548.828,-73.73,-51.27,1259.882,347.1642556216693
18,1686362182.99,-18.555,-810.059,1.953,-22.461,1259.886,346.7825961253779
19,1686362182.99,-6.836,79.102,51.758,48.34,1259.89,358.20706951855925
20,1686362183.0,14.16,266.602,-24.902,73.73,1259.894,345.66484283618723
21,1686362183.0,-0.488,54.199,-2.441,23.926,1259.898,347.57761302038574
22,1686362183.0,-17.578,234.375,22.461,20.508,1259.902,345.0745278708686
23,1686362183.01,11.23,345.703,-12.695,82.031,1259.905,362.44459095077104
24,1686362183.01,37.109,169.922,-36.133,106.445,1259.909,361.35405409711007
25,1686362183.02,33.203,-707.52,-84.961,84.473,1259.912,356.12449375477917
26,1686362183.02,20.996,-637.207,6.836,59.57,1259.916,351.41721926158135
27,1686362183.02,20.02,473.633,52.734,60.547,1259.92,357.45923116789925
28,1686362183.03,32.715,310.059,-28.809,67.871,1259.923,355.06490189351285
29,1686362183.03,30.273,-18.555,-54.688,4.883,1259.927,335.3192088965425
30,1686362183.04,15.625,-111.816,-40.039,-38.574,1259.931,351.9988429873438
31,1686362183.04,17.09,47.363,8.301,-3.906,1259.935,347.88554653641376
32,1686362183.04,30.762,-108.398,-37.598,44.434,1259.939,358.24152366978524
33,1686362183.05,34.18,-410.645,-24.414,72.754,1259.943,351.4872494556141
34,1686362183.05,19.043,215.332,25.879,43.457,1259.947,359.0722478662683
35,1686362183.05,12.207,280.762,-29.297,58.594,1259.951,348.2477014962233
36,1686362183.06,31.25,-4.395,-17.578,119.629,1259.955,353.81914963672403
37,1686362183.06,36.621,97.656,-4.395,121.094,1259.956,347.7262648706348
38,1686362183.06,10.742,162.598,-29.297,65.918,1259.96,340.5556185398816
39,1686362183.07,-3.418,-153.32,-45.41,54.688,1259.964,347.3284497814021
40,1686362183.07,15.137,-427.734,0.488,96.191,1259.968,349.5138977449849
41,1686362183.08,30.762,-37.109,25.879,96.191,1259.972,351.17671293937576
42,1686362183.08,11.23,80.078,-40.039,56.641,1259.976,345.4352027228183
43,1686362183.08,-22.461,-132.324,-18.555,20.02,1259.98,346.8950585345253
44,1686362183.09,-25.391,-635.254,-32.227,60.547,1259.984,348.0684504522
45,1686362183.09,1.953,-479.98,31.25,111.328,1259.988,345.3300754466176
46,1686362183.1,13.672,598.633,56.152,74.707,1259.991,349.35784700961284
47,1686362183.1,4.883,327.637,-43.457,29.297,1259.995,350.56716790376083
48,1686362183.1,7.812,-33.691,-20.02,43.457,1259.999,350.92995665282194
49,1686362183.12,38.086,248.047,15.625,85.449,1260.017,339.4264008674002
50,1686362183.12,46.875,300.781,-8.301,81.543,1260.021,358.5714414009501
51,1686362183.13,13.672,-124.023,-48.34,21.484,1260.025,349.17242409850866
52,1686362183.13,-3.906,-249.023,-18.066,-0.977,1260.029,350.21449317801154
53,1686362183.14,18.066,69.824,5.371,34.18,1260.033,334.2971388765996
54,1686362183.14,34.668,13.184,-17.09,51.27,1260.037,352.04770280633124
55,1686362183.14,29.785,-378.418,-54.199,34.668,1260.04,333.8393575788316
56,1686362183.15,25.879,-781.25,-1.465,31.738,1260.044,341.1268839840912
57,1686362183.15,-12.695,168.945,-7.324,68.848,1260.075,357.0469335611705
58,1686362183.15,43.457,37.109,86.914,75.684,1260.048,358.9329013197953
59,1686362183.15,15.625,119.141,-28.809,94.727,1260.079,364.87019050080926
60,1686362183.16,52.734,565.918,-10.254,116.699,1260.052,362.12543480771814
61,1686362183.16,26.855,-77.148,-14.648,46.387,1260.083,351.06924596331464
62,1686362183.16,23.438,122.559,-15.137,77.148,1260.056,350.10250900830596
63,1686362183.16,9.277,-20.508,0.977,-19.043,1260.087,353.80152002969425
64,1686362183.16,-9.766,37.598,15.625,36.621,1260.06,349.6460070693592
65,1686362183.17,-4.883,55.664,-31.25,-19.531,1260.091,347.91803323568223
66,1686362183.17,0.977,-168.457,-34.18,33.203,1260.095,339.40239151285937
67,1686362183.17,-6.348,-250.488,-16.113,52.734,1260.099,342.31742935816214
68,1686362183.18,-33.691,-198.242,-31.738,-2.93,1260.103,363.4820392007813
69,1686362183.18,-41.504,-40.039,-8.789,-12.207,1260.107,362.2365039597765
70,1686362183.18,-25.879,211.426,-4.883,35.156,1260.111,359.99391398569406
71,1686362183.19,-4.395,-473.633,-54.199,34.668,1260.114,344.6671253322091
72,1686362183.19,-19.531,-758.789,18.066,-18.066,1260.118,352.10454780971435
73,1686362183.2,-31.25,315.918,63.965,-28.809,1260.106,356.5372170728337
