,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917658.88,2.93,200.684,78.125,-34.18,19408.99,312.36051916479613
1,1685917658.88,-50.781,341.797,122.07,-50.293,19408.994,316.987525033061
2,1685917658.88,-67.383,163.574,27.832,-42.969,19408.998,315.0882797975248
3,1685917658.89,-11.719,13.672,-11.23,-33.203,19409.002,310.71576187052455
4,1685917658.89,16.113,46.387,23.926,-34.18,19409.006,313.395514123554
5,1685917658.9,-47.363,-131.836,-65.43,-41.992,19409.01,313.19164114912854
6,1685917658.9,-86.426,-210.938,-161.133,-47.852,19409.014,308.132657226754
7,1685917658.9,-45.898,-657.227,-359.863,-35.645,19409.018,311.7581195632881
8,1685917658.91,-9.277,-963.379,-356.445,-41.504,19409.022,310.64334692160975
9,1685917658.91,-39.551,-51.758,86.914,-48.828,19409.025,309.7691786755508
10,1685917658.92,-77.637,163.574,11.719,-36.133,19409.029,312.5440821173637
11,1685917658.92,-32.715,-7.812,-73.242,-26.855,19409.033,313.1306293951464
12,1685917658.92,21.484,302.246,135.254,-18.555,19409.021,310.83321993544223
13,1685917658.93,0.0,374.023,131.836,-23.438,19409.025,314.1793354830805
14,1685917658.93,-58.594,65.43,-57.617,-29.785,19409.029,320.54374059805446
15,1685917658.93,-58.594,-73.73,-91.797,-29.785,19409.033,311.6600108080396
16,1685917658.94,0.488,292.969,102.051,-28.809,19409.037,316.03405411519924
17,1685917658.94,1.465,145.02,33.691,-34.668,19409.04,317.67866519646964
18,1685917658.94,-60.059,-585.938,-331.055,-40.527,19409.044,315.54625044319636
19,1685917658.95,-70.312,-668.457,-278.809,-36.133,19409.048,316.5649479316096
20,1685917658.95,-5.859,114.746,101.562,-23.926,19409.052,317.4611290376571
21,1685917658.96,24.902,473.633,145.508,-18.555,19409.056,313.74074176208273
22,1685917658.96,-34.668,-280.273,-222.168,-25.879,19409.06,308.85136071633923
23,1685917658.96,-73.242,-776.367,-414.062,-29.785,19409.064,316.1999827001471
24,1685917658.97,-23.926,70.312,49.805,-19.043,19409.095,316.44877536958313
25,1685917658.97,8.301,331.543,94.727,-13.184,19409.099,309.33138750393135
26,1685917658.98,-30.762,80.566,-28.32,-26.367,19409.103,315.51807421549427
27,1685917658.98,-74.219,52.246,-3.418,-27.832,19409.107,308.512591813438
28,1685917658.98,-46.875,98.633,12.695,-19.043,19409.11,313.813857409469
29,1685917658.99,20.508,-18.066,-20.508,-7.324,19409.114,311.3426787148733
30,1685917658.99,13.184,-511.719,-216.309,-8.301,19409.118,307.74543785427153
31,1685917658.99,-50.781,-661.621,-316.895,-30.762,19409.122,307.204828364581
32,1685917659.0,-56.641,-163.574,-119.141,-30.762,19409.126,310.7936979307733
33,1685917659.0,4.883,2.93,-10.254,-13.672,19409.13,309.95192331476403
34,1685917659.01,12.695,-629.395,-301.27,-12.207,19409.134,310.7036569643554
35,1685917659.01,-50.781,-439.941,-166.992,-26.855,19409.138,316.7184024369635
36,1685917659.01,-64.453,265.137,81.055,-40.527,19409.125,311.672668938595
37,1685917659.02,-3.418,41.016,-31.738,-23.438,19409.129,307.15104154575516
38,1685917659.02,23.438,3.418,-1.953,-13.184,19409.133,313.8082798536542
39,1685917659.02,-19.531,287.598,117.676,-25.391,19409.137,316.1434983990597
40,1685917659.03,-56.641,269.043,44.434,-34.668,19409.141,313.8871544316617
41,1685917659.03,-33.203,-357.91,-283.203,-32.715,19409.145,316.1072509336713
42,1685917659.04,0.0,-604.98,-243.652,-27.344,19409.148,316.8520564271217
43,1685917659.04,-35.156,137.695,104.98,-38.574,19409.152,313.48646531768856
44,1685917659.04,-94.238,243.652,35.156,-49.805,19409.156,315.7579033906781
45,1685917659.05,-78.613,-203.125,-109.375,-34.18,19409.16,308.14797856246116
46,1685917659.05,-7.812,-56.152,0.0,-22.461,19409.164,322.4960466562678
47,1685917659.06,-6.348,289.551,120.605,-28.32,19409.168,314.68081702372973
48,1685917659.07,-68.848,-81.543,-130.859,-39.551,19409.171,311.71202345265056
49,1685917659.08,-62.988,-337.891,-267.578,-38.086,19409.175,311.2167011103896
50,1685917659.08,1.465,-20.508,3.418,-22.949,19409.179,308.2767584157059
51,1685917659.08,16.113,272.949,94.727,-21.973,19409.182,313.4669941839292
52,1685917659.09,-35.645,121.094,-51.27,-41.992,19409.186,310.8150280114712
53,1685917659.09,-61.035,-616.699,-379.395,-41.504,19409.19,313.7996046516155
54,1685917659.1,-4.395,-568.359,-193.848,-19.531,19409.194,318.9503115796518
55,1685917659.1,39.551,39.551,91.797,-10.742,19409.198,310.4692298647838
56,1685917659.1,-2.441,-128.906,-167.969,-23.438,19409.202,310.42513619969526
57,1685917659.11,-63.477,-739.258,-449.707,-30.273,19409.206,317.60840484995407
58,1685917659.11,-35.645,-462.402,-202.148,-18.066,19409.21,309.9367633905979
59,1685917659.12,32.227,401.367,148.926,-12.695,19409.214,313.98031091090303
60,1685917659.12,0.977,161.133,-35.156,-31.738,19409.216,314.69602869355174
61,1685917659.12,-63.965,-112.793,-149.414,-49.805,19409.22,307.35799831043926
62,1685917659.12,-44.434,-64.941,-74.219,-27.832,19409.224,321.5196359290589
63,1685917659.13,15.137,80.566,75.195,-18.555,19409.228,307.3494262013855
64,1685917659.13,4.883,-99.121,-101.562,-26.855,19409.232,321.1019824844489
65,1685917659.14,-69.824,-641.602,-429.199,-28.809,19409.236,307.6451964810581
66,1685917659.14,-67.871,-457.031,-266.113,-32.227,19409.24,311.61668983417593
67,1685917659.14,-2.93,120.117,40.527,-29.785,19409.244,315.09280289916546
68,1685917659.15,10.254,-206.055,-152.832,-28.32,19409.248,308.882784139964
