,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066440.2,54.199,337.402,217.285,1.953,745.1,320.10800265856113
1,1686066440.21,48.828,476.074,212.891,4.883,745.104,322.2595578391554
2,1686066440.21,-46.875,29.785,0.977,-23.926,745.108,328.20882044210884
3,1686066440.22,-73.242,-309.57,-23.438,-27.344,745.112,330.4059329667692
4,1686066440.22,29.785,-71.777,98.633,8.301,745.115,334.5185647337697
5,1686066440.22,65.43,113.281,140.137,22.461,745.119,334.8310671407884
6,1686066440.23,-33.203,-388.184,-114.746,-8.301,745.123,325.7902766459293
7,1686066440.23,-89.844,-934.57,-390.137,-25.391,745.127,330.4730640880945
8,1686066440.23,-9.277,-185.547,52.734,-3.418,745.131,339.38403518731866
9,1686066440.24,64.941,394.531,241.699,24.414,745.135,329.51628244984215
10,1686066440.24,-4.883,-1.465,14.648,0.488,745.139,321.43819928117216
11,1686066440.25,-85.938,-35.645,70.801,-37.598,745.143,327.4432242540218
12,1686066440.31,-20.996,191.895,162.109,-16.602,745.204,326.6994557301268
13,1686066440.31,71.777,257.812,175.293,30.273,745.208,334.45808026816667
14,1686066440.31,-98.633,202.148,89.355,-63.965,745.214,319.1639023238883
15,1686066440.32,24.414,-84.473,30.762,15.625,745.211,342.5021505120873
16,1686066440.32,-18.066,-12.207,31.25,-27.832,745.218,329.23412868058745
17,1686066440.32,-80.078,-371.582,-89.355,-36.133,745.215,334.1993819088875
18,1686066440.32,63.965,98.145,140.625,5.371,745.222,345.73216561601305
19,1686066440.32,-54.199,-99.609,36.133,-34.18,745.219,328.2550012812694
20,1686066440.32,2.93,260.742,143.555,-21.973,745.225,329.3885362279268
21,1686066440.33,51.27,-85.938,63.965,8.789,745.223,328.8102583845977
22,1686066440.33,-83.984,112.305,81.543,-61.523,745.229,328.62032252424524
23,1686066440.33,41.504,-822.754,-305.176,26.367,745.227,327.84713254166667
24,1686066440.33,-30.273,-291.992,-30.273,-38.086,745.233,327.15847326187276
25,1686066440.33,-69.336,-1000.0,-410.645,-17.09,745.231,321.58510167978596
