,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016970.18,-39.551,-239.258,-104.492,-32.227,118734.604,328.2344622477694
1,1686016970.19,-33.691,-505.859,-150.391,-21.484,118734.607,333.431318502057
2,1686016970.19,-23.438,-648.438,-52.734,-19.043,118734.611,329.26875400120804
3,1686016970.19,-28.809,47.363,198.73,-41.504,118734.615,329.35275688970967
4,1686016970.2,-27.344,135.742,111.328,-43.457,118734.619,330.2513288311362
5,1686016970.2,-17.578,-382.324,-14.648,-19.043,118734.623,332.28731188033527
6,1686016970.2,-16.602,-175.293,112.305,-8.301,118734.627,327.2799728938558
7,1686016970.21,-30.273,330.566,192.383,-24.902,118734.631,334.3831257236749
8,1686016970.21,-42.48,60.547,15.625,-41.016,118734.635,326.8749435194992
9,1686016970.22,-32.227,-637.207,-178.711,-20.508,118734.639,325.86138031561796
10,1686016970.22,-24.902,-95.215,117.188,-8.789,118734.643,327.5674428429488
11,1686016970.22,-22.949,416.016,203.125,-25.879,118734.647,337.49829569091924
12,1686016970.23,-16.113,5.859,-64.453,-25.391,118734.65,329.89444122011764
13,1686016970.23,-22.461,-627.441,-177.734,-29.785,118734.654,328.46551989258916
14,1686016970.24,-20.996,-225.098,110.352,-13.184,118734.658,330.4489743921215
15,1686016970.24,-20.996,311.035,187.988,-9.766,118734.662,336.56881445657797
16,1686016970.24,-26.855,-92.285,-32.715,-25.879,118734.665,330.264477202664
17,1686016970.25,-36.621,-278.32,-2.93,-36.621,118734.669,323.3836782809996
18,1686016970.25,-31.25,95.703,106.934,-25.391,118734.673,328.233501256935
19,1686016970.26,-23.926,289.062,169.434,-21.973,118734.677,332.2082399073183
20,1686016970.26,-31.25,-389.16,-195.312,-33.691,118734.678,328.22105497745395
21,1686016970.26,-30.273,-996.094,-386.23,-38.574,118734.682,323.687184898966
22,1686016970.26,-18.555,-149.902,155.762,-30.762,118734.686,331.49313950595916
23,1686016970.27,-16.602,267.09,219.727,-18.555,118734.69,329.26478220751574
24,1686016970.27,-19.531,-225.586,-43.945,-23.926,118734.694,328.06135561655054
25,1686016970.28,-20.508,-376.953,-48.34,-30.273,118734.698,325.9945570437733
26,1686016970.28,-21.973,-142.578,104.98,-27.344,118734.702,331.09188389537127
27,1686016970.28,-17.09,135.742,159.18,-19.043,118734.706,327.90164271349465
