,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017273.05,-32.227,458.496,152.344,-34.668,119037.471,322.0835839711108
1,1686017273.05,-28.32,54.688,-54.688,-37.109,119037.475,319.22386550839605
2,1686017273.06,-19.043,-221.191,-106.934,-37.598,119037.479,326.0545041776692
3,1686017273.06,-18.066,144.531,66.406,-32.227,119037.483,318.55204669456947
4,1686017273.07,-29.785,173.828,68.848,-30.273,119037.487,318.1749278454094
5,1686017273.07,-26.367,-390.625,-183.594,-32.715,119037.491,309.62108990272077
6,1686017273.07,-30.273,-1000.0,-497.559,-37.598,119037.495,319.3880930402758
7,1686017273.08,-19.043,-535.156,-94.238,-25.879,119037.499,314.54981447058475
8,1686017273.08,3.418,295.41,209.961,-2.441,119037.503,316.21627400865646
9,1686017273.08,13.184,234.863,123.535,3.418,119037.506,316.6133284524217
10,1686017273.09,5.371,151.855,86.426,-19.531,119037.51,315.6371504045711
11,1686017273.09,-12.695,193.848,37.598,-34.668,119037.514,312.22607799919683
12,1686017273.1,-13.184,182.129,52.246,-19.531,119037.518,317.5742023352188
13,1686017273.1,-21.973,106.445,46.875,-19.043,119037.521,312.8719177115204
14,1686017273.1,-37.598,205.078,69.336,-44.434,119037.525,318.21613110840065
15,1686017273.11,-46.387,255.371,57.129,-55.664,119037.529,315.9610644091487
16,1686017273.11,-49.805,-4.395,-68.359,-46.875,119037.533,309.76031518304274
17,1686017273.12,-38.574,-394.531,-126.465,-30.762,119037.537,317.5086374280174
18,1686017273.12,-34.18,-244.141,42.48,-34.668,119037.541,311.2260570627248
19,1686017273.12,-43.457,194.336,136.23,-58.105,119037.545,318.03274806101626
20,1686017273.13,-39.551,-56.152,-88.867,-46.875,119037.549,322.0886678780574
21,1686017273.13,-43.457,-606.934,-224.609,-23.926,119037.553,311.4382356664774
22,1686017273.14,-45.41,9.766,125.0,-32.227,119037.557,321.54976089542237
23,1686017273.14,-45.41,416.992,122.07,-59.082,119037.561,319.00877129085404
24,1686017273.14,-53.223,-20.508,-66.895,-73.242,119037.561,317.4629929384489
25,1686017273.14,-49.316,-41.016,23.438,-60.059,119037.565,319.87616713455316
26,1686017273.15,-43.945,348.633,161.133,-47.363,119037.569,318.6500272852594
27,1686017273.15,-47.852,349.121,68.848,-62.5,119037.573,323.73081984927614
28,1686017273.16,-46.875,-232.91,-201.66,-71.289,119037.577,321.04407400991
29,1686017273.16,-34.18,-461.426,-157.715,-48.828,119037.581,320.9124631402638
30,1686017273.16,-33.691,-178.711,41.504,-32.715,119037.585,318.9940251217975
