,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686275186.34,-49.805,97.656,-30.273,-64.941,1892.234,339.8685087480537
1,1686275186.34,-7.812,123.535,-19.531,-16.113,1892.238,349.94144439209737
2,1686275186.35,22.949,353.516,72.754,-9.766,1892.241,349.6749441545201
3,1686275186.35,-20.508,45.898,-92.285,-43.945,1892.245,337.8563723723737
4,1686275186.35,-66.406,-245.605,-145.02,-68.848,1892.249,347.2855584299388
5,1686275186.36,-36.133,29.785,-1.953,-41.016,1892.253,356.21756907523144
6,1686275186.36,12.695,136.719,-23.926,-9.277,1892.257,356.6452312144182
7,1686275186.36,-11.23,-356.445,-256.348,-41.504,1892.261,343.1645023983349
8,1686275186.37,-70.312,-898.438,-408.691,-69.824,1892.265,326.16069594874733
9,1686275186.37,-50.781,46.875,9.766,-49.805,1892.269,354.48882962797506
10,1686275186.38,14.16,509.766,124.023,-5.859,1892.273,346.6404508840581
11,1686275186.38,19.043,186.523,-40.527,-20.02,1892.277,355.8207411235798
12,1686275186.38,-27.344,347.656,38.574,-49.316,1892.279,358.20272640662887
13,1686275186.39,-77.148,130.371,-31.25,-58.594,1892.283,342.73588743949045
14,1686275186.39,-30.273,-39.551,-57.617,1.953,1892.287,345.4076568184504
15,1686275186.4,23.438,12.207,-66.406,22.949,1892.291,345.902681886493
16,1686275186.4,-6.836,-2.441,-66.895,-23.926,1892.295,346.8951477005909
17,1686275186.4,-49.805,294.922,48.828,-62.012,1892.299,341.8866674780711
18,1686275186.41,-24.414,157.715,-70.801,-15.137,1892.303,333.7661789089965
19,1686275186.41,23.438,-744.629,-344.238,36.133,1892.307,353.67453960563955
20,1686275186.41,-0.488,-262.695,-105.469,-23.438,1892.309,331.01603536942224
21,1686275186.42,-60.547,229.98,4.395,-70.801,1892.313,340.9576725482474
22,1686275186.42,-58.105,-133.789,-140.137,-36.621,1892.316,363.23936990671154
23,1686275186.42,10.254,-62.988,-66.895,13.184,1892.32,342.18702230508484
24,1686275186.43,21.973,440.43,98.145,-9.766,1892.324,330.48390862385656
25,1686275186.43,-46.387,225.586,-39.062,-62.012,1892.328,352.1998518287966
26,1686275186.44,-79.102,-373.535,-253.418,-44.922,1892.332,343.5970250946413
27,1686275186.44,-22.461,-255.859,-122.559,13.184,1892.336,349.8070236140821
28,1686275186.44,20.02,507.324,129.395,8.789,1892.34,348.58283722915604
29,1686275186.45,-30.762,530.273,52.734,-42.969,1892.344,357.37409910470257
30,1686275186.45,-67.383,6.348,-104.004,-49.316,1892.348,340.9681602593585
31,1686275186.46,-19.531,37.109,-31.738,4.395,1892.352,344.71927786868343
32,1686275186.46,38.086,564.941,138.672,25.879,1892.367,360.4729065083815
33,1686275186.46,5.371,444.336,46.387,-21.484,1892.371,354.04383741599986
34,1686275186.47,-66.895,-277.344,-202.637,-59.082,1892.375,345.30825172294266
35,1686275186.47,-43.945,44.434,-25.879,-31.25,1892.379,346.730584410698
36,1686275186.47,21.484,595.215,144.043,9.277,1892.383,347.1714851619579
37,1686275186.48,10.254,137.207,-77.637,-17.09,1892.387,348.9371783612965
38,1686275186.48,-54.199,-711.914,-349.609,-56.641,1892.39,353.33136148898103
39,1686275186.48,-57.129,-91.797,-47.363,-42.48,1892.394,347.7962281753844
40,1686275186.49,9.277,394.531,60.059,11.23,1892.398,346.3969835443261
41,1686275186.49,25.879,83.984,-70.312,9.277,1892.402,331.3387171808506
42,1686275186.5,-27.344,176.27,23.438,-55.176,1892.406,348.6491950793724
43,1686275186.5,-41.016,415.039,74.707,-58.594,1892.41,352.0517345701588
44,1686275186.5,6.348,480.469,65.43,7.324,1892.413,354.9040032576148
45,1686275186.51,18.555,-27.832,-106.445,25.879,1892.417,346.924774751217
46,1686275186.51,-31.738,-436.523,-213.379,-38.574,1892.421,338.9993600005175
47,1686275186.52,-73.242,135.742,3.418,-81.543,1892.425,347.90169896220453
48,1686275186.52,-37.109,554.688,118.164,-34.18,1892.429,345.98616873737177
49,1686275186.52,18.066,-177.734,-198.73,17.09,1892.432,337.4044099673045
50,1686275186.53,-8.301,-643.555,-230.469,-27.344,1892.436,365.43772853168116
51,1686275186.53,-49.805,231.445,73.242,-88.379,1892.44,340.8518305066319
52,1686275186.53,-33.203,461.426,49.316,-45.898,1892.444,358.09364276685284
53,1686275186.54,10.742,43.457,-138.672,14.16,1892.448,330.58040909024476
54,1686275186.54,15.625,236.816,-40.527,-18.066,1892.452,362.4845174869391
55,1686275186.55,-35.156,517.578,86.914,-74.219,1892.456,344.6163270241366
56,1686275186.56,-58.105,370.605,41.016,-50.781,1892.461,345.66967640142246
57,1686275186.57,2.441,177.734,-13.672,12.207,1892.465,367.0640437375975
58,1686275186.57,30.273,389.16,56.152,1.953,1892.469,350.875587382297
59,1686275186.58,-19.043,447.754,35.156,-60.547,1892.472,345.21151079571547
60,1686275186.58,-41.992,-51.27,-129.883,-44.922,1892.476,354.10077279903135
61,1686275186.58,5.371,-685.547,-285.156,23.926,1892.48,359.00031643918487
62,1686275186.59,46.387,-186.035,-45.41,24.902,1892.484,349.5894603283047
63,1686275186.59,13.672,484.375,83.496,-35.645,1892.488,347.9621044097811
64,1686275186.6,-33.691,64.453,-129.883,-56.152,1892.492,361.6752831654703
65,1686275186.6,0.488,-398.438,-129.883,8.789,1892.496,360.9127203288189
66,1686275186.6,67.871,245.117,92.285,41.504,1892.5,347.7542794453198
67,1686275186.61,51.758,567.871,96.68,-6.836,1892.504,350.259302042404
68,1686275186.61,-15.625,115.723,-119.629,-50.293,1892.504,341.75376843114077
69,1686275186.61,-21.484,-133.789,-148.926,-15.625,1892.507,351.6817631932264
70,1686275186.62,38.574,271.484,69.336,40.039,1892.511,346.06373083563994
71,1686275186.62,54.688,505.859,77.148,24.902,1892.515,340.41366876933307
72,1686275186.62,-0.977,-35.156,-174.316,-23.438,1892.519,355.97146458327654
73,1686275186.63,-27.832,-387.207,-247.07,-7.324,1892.523,360.81716706523105
74,1686275186.63,29.297,-131.348,-109.375,59.082,1892.527,360.98046510929925
75,1686275186.64,62.012,126.953,-36.621,45.41,1892.531,356.8463016021273
76,1686275186.64,10.254,-357.91,-325.195,-16.602,1892.535,339.47181123907427
77,1686275186.64,-37.109,-1000.0,-485.84,-10.254,1892.539,348.7392833411959
78,1686275186.65,9.277,-154.785,-39.062,27.344,1892.543,352.186147727954
79,1686275186.65,62.988,443.359,109.375,45.41,1892.546,355.42219826732673
80,1686275186.65,24.414,157.715,-61.523,-7.812,1892.549,353.68263323180105
81,1686275186.66,-26.855,322.754,9.277,-46.387,1892.553,353.2482925873051
82,1686275186.66,-0.488,520.996,87.891,9.277,1892.556,352.53840199168764
83,1686275186.66,54.199,407.715,20.02,63.965,1892.56,347.74448343448427
84,1686275186.67,38.574,212.891,-46.875,28.32,1892.564,354.16377664310465
85,1686275186.67,-14.648,8.789,-82.031,-20.508,1892.568,357.88774331576457
86,1686275186.68,-13.672,101.074,-29.297,3.906,1892.572,355.9202767941788
87,1686275186.68,44.434,226.074,-23.926,54.199,1892.576,349.75188466617226
88,1686275186.68,45.898,-676.758,-330.566,53.223,1892.58,371.76657337153176
89,1686275186.69,0.977,-455.078,-192.871,-11.719,1892.584,362.4010139708838
90,1686275186.69,-13.672,387.207,78.613,-20.02,1892.588,355.4470735452212
91,1686275186.7,36.133,245.605,-43.457,43.945,1892.592,340.40426133084384
