,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362148.22,-37.598,20.02,-42.969,-188.965,1225.111,363.84191157645694
1,1686362148.22,-14.16,-2.441,-64.941,-141.113,1225.115,367.02719441544764
2,1686362148.22,-20.508,-311.035,-73.242,-181.641,1225.119,360.2682812478085
3,1686362148.23,-48.34,-292.969,-33.691,-220.703,1225.122,364.797717710378
4,1686362148.23,-54.688,-88.379,-52.246,-188.965,1225.126,360.44708350740615
5,1686362148.24,-40.039,-258.789,-88.867,-114.746,1225.13,357.43386684776704
6,1686362148.24,-49.805,-579.59,-49.316,-130.371,1225.134,370.33166085562965
7,1686362148.24,-74.707,-428.711,-17.09,-200.684,1225.138,358.937467547522
8,1686362148.25,-72.754,-87.891,-33.691,-220.215,1225.142,374.55520235646145
9,1686362148.25,-36.133,117.188,-42.48,-172.852,1225.146,360.02662111148294
10,1686362148.25,-14.16,-489.258,-86.426,-134.277,1225.15,358.7334943657595
11,1686362148.26,-43.945,-755.371,-30.273,-192.871,1225.154,362.4404315910767
12,1686362148.26,-25.391,158.203,-49.805,-93.75,1225.183,362.0305756454057
13,1686362148.26,-47.363,219.727,-41.992,-148.926,1225.187,365.3372751026552
14,1686362148.27,-35.645,-319.336,-77.148,-100.098,1225.191,352.72153270939
15,1686362148.27,-8.789,-563.477,-75.195,-46.875,1225.194,364.6635660267875
16,1686362148.27,-9.766,14.648,-34.18,-45.898,1225.198,358.8756284812997
17,1686362148.29,-28.809,252.93,-61.523,-109.375,1225.186,360.5129430287236
18,1686362148.29,-17.09,-437.012,-113.77,-132.812,1225.19,360.882286523546
19,1686362148.3,1.953,-700.195,-57.617,-83.984,1225.194,350.3241819383257
20,1686362148.3,1.953,249.023,-13.672,-85.449,1225.198,363.15268322899254
21,1686362148.31,-6.348,429.199,-89.844,-136.719,1225.202,365.8750825376262
22,1686362148.31,-22.949,-482.91,-119.141,-162.109,1225.206,357.1319799774617
23,1686362148.31,-11.719,-671.875,-54.199,-124.023,1225.21,355.34912874171187
24,1686362148.32,0.977,243.652,-26.367,-103.516,1225.214,370.9296825098299
25,1686362148.32,-7.812,259.766,-62.012,-149.902,1225.218,363.95573980598505
26,1686362148.32,-21.484,-48.828,-43.945,-197.754,1225.221,354.7429156498658
27,1686362148.33,-15.137,134.766,-44.434,-188.477,1225.225,365.41000026744393
28,1686362148.33,10.742,320.801,-55.176,-153.809,1225.229,367.7231055757367
29,1686362148.34,5.371,128.418,-76.66,-191.895,1225.232,357.74019430871164
30,1686362148.34,-17.578,-731.445,-102.051,-267.578,1225.236,367.33065442411754
31,1686362148.34,-16.602,-474.121,-28.32,-257.812,1225.24,362.72258638870034
32,1686362148.35,4.883,548.34,-29.785,-215.82,1225.244,366.8278869892994
33,1686362148.35,17.578,185.547,-107.91,-203.125,1225.248,365.3996196018446
34,1686362148.36,-2.93,-319.336,-81.543,-190.918,1225.252,361.75883825614784
35,1686362148.36,-41.504,-90.332,-34.18,-140.625,1225.256,359.9510049550186
36,1686362148.36,-32.715,326.172,-52.734,-42.48,1225.26,353.45696502836
37,1686362148.37,1.465,-108.887,-85.449,14.648,1225.264,364.86720196120444
38,1686362148.37,-21.973,-526.367,-62.988,-41.504,1225.268,369.3986876439906
39,1686362148.37,-40.527,111.816,-16.113,-93.262,1225.271,354.508550795572
40,1686362148.38,-3.906,265.625,-60.547,-70.801,1225.275,370.56141072567056
41,1686362148.38,16.602,-23.926,-60.059,-21.973,1225.276,364.08386759142013
42,1686362148.38,10.742,9.277,-42.48,-36.133,1225.28,350.17987109796127
43,1686362148.39,-10.254,106.445,-40.039,-74.707,1225.284,362.2545432072907
44,1686362148.39,-12.207,-33.203,-51.758,-51.758,1225.288,362.3600004699148
45,1686362148.4,8.301,-212.402,-81.543,-41.504,1225.292,363.54137776306806
46,1686362148.4,5.859,-187.988,-68.359,-85.938,1225.296,362.86010706303904
47,1686362148.4,-17.09,-184.082,-63.965,-153.809,1225.3,348.4559069991543
48,1686362148.41,-21.484,-105.957,-59.082,-171.875,1225.304,368.23051817678993
49,1686362148.41,1.465,-517.09,-92.773,-139.648,1225.308,357.6687688935124
50,1686362148.42,-2.93,-652.344,-25.391,-146.973,1225.312,358.77110214615305
51,1686362148.42,-25.879,389.648,3.906,-153.32,1225.316,365.9587582999454
52,1686362148.42,-29.785,388.672,-85.449,-125.488,1225.319,365.6257932907775
53,1686362148.42,-15.625,-55.176,-57.617,-106.934,1225.321,355.26548015578874
54,1686362148.43,-5.859,233.398,-23.438,-130.859,1225.325,366.1121063015112
55,1686362148.43,-20.508,315.43,-62.988,-201.66,1225.329,358.9144866677988
56,1686362148.44,-39.062,-91.309,-85.938,-243.164,1225.333,364.8281239881798
57,1686362148.44,-20.508,-242.676,-83.008,-188.477,1225.337,356.70700885740035
58,1686362148.44,27.832,-168.945,-81.543,-81.543,1225.341,358.9790362172512
59,1686362148.45,15.137,-99.609,-48.34,-54.688,1225.345,371.8403558507054
60,1686362148.45,-21.973,-296.387,-105.469,-104.492,1225.349,365.56917086564215
61,1686362148.46,-14.16,-794.922,-62.5,-144.043,1225.353,360.54304113309723
62,1686362148.46,14.648,16.602,49.316,-153.809,1225.357,354.4842151462731
63,1686362148.46,18.066,522.949,-65.43,-172.852,1225.361,352.92466926340745
64,1686362148.47,3.418,-35.156,-60.059,-208.984,1225.364,363.2873431405061
65,1686362148.47,6.836,-40.039,-7.812,-178.711,1225.38,366.32882186681957
66,1686362148.47,20.996,231.445,-40.527,-116.211,1225.384,355.4465846114724
67,1686362148.48,28.32,128.906,-77.148,-162.598,1225.388,353.74565702014274
68,1686362148.48,0.977,-212.891,-67.383,-265.137,1225.392,368.1204823105535
69,1686362148.49,-23.438,-194.336,-46.387,-261.719,1225.395,354.26384628019815
70,1686362148.49,-10.254,-178.223,-80.078,-150.391,1225.399,372.90755928959067
71,1686362148.49,5.859,-149.902,-54.688,-74.707,1225.403,362.5847442291811
72,1686362148.5,-6.348,-572.754,-71.777,-75.684,1225.407,368.04241307689296
73,1686362148.5,-36.621,-714.844,-21.973,-41.016,1225.411,360.34584611086103
74,1686362148.5,-39.551,199.707,11.719,16.602,1225.415,367.1892891578451
75,1686362148.51,-23.926,349.609,-65.43,48.828,1225.419,361.03053257340395
