,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506629.48,-17.578,123.047,58.594,-20.996,1356.38,321.3482240721072
1,1685506629.49,-36.621,159.18,59.082,-25.879,1356.384,320.13336464328006
2,1685506629.49,-9.766,-29.297,11.719,-30.273,1356.387,316.8033099890048
3,1685506629.5,11.23,-185.547,22.949,-18.555,1356.391,318.00759382282763
4,1685506629.5,-25.391,-167.48,18.066,-28.32,1356.395,311.0482146566761
5,1685506629.5,-55.176,-242.188,-95.703,-42.48,1356.399,312.43919384095983
6,1685506629.51,-22.949,-555.664,-150.391,-30.273,1356.403,316.24380838698045
7,1685506629.51,18.066,-1000.0,-250.488,-14.16,1356.407,313.67463941665625
8,1685506629.51,-0.977,-625.0,26.855,-23.926,1356.411,312.69023399972946
9,1685506629.52,-45.41,56.152,172.363,-31.738,1356.415,317.2331439605433
10,1685506629.52,-32.227,-49.805,87.402,-18.066,1356.419,319.33571790355353
11,1685506629.53,29.297,178.223,182.129,-8.301,1356.423,324.2971752465111
12,1685506629.54,23.926,451.172,131.348,-4.395,1356.442,316.3335373945173
13,1685506629.55,-36.133,159.668,-55.176,-18.066,1356.446,315.8831585942025
14,1685506629.55,-41.992,-200.684,-91.797,-20.02,1356.45,316.66297221207697
15,1685506629.56,2.93,96.68,137.695,-16.113,1356.454,313.0582156427202
16,1685506629.56,20.996,356.934,110.352,-24.414,1356.458,317.6115312547071
17,1685506629.56,-21.973,-96.191,-176.27,-29.297,1356.462,315.818265033989
18,1685506629.57,-52.246,-684.082,-236.816,-31.25,1356.465,316.11075979554903
19,1685506629.57,-14.16,-433.594,41.992,-21.973,1356.469,314.7986161901184
20,1685506629.57,13.672,316.406,127.93,-28.32,1356.484,321.0985443403173
21,1685506629.58,13.184,145.996,196.777,-19.531,1356.473,324.2885143105941
22,1685506629.58,-1.953,35.156,-16.113,-27.344,1356.488,326.46883930169196
23,1685506629.58,-33.203,-38.574,-45.898,-27.344,1356.477,312.3986961877335
24,1685506629.58,-45.898,-178.223,-23.438,-36.133,1356.492,321.62491607166726
25,1685506629.58,-65.918,-487.793,-195.801,-28.809,1356.481,321.988310200912
26,1685506629.59,-29.785,-177.246,45.41,-28.809,1356.496,318.16273846366
27,1685506629.59,-28.809,-54.688,108.398,-32.227,1356.485,318.76838195571656
28,1685506629.59,11.23,-110.352,38.574,-20.508,1356.5,316.50258600458824
29,1685506629.59,-16.113,-344.727,-45.41,-27.832,1356.504,322.4651824463002
30,1685506629.6,-71.289,-465.332,6.836,-36.133,1356.508,312.60471949721966
31,1685506629.6,-65.43,-13.672,112.793,-37.109,1356.512,313.36572065366636
32,1685506629.6,-7.324,280.762,157.227,-23.926,1356.516,316.0813766706342
33,1685506629.61,13.672,-273.438,-149.414,-16.113,1356.519,322.19665343426595
34,1685506629.61,-35.156,-1000.0,-337.402,-39.551,1356.523,315.91148270207464
35,1685506629.62,-62.5,-340.82,132.324,-44.434,1356.527,314.3250267447094
36,1685506629.62,-20.996,154.785,140.137,-23.438,1356.574,316.6057395690997
37,1685506629.63,7.812,-70.801,62.012,-23.926,1356.578,322.32552474000346
38,1685506629.63,-33.203,5.859,119.141,-44.922,1356.582,324.8668780442012
39,1685506629.63,-71.777,145.996,65.43,-52.734,1356.586,320.69789364951697
40,1685506629.64,-40.527,66.406,25.879,-37.109,1356.59,320.0380231418755
41,1685506629.64,4.883,-357.91,-60.059,-27.832,1356.594,320.4708842263883
42,1685506629.65,-8.789,-220.215,71.289,-38.574,1356.597,320.7644075209628
43,1685506629.65,-46.387,199.219,130.371,-46.875,1356.601,329.8978342189378
44,1685506629.65,-46.875,-88.379,-48.828,-28.32,1356.605,317.5975352513004
45,1685506629.66,-12.207,-446.777,-44.922,-11.23,1356.609,315.8776009469415
46,1685506629.66,-6.836,11.719,163.574,-18.066,1356.613,325.2708569445478
47,1685506629.66,-44.922,276.855,66.895,-30.273,1356.617,312.4481391260859
