,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066451.78,-47.363,-386.23,-74.707,-37.109,756.678,326.238776013126
1,1686066451.79,51.27,310.547,204.102,0.977,756.682,332.46492892625463
2,1686066451.79,40.039,349.121,148.926,8.789,756.686,325.7765850608187
3,1686066451.79,-67.871,-451.172,-214.355,-16.602,756.69,340.84209040967966
4,1686066451.8,-87.891,-497.07,-155.762,-23.438,756.694,334.41470850242
5,1686066451.8,20.996,-62.988,79.59,3.906,756.698,341.8215123339914
6,1686066451.8,57.617,-20.508,45.898,15.625,756.702,320.04573126834254
7,1686066451.81,-43.945,-535.156,-271.973,-21.973,756.705,317.9450738547553
8,1686066451.81,-100.586,-566.895,-187.012,-48.828,756.709,328.33005804754487
9,1686066451.82,-10.254,211.426,175.781,-23.438,756.713,331.55787833455895
10,1686066451.82,57.129,341.309,142.578,8.789,756.717,317.0883040302226
11,1686066451.82,-19.531,3.418,23.926,-15.625,756.721,328.01504954945693
12,1686066451.83,-97.168,14.648,20.02,-56.152,756.73,313.94929396769135
13,1686066451.83,-30.762,60.547,46.387,-30.762,756.734,320.48615849457804
14,1686066451.84,72.266,-114.258,25.879,28.809,756.738,325.6696160690243
15,1686066451.84,40.039,-324.707,-1.953,38.574,756.742,323.9629685370296
16,1686066451.85,-89.355,-95.215,12.695,-26.855,756.746,328.6767749151495
17,1686066451.85,-100.586,-139.648,-71.777,-46.875,756.75,338.28145059543226
18,1686066451.85,19.043,-323.73,-58.105,7.812,756.754,334.1313044884128
19,1686066451.86,21.973,-658.203,-188.477,21.973,756.758,322.27141987737275
20,1686066451.86,-83.008,-172.363,5.859,-24.902,756.761,320.4384287090147
21,1686066451.86,-94.727,225.098,114.746,-24.414,756.765,325.3014275858247
22,1686066451.87,16.113,-10.254,15.625,25.879,756.769,320.0529632902784
23,1686066451.87,-24.414,311.035,138.184,17.578,756.768,338.3374420877857
24,1686066451.87,60.059,176.27,130.371,45.898,756.773,333.5637154389955
25,1686066451.88,-72.754,135.254,52.734,3.906,756.772,325.9553687284639
26,1686066451.88,20.508,-142.578,-57.617,59.57,756.776,316.3947582147195
27,1686066451.88,80.566,-245.117,-12.207,88.379,756.78,304.4122792069533
28,1686066451.89,8.789,-181.641,17.578,55.664,756.784,324.5165935987165
29,1686066451.89,-65.918,-333.008,-149.902,24.414,756.788,320.78695442915455
30,1686066451.9,-7.812,-751.465,-402.344,54.199,756.792,329.1227419145703
31,1686066451.9,86.426,-1000.0,-400.879,108.887,756.796,316.0904586132903
32,1686066451.9,52.734,-244.141,53.711,87.891,756.799,314.0086963935918
33,1686066451.91,-33.203,127.441,73.73,46.875,756.803,315.76624724175554
34,1686066451.91,-11.719,-202.637,-56.152,55.176,756.807,310.73848242698006
35,1686066451.92,90.82,197.266,156.25,78.613,756.811,315.85942104323755
36,1686066451.92,96.191,506.348,197.266,84.473,756.815,309.47138257016917
37,1686066451.92,-9.766,132.812,4.395,52.734,756.819,325.1348292024442
38,1686066451.93,-46.387,-211.914,-62.012,28.32,756.823,328.21297236883777
39,1686066451.93,47.363,116.699,104.98,58.105,756.827,322.3984981252267
40,1686066451.94,94.238,371.582,183.105,73.242,756.831,329.4702516868567
41,1686066451.94,17.578,-133.789,-100.586,39.551,756.835,316.55447309765253
42,1686066451.94,-46.387,-894.043,-442.871,25.391,756.839,330.0141918594279
43,1686066451.95,19.531,-409.668,-72.266,41.992,756.843,322.23099427456344
44,1686066451.95,98.633,377.93,206.543,73.242,756.847,329.76226203854907
45,1686066451.95,41.504,52.246,-37.109,63.965,756.851,323.93345368633254
46,1686066451.96,-51.758,-401.855,-137.695,21.484,756.854,336.6335977014013
47,1686066451.96,-10.742,4.395,83.008,22.461,756.858,325.5495399688402
