,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190181.54,35.645,184.57,14.16,4.883,1021.467,319.633942170088
1,1686190181.55,-247.07,-462.402,-256.836,-34.18,1021.471,319.66175903519945
2,1686190181.55,-28.809,-100.098,26.367,-3.418,1021.475,317.8755084408851
3,1686190181.55,300.781,570.312,288.574,42.48,1021.479,317.58377026878185
4,1686190181.56,142.09,141.113,-27.344,15.137,1021.483,319.9474117474021
5,1686190181.56,-236.816,-741.211,-362.305,-34.668,1021.487,318.48487269241457
6,1686190181.57,-157.227,-496.582,-96.68,-13.672,1021.491,318.8366352943546
7,1686190181.57,216.797,41.504,126.953,41.504,1021.495,324.3062052491367
8,1686190181.57,208.008,-241.211,-108.887,35.645,1021.499,319.99383150203937
9,1686190181.58,-157.715,-897.949,-397.949,-6.348,1021.502,311.83863647079255
10,1686190181.58,-220.215,-350.098,-14.648,-14.16,1021.506,309.39764246296755
11,1686190181.58,155.273,357.91,196.289,36.621,1021.51,316.44279609433244
12,1686190181.6,294.434,309.57,174.805,51.27,1021.498,321.07574478201485
13,1686190181.6,-24.902,153.809,100.586,-4.395,1021.502,315.888437733071
14,1686190181.61,-229.004,142.09,48.34,-35.156,1021.506,320.2495931282092
15,1686190181.61,61.035,269.531,132.324,15.625,1021.51,317.15628272361516
16,1686190181.62,300.781,191.406,155.273,56.152,1021.514,317.5647145380005
17,1686190181.62,59.57,-192.383,-28.809,11.719,1021.518,320.66599209960475
18,1686190181.62,-216.797,-225.586,-87.402,-32.227,1021.522,316.9649079515296
19,1686190181.63,-40.039,77.637,56.641,0.977,1021.525,318.9130203712521
20,1686190181.63,264.16,-265.137,-22.461,46.875,1021.529,311.22338923910223
21,1686190181.63,219.727,-52.734,52.734,42.48,1021.542,319.52020831394367
22,1686190181.64,158.691,-177.734,51.27,20.508,1021.533,312.7175355218138
23,1686190181.64,260.254,245.117,122.07,33.203,1021.546,314.14462178313454
24,1686190181.64,-178.223,110.84,28.32,-33.203,1021.537,327.0819032059322
25,1686190181.64,-95.215,269.043,114.258,-21.484,1021.55,316.43208756349105
