,timestamps,emg_signal
667,1694140955.134886,427
668,1694140955.1530042,427
669,1694140955.1570642,426
670,1694140955.177796,426
671,1694140955.1964593,426
672,1694140955.2121131,426
673,1694140955.2250302,427
674,1694140955.237063,428
675,1694140955.2469249,428
676,1694140955.2574692,428
677,1694140955.278284,429
678,1694140955.2946932,429
679,1694140955.3075883,430
680,1694140955.3197806,431
681,1694140955.3322666,432
682,1694140955.3474648,433
683,1694140955.3603592,434
684,1694140955.3769774,434
685,1694140955.3892777,435
686,1694140955.4049125,436
687,1694140955.417446,437
688,1694140955.4298546,438
689,1694140955.4460762,438
690,1694140955.4585755,439
691,1694140955.4596193,440
692,1694140955.4764874,441
693,1694140955.4923947,441
694,1694140955.5030477,443
695,1694140955.5273895,443
696,1694140955.5390897,444
698,1694140955.5555892,445
697,1694140955.5555892,445
699,1694140955.5724864,447
700,1694140955.5975158,448
701,1694140955.6101992,448
702,1694140955.614432,450
703,1694140955.6314878,454
704,1694140955.647403,460
705,1694140955.663723,467
706,1694140955.6649868,473
707,1694140955.6875842,479
708,1694140955.7053587,484
