,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623423.21,-139.648,39.062,-44.434,-132.812,2801.107,360.36794810356264
1,1686623423.21,-88.379,-50.293,-17.09,-31.738,2801.11,362.1539019992605
2,1686623423.22,-13.672,99.609,-7.812,133.301,2801.114,370.184288431657
3,1686623423.22,-46.387,-90.332,-25.391,79.59,2801.118,372.58673184068016
4,1686623423.23,-127.93,-168.945,-47.852,-98.633,2801.122,365.9102151190285
5,1686623423.23,-111.328,-780.273,-67.871,-82.031,2801.126,367.7893935852247
6,1686623423.23,-22.949,-731.445,33.691,101.074,2801.13,361.56679220847536
7,1686623423.24,-19.531,440.43,47.363,118.652,2801.134,367.0889341477535
8,1686623423.24,-103.027,317.383,-41.504,-64.941,2801.138,365.6541480860056
9,1686623423.24,-118.652,23.438,-17.578,-125.977,2801.142,359.3628745436955
10,1686623423.25,-36.133,470.703,7.324,49.805,2801.146,367.4778763641082
11,1686623423.25,-9.277,568.359,-18.555,138.672,2801.15,361.3172115303745
12,1686623423.26,-96.191,5.859,-36.133,-21.973,2801.165,361.449165107113
13,1686623423.26,-146.973,-225.098,-4.395,-145.02,2801.169,358.11106592357
14,1686623423.26,-69.336,202.148,12.207,-21.973,2801.173,363.9707455075838
15,1686623423.27,-7.812,341.797,-3.418,131.348,2801.177,357.0208176364385
16,1686623423.27,-63.477,-49.316,-46.875,40.039,2801.181,363.3035509191864
17,1686623423.28,-129.883,-469.727,-34.18,-111.328,2801.185,359.0663440737012
18,1686623423.28,-88.867,-332.031,13.184,-42.969,2801.189,364.25144489234196
19,1686623423.28,-13.672,78.613,18.555,109.863,2801.192,361.6038926187771
20,1686623423.29,-50.781,-399.902,-51.27,72.266,2801.196,364.3593780052816
21,1686623423.29,-130.859,-749.512,-33.203,-111.816,2801.2,364.6457093663142
22,1686623423.29,-111.328,165.039,43.945,-112.793,2801.204,365.18508594410713
23,1686623423.3,-23.438,446.777,2.93,71.777,2801.208,356.91536236471825
24,1686623423.3,-12.207,227.539,-17.09,108.398,2801.196,369.52830121825775
25,1686623423.3,-99.121,199.707,-18.066,-64.941,2801.2,365.1651532962783
26,1686623423.31,-134.766,-9.277,-24.902,-133.789,2801.204,366.3533671040194
27,1686623423.31,-52.734,-131.348,-10.254,18.555,2801.208,360.7151438840048
28,1686623423.32,-7.812,-231.934,-11.23,109.863,2801.212,369.61149882769644
29,1686623423.32,-76.172,-272.949,-20.508,-28.809,2801.216,364.4539253012704
30,1686623423.32,-136.719,115.723,-1.465,-158.203,2801.22,363.221607616297
31,1686623423.33,-83.496,145.02,-21.973,-43.945,2801.224,357.6911066785531
32,1686623423.33,-20.996,-243.652,-41.992,116.699,2801.228,365.9793715455385
33,1686623423.34,-61.035,44.434,5.371,38.574,2801.231,366.4565902292241
34,1686623423.34,-116.211,386.719,-0.977,-130.371,2801.235,357.4048296096723
35,1686623423.34,-79.102,-72.754,-30.273,-74.219,2801.239,370.9058555471542
36,1686623423.34,-16.113,-418.457,-9.277,102.051,2801.241,360.1384494143996
37,1686623423.35,-32.715,258.789,28.32,80.566,2801.245,363.3411404234827
38,1686623423.35,-119.141,379.883,-26.855,-101.074,2801.249,362.41777848563856
39,1686623423.36,-124.023,-22.949,-13.672,-119.629,2801.253,359.7045968446087
40,1686623423.36,-36.621,160.156,22.949,52.734,2801.257,354.75955203622885
41,1686623423.36,-25.391,123.047,-20.02,107.91,2801.261,358.761646868007
42,1686623423.37,-109.863,-87.402,-21.484,-56.152,2801.265,359.74809722590027
43,1686623423.37,-141.113,-566.406,-22.949,-144.043,2801.269,355.59529938995587
44,1686623423.38,-60.059,-481.934,22.949,10.742,2801.273,366.7546218378403
45,1686623423.38,-7.324,549.805,32.227,116.699,2801.276,364.328264611502
46,1686623423.38,-77.637,360.84,-33.691,-13.672,2801.28,359.9421310616782
47,1686623423.39,-146.484,-259.766,-23.926,-154.297,2801.284,364.94262043126014
48,1686623423.39,-92.285,-52.734,32.227,-47.363,2801.287,369.575222528378
49,1686623423.39,-22.461,471.191,32.227,113.281,2801.291,368.9850325348727
50,1686623423.4,-62.5,196.289,-35.156,38.086,2801.295,364.1649919873157
51,1686623423.4,-146.484,-729.492,-33.691,-126.465,2801.299,364.20623933107373
52,1686623423.41,-113.281,-448.73,29.297,-88.867,2801.303,362.9709133225407
53,1686623423.41,-13.672,319.824,19.043,92.773,2801.306,365.1129851813198
54,1686623423.41,-28.32,101.562,-25.879,90.82,2801.31,354.996864884903
55,1686623423.42,-129.395,-420.41,-19.043,-94.238,2801.314,364.69833915203156
56,1686623423.42,-136.719,-38.086,46.875,-132.324,2801.318,359.9549498855161
57,1686623423.42,-40.527,633.301,22.461,42.969,2801.322,364.1792500161564
58,1686623423.43,-21.973,360.84,-10.254,99.121,2801.326,358.41111126685513
59,1686623423.43,-111.328,62.012,-13.672,-65.918,2801.33,364.1346651650223
60,1686623423.45,-146.973,184.082,-6.348,-146.973,2801.353,363.6337854663504
61,1686623423.46,-66.895,285.156,-5.859,-0.488,2801.357,360.0609068740359
62,1686623423.46,-11.719,-163.574,-23.438,125.977,2801.361,365.6842631995105
63,1686623423.46,-76.66,-273.926,-6.836,-2.93,2801.365,361.335442190558
64,1686623423.47,-140.625,93.75,-17.578,-154.785,2801.369,358.4078120546033
65,1686623423.47,-82.031,2.441,-21.973,-52.734,2801.373,362.4281015339413
66,1686623423.48,-17.09,-477.051,-26.855,127.441,2801.377,355.9522165797644
67,1686623423.48,-57.617,-456.543,-12.207,73.242,2801.381,367.5945127289456
68,1686623423.48,-119.629,262.207,-22.949,-72.266,2801.393,364.83662763417783
69,1686623423.48,-134.766,288.574,0.977,-131.836,2801.384,363.4255856956555
70,1686623423.48,-128.418,17.578,-32.715,-132.812,2801.397,364.81294223829553
71,1686623423.49,-38.086,-146.973,-21.484,21.484,2801.401,363.09257358075814
72,1686623423.49,-114.258,252.93,-17.09,-112.305,2801.388,364.99641954748336
73,1686623423.49,-20.02,157.227,5.859,96.191,2801.392,365.430441699305
74,1686623423.49,-5.371,50.293,-8.301,121.582,2801.405,353.36637384110105
75,1686623423.5,-91.309,121.094,-27.832,-25.879,2801.409,365.90065317130836
76,1686623423.5,-28.809,321.777,6.348,102.051,2801.396,359.4335699501445
77,1686623423.5,-131.348,-416.992,-56.152,-143.066,2801.413,363.1498079781146
78,1686623423.5,-50.293,-496.094,-8.789,-20.508,2801.416,368.08561632480473
79,1686623423.51,12.207,231.934,34.18,125.977,2801.42,366.0892238960639
80,1686623423.51,-42.969,443.359,1.953,34.18,2801.424,365.07860452965264
81,1686623423.52,-123.535,-57.617,-53.711,-140.137,2801.428,364.3517297021907
82,1686623423.52,-89.355,-951.66,-68.848,-56.641,2801.432,367.3843422933382
83,1686623423.52,4.395,-579.59,40.039,135.742,2801.436,366.53509059943445
84,1686623423.53,-17.09,547.852,25.879,95.215,2801.435,358.38116900568485
85,1686623423.53,-114.746,207.52,-26.367,-83.008,2801.439,372.1036511592906
86,1686623423.53,-106.934,28.32,16.602,-89.355,2801.443,361.3597025118259
87,1686623423.54,-13.672,515.137,30.273,88.867,2801.447,357.7233316631608
88,1686623423.54,-6.348,550.781,-13.184,124.512,2801.451,365.83433555588914
89,1686623423.55,-102.539,-265.137,-44.434,-49.805,2801.455,363.45038287421636
90,1686623423.55,-127.441,-534.18,1.465,-118.164,2801.459,364.4776441153988
91,1686623423.55,-36.133,75.195,23.438,34.668,2801.462,361.07513187232325
92,1686623423.56,-1.465,448.73,-1.953,132.812,2801.466,365.2446229385875
93,1686623423.56,-91.309,-284.668,-55.664,0.0,2801.47,364.11529453316325
94,1686623423.56,-149.414,-605.957,-7.324,-137.695,2801.474,360.47627192630216
95,1686623423.57,-65.918,347.656,29.785,-29.785,2801.478,358.7313604421281
96,1686623423.58,7.324,435.059,-8.301,131.836,2801.481,361.82835311285703
97,1686623423.59,-48.828,150.391,-28.32,57.617,2801.485,362.3720352609692
98,1686623423.59,-131.836,-129.395,-25.879,-118.652,2801.489,355.01330643233854
99,1686623423.6,-102.051,-82.031,-3.906,-74.707,2801.493,369.3450381350108
100,1686623423.6,-16.113,247.07,-18.066,112.305,2801.497,352.37272377122764
101,1686623423.6,-31.25,-577.148,-74.219,102.051,2801.501,366.3198466115505
102,1686623423.61,-124.512,-711.914,-0.977,-88.867,2801.505,367.35244952936864
103,1686623423.61,-121.582,335.449,36.621,-118.652,2801.509,357.34796362010707
104,1686623423.62,-31.738,331.543,-20.508,64.941,2801.513,361.3602095563669
105,1686623423.62,-22.461,-5.859,-28.32,116.699,2801.517,363.51493268294416
106,1686623423.62,-100.586,105.957,-10.742,-49.316,2801.52,360.3269068725744
107,1686623423.63,-126.953,342.773,-4.395,-139.648,2801.524,364.87563817518287
108,1686623423.63,-52.734,12.207,-40.527,12.695,2801.526,355.9467558102477
109,1686623423.63,-8.789,-151.367,-28.809,136.719,2801.53,369.74926993459957
110,1686623423.64,-76.66,306.641,-9.766,11.23,2801.534,357.34626916981153
111,1686623423.64,-150.391,228.027,-29.297,-133.789,2801.538,362.9818813972354
112,1686623423.65,-95.215,-35.156,-8.301,-35.645,2801.542,356.10786131390466
113,1686623423.65,-21.973,-122.559,2.441,131.836,2801.546,363.5576383332987
114,1686623423.65,-60.059,16.602,-5.371,58.105,2801.55,366.8743179785182
115,1686623423.66,-131.836,196.289,-17.09,-127.441,2801.554,366.56739321359584
