,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685400472.205,-17.578,198.73,115.723,-23.926,4673.117,309
1,1685400472.209,-10.742,240.234,124.023,-9.277,4673.121,309
2,1685400472.213,9.277,-196.777,3.906,8.789,4673.125,309
3,1685400472.217,10.742,-156.738,76.172,-0.488,4673.129,310
4,1685400472.221,-9.766,67.871,64.941,-12.695,4673.133,310
5,1685400472.225,-13.184,-107.91,10.742,-8.301,4673.137,310
6,1685400472.229,7.812,-536.621,-150.879,17.09,4673.141,309
7,1685400472.232,4.395,-929.199,-316.406,15.625,4673.145,309
8,1685400472.236,-23.926,-139.16,44.434,-19.043,4673.148,309
9,1685400472.24,-33.691,144.043,99.609,-22.949,4673.152,307
10,1685400472.244,-13.184,-58.594,32.227,-3.418,4673.156,307
11,1685400472.248,8.789,293.945,183.594,-0.488,4673.16,307
12,1685400472.251,-2.441,395.996,162.598,-7.812,4673.16,307
13,1685400472.255,-20.996,43.457,25.879,-11.719,4673.164,307
14,1685400472.259,-7.812,-125.488,24.414,-5.859,4673.168,307
15,1685400472.263,10.254,271.973,164.062,4.395,4673.172,307
16,1685400472.267,-5.859,384.766,170.898,-2.93,4673.176,307
17,1685400472.271,-24.414,-187.5,-70.801,-9.277,4673.18,308
18,1685400472.275,-3.906,-638.672,-208.984,3.418,4673.184,308
19,1685400472.278,19.531,-204.59,43.457,8.789,4673.188,308
20,1685400472.282,10.742,265.137,159.18,-2.93,4673.192,309
21,1685400472.286,-6.836,-45.898,-33.203,-4.395,4673.196,309
22,1685400472.29,-20.508,-506.836,-68.359,-7.812,4673.199,309
23,1685400472.294,-0.488,101.074,161.621,-9.766,4673.203,309
24,1685400472.31,0.0,421.387,183.105,-18.066,4673.207,308
25,1685400472.314,-34.668,-41.016,-42.969,-35.156,4673.211,308
26,1685400472.318,-50.781,-362.793,-157.227,-41.504,4673.215,308
27,1685400472.322,-19.043,24.414,92.285,-24.902,4673.218,307
28,1685400472.326,6.836,382.324,205.566,-15.625,4673.222,307
29,1685400472.33,-12.207,-354.492,-165.039,-27.832,4673.226,307
30,1685400472.334,-44.922,-869.629,-322.754,-42.48,4673.23,307
31,1685400472.337,-24.414,32.715,120.117,-34.18,4673.234,307
32,1685400472.341,15.625,383.301,188.965,-12.695,4673.238,307
33,1685400472.345,3.418,-170.41,-74.219,-20.02,4673.242,307
34,1685400472.349,-20.02,-322.754,-81.543,-32.227,4673.246,307
35,1685400472.353,-11.23,130.371,125.0,-28.32,4673.25,308
36,1685400472.355,16.602,220.703,135.254,-11.719,4673.252,308
37,1685400472.359,7.812,-338.379,-89.355,-14.648,4673.256,308
38,1685400472.363,-15.625,-124.023,17.09,-30.762,4673.26,308
39,1685400472.367,-17.578,243.652,143.066,-22.461,4673.264,309
40,1685400472.371,-1.465,141.602,116.211,-11.23,4673.268,309
41,1685400472.375,4.395,-132.812,43.945,-17.578,4673.272,309
42,1685400472.379,-12.695,-247.559,-18.066,-30.273,4673.276,309
43,1685400472.382,-32.715,5.859,51.758,-28.809,4673.279,309
44,1685400472.386,-6.836,-76.172,-16.602,-4.395,4673.283,309
45,1685400472.39,9.277,-633.789,-129.395,2.441,4673.287,309
46,1685400472.394,-12.695,-70.312,114.746,-22.949,4673.291,308
47,1685400472.398,-20.02,220.215,89.355,-28.32,4673.295,308
48,1685400472.4,-11.23,-167.48,-6.836,-12.695,4673.297,308
49,1685400472.404,4.883,-67.383,110.352,-6.348,4673.301,308
50,1685400472.408,-3.418,-36.621,47.852,-20.996,4673.305,307
51,1685400472.412,-27.832,22.461,42.48,-35.645,4673.309,307
52,1685400472.416,-6.836,-392.09,-135.742,-17.578,4673.312,307
53,1685400472.42,14.16,-720.703,-172.363,-4.395,4673.316,308
54,1685400472.424,16.113,-118.164,82.52,-12.207,4673.32,308
55,1685400472.427,1.465,170.898,78.125,-17.578,4673.324,308
56,1685400472.431,-9.277,-488.77,-238.77,-3.906,4673.328,308
57,1685400472.435,0.977,-432.129,-79.59,2.441,4673.332,309
58,1685400472.439,6.836,377.441,232.91,-6.836,4673.336,309
59,1685400472.443,-9.277,269.043,95.215,-11.23,4673.34,309
60,1685400472.445,-12.207,-123.047,-26.367,-4.395,4673.342,309
61,1685400472.449,8.301,140.625,115.234,7.324,4673.345,310
62,1685400472.453,18.555,385.742,166.992,5.859,4673.349,310
63,1685400472.457,-6.348,-71.777,-18.066,-7.812,4673.353,310
64,1685400472.461,-28.809,-514.648,-64.453,-16.602,4673.357,310
65,1685400472.465,-10.254,-297.363,29.297,-7.812,4673.361,310
66,1685400472.469,10.742,34.668,101.562,-1.953,4673.365,310
67,1685400472.472,-5.859,-34.668,24.414,-17.09,4673.369,310
68,1685400472.476,-23.438,-694.336,-241.211,-20.996,4673.373,309
69,1685400472.48,-10.254,-182.129,25.879,-11.23,4673.377,309
70,1685400472.484,23.926,414.551,210.449,12.207,4673.381,309
71,1685400472.488,34.668,111.816,52.734,26.855,4673.384,309
72,1685400472.505,9.766,-6.836,43.457,14.16,4673.402,309
73,1685400472.509,-7.812,92.773,66.406,7.324,4673.406,309
74,1685400472.513,18.066,-41.504,21.973,22.461,4673.41,309
75,1685400472.517,32.227,-306.152,-42.48,21.973,4673.414,311
76,1685400472.521,8.789,-375.977,-68.848,-4.883,4673.417,311
77,1685400472.525,0.977,-266.602,-79.102,-10.254,4673.421,311
78,1685400472.529,15.137,-130.371,0.977,1.953,4673.425,311
79,1685400472.532,29.785,-495.117,-164.551,8.789,4673.429,311
80,1685400472.534,15.625,335.938,149.414,-4.883,4673.431,311
81,1685400472.536,15.625,-729.492,-186.035,-7.324,4673.433,311
82,1685400472.538,-4.883,365.723,132.324,-21.484,4673.435,311
83,1685400472.54,-3.906,64.453,129.883,-23.438,4673.437,311
84,1685400472.542,-5.371,106.934,56.152,-10.254,4673.439,311
85,1685400472.544,8.789,235.84,122.559,-5.859,4673.441,310
86,1685400472.546,14.16,81.055,76.66,7.324,4673.443,310
87,1685400472.548,22.461,90.82,91.797,6.836,4673.445,310
88,1685400472.55,20.508,369.141,159.668,-2.441,4673.447,310
89,1685400472.554,-0.488,51.758,5.371,-5.859,4673.451,310
90,1685400472.558,-13.672,-322.754,-127.441,-7.812,4673.455,309
91,1685400472.561,7.812,-204.102,-30.273,-3.418,4673.459,309
92,1685400472.565,14.16,-4.395,68.359,15.137,4673.463,309
93,1685400472.569,-5.859,232.422,150.879,3.906,4673.467,309
94,1685400472.573,-19.043,-92.773,-60.547,-10.742,4673.471,309
95,1685400472.577,-12.695,-854.004,-310.547,-1.953,4673.474,309
96,1685400472.58,1.953,-208.008,64.941,-1.465,4673.476,309
97,1685400472.584,4.883,183.105,117.188,-10.254,4673.48,310
98,1685400472.588,-0.977,-441.406,-187.012,-11.719,4673.484,310
99,1685400472.592,3.418,-396.484,-66.406,-3.906,4673.488,310
100,1685400472.596,27.832,263.184,179.688,7.812,4673.492,310
101,1685400472.6,21.484,128.418,90.332,-6.836,4673.496,311
102,1685400472.604,-7.812,-549.316,-219.727,-16.602,4673.5,311
103,1685400472.607,-13.184,-479.492,-124.512,-11.719,4673.504,311
104,1685400472.611,6.348,326.172,216.797,-8.301,4673.508,311
105,1685400472.615,19.043,432.129,186.035,-5.859,4673.512,311
106,1685400472.619,8.301,-129.883,-35.156,-3.418,4673.515,311
107,1685400472.623,-10.742,-242.188,-50.781,0.977,4673.519,311
108,1685400472.627,-7.812,286.621,173.34,0.0,4673.525,310
109,1685400472.631,6.348,304.199,152.832,-3.906,4673.529,310
110,1685400472.635,-6.836,-310.059,-84.473,-10.254,4673.533,310
111,1685400472.639,-34.18,-97.656,21.484,-18.066,4673.536,310
112,1685400472.643,-28.32,315.43,178.711,-16.113,4673.54,309
113,1685400472.647,-12.207,-2.441,44.922,-14.648,4673.544,309
114,1685400472.651,-22.461,-715.82,-250.0,-24.414,4673.548,309
115,1685400472.654,-29.785,-230.957,-5.371,-29.785,4673.552,309
116,1685400472.658,-8.789,251.953,140.625,-10.254,4673.556,309
117,1685400472.662,9.766,91.309,50.781,9.766,4673.56,309
118,1685400472.666,-9.277,149.902,123.047,-6.836,4673.564,311
119,1685400472.67,-35.156,227.051,93.75,-25.879,4673.568,311
120,1685400472.671,-31.738,154.785,67.871,-25.391,4673.581,311
121,1685400472.675,-2.93,-147.461,-18.066,-6.836,4673.585,311
122,1685400472.679,3.906,-317.871,-32.227,-5.371,4673.589,311
123,1685400472.683,-24.414,-92.285,58.105,-27.344,4673.593,311
124,1685400472.687,-28.32,166.504,108.398,-22.461,4673.597,311
125,1685400472.691,0.488,-381.836,-175.781,-1.465,4673.601,311
126,1685400472.695,0.977,-999.023,-370.605,0.0,4673.604,311
127,1685400472.698,-16.602,-196.777,50.781,-18.066,4673.608,311
128,1685400472.702,-23.438,178.711,98.145,-24.414,4673.612,311
