,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685413021.07,-188.477,220.215,-9.766,-184.57,1881.968,312.4520805049252
1,1685413021.08,-195.312,77.148,-19.043,-198.73,1881.971,298.10620064296126
2,1685413021.08,-195.801,163.574,10.742,-221.68,1881.975,317.29290385218957
3,1685413021.08,-185.059,312.012,-10.254,-203.125,1881.979,314.781977251992
4,1685413021.09,-182.617,-221.191,-23.438,-176.758,1881.983,297.8234064723155
5,1685413021.09,-190.918,-226.074,18.066,-189.941,1881.987,321.7132798018726
6,1685413021.09,-208.008,8.789,13.672,-214.844,1881.991,292.90875030759065
7,1685413021.1,-204.102,-62.5,-13.672,-207.031,1881.995,300.4126929915441
8,1685413021.1,-188.477,-664.551,-23.926,-183.594,1881.999,301.78977621893586
9,1685413021.11,-184.082,-350.098,41.016,-191.895,1882.003,308.2580945803965
10,1685413021.11,-177.246,560.547,18.555,-194.824,1882.007,301.7328059382751
11,1685413021.11,-185.059,266.113,0.488,-191.895,1882.01,308.01737461324456
12,1685413021.12,-186.523,268.066,33.203,-182.617,1882.013,306.0891906645442
13,1685413021.12,-183.105,574.219,13.672,-181.152,1882.016,300.80709222707844
14,1685413021.12,-183.105,478.516,-18.555,-184.57,1882.02,307.5474663641844
15,1685413021.13,-191.895,201.66,-0.488,-194.824,1882.024,321.5077703190516
16,1685413021.13,-195.801,199.219,23.438,-201.172,1882.028,303.71518017730705
17,1685413021.14,-192.383,189.941,18.555,-182.129,1882.032,320.9307639168164
18,1685413021.14,-193.359,133.789,20.996,-185.059,1882.036,315.5465677586423
19,1685413021.14,-193.359,-438.965,-7.324,-200.684,1882.04,304.49768071534186
20,1685413021.15,-200.195,-733.398,35.156,-183.594,1882.044,300.6237983747498
21,1685413021.15,-187.5,303.711,64.941,-169.434,1882.048,314.857994213025
22,1685413021.16,-178.223,534.18,-11.23,-182.617,1882.052,310.7717720688063
23,1685413021.16,-181.152,145.508,1.953,-198.242,1882.055,306.87279354028266
24,1685413021.16,-179.688,253.418,32.715,-185.059,1882.058,307.62755334136693
25,1685413021.16,-177.246,296.387,24.902,-170.41,1882.062,310.41982502371263
26,1685413021.17,-190.43,107.422,14.16,-186.523,1882.066,305.79707395832895
27,1685413021.17,-195.312,-231.934,18.555,-206.055,1882.07,307.5537675611734
28,1685413021.18,-181.152,-48.34,51.758,-208.496,1882.074,306.10172472601266
29,1685413021.18,-166.504,250.488,29.297,-194.336,1882.078,302.41432619068274
30,1685413021.18,-166.504,60.059,2.441,-173.828,1882.081,321.94832653420644
31,1685413021.19,-182.129,-401.855,28.32,-175.781,1882.085,302.7029374477313
32,1685413021.19,-173.828,-88.379,80.078,-181.641,1882.089,299.47034721600727
33,1685413021.2,-155.273,509.277,47.852,-160.645,1882.093,310.629555748327
34,1685413021.2,-148.438,46.875,3.906,-145.02,1882.097,315.65317738136065
35,1685413021.2,-152.832,-172.852,24.902,-156.738,1882.101,301.3605853147227
36,1685413021.21,-149.902,377.93,53.711,-167.969,1882.103,294.13525595346937
37,1685413021.21,-133.301,532.227,32.227,-158.691,1882.107,314.26749975851243
38,1685413021.21,-131.348,262.695,29.297,-140.625,1882.11,305.9937084294612
39,1685413021.22,-135.254,296.387,52.246,-149.902,1882.114,315.51749643327787
40,1685413021.22,-143.555,407.715,36.621,-173.828,1882.118,306.444935325235
41,1685413021.23,-141.113,215.82,30.762,-174.316,1882.122,296.60907357370223
42,1685413021.23,-129.883,-370.605,24.414,-151.367,1882.126,293.94598420037306
43,1685413021.23,-135.254,-474.609,35.645,-139.648,1882.13,310.27683255143165
44,1685413021.24,-161.133,366.699,64.941,-157.715,1882.134,312.09405183965015
45,1685413021.24,-160.156,412.598,40.039,-172.363,1882.138,307.1687087778795
46,1685413021.24,-151.367,228.516,44.922,-158.691,1882.142,319.8601194129199
47,1685413021.25,-142.09,424.805,41.992,-144.043,1882.146,308.89433795742383
