,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685400414.32,-6.836,-35.156,94.238,-22.461,4615.218,307.2487073058761
1,1685400414.32,-0.977,305.176,158.203,-10.742,4615.222,319.58906116281787
2,1685400414.33,24.902,141.602,65.918,8.301,4615.226,310.25134632271994
3,1685400414.33,43.457,-20.996,26.855,26.855,4615.23,293.9796929756845
4,1685400414.34,25.879,112.305,60.059,22.949,4615.234,308.0906241870024
5,1685400414.34,6.348,-90.332,-92.773,17.09,4615.238,306.2391547349674
6,1685400414.34,24.902,-365.234,-153.32,23.926,4615.242,309.826608653638
7,1685400414.35,18.555,-602.051,-168.945,22.949,4615.246,306.11010370782486
8,1685400414.35,0.0,-146.973,37.109,2.93,4615.249,307.48155241872263
9,1685400414.36,2.441,240.723,154.785,-5.859,4615.253,308.62893687902425
10,1685400414.36,27.832,-26.367,62.988,16.602,4615.257,311.23890438167626
11,1685400414.36,27.344,80.078,116.699,18.555,4615.261,312.6847570473832
12,1685400414.36,-11.23,269.531,159.18,-5.371,4615.264,302.83807634803554
13,1685400414.37,-18.555,-35.645,-20.996,-20.02,4615.268,300.81841603186206
14,1685400414.37,-1.953,-658.203,-286.133,-5.859,4615.272,311.1701515772854
15,1685400414.38,27.832,-624.512,-125.977,30.273,4615.276,314.020489735429
16,1685400414.38,33.203,141.602,153.32,23.926,4615.28,313.7416472502705
17,1685400414.38,-11.719,-16.113,-14.16,-17.578,4615.284,309.0995141833938
18,1685400414.39,-21.484,-683.105,-282.227,-20.996,4615.288,313.24182831726847
19,1685400414.39,7.324,-806.641,-240.234,1.465,4615.291,303.1742105641933
20,1685400414.4,3.418,119.141,183.105,-18.555,4615.295,318.3025875467229
21,1685400414.4,-10.254,255.371,89.844,-34.18,4615.299,306.6751643521715
22,1685400414.4,6.348,-105.469,-6.348,-23.438,4615.303,305.4301515146944
23,1685400414.41,20.996,205.078,170.41,-19.531,4615.307,306.2485799437701
24,1685400414.44,22.461,508.301,231.934,-19.531,4615.338,310.23634292685756
25,1685400414.44,12.207,181.152,51.758,-24.414,4615.342,304.8364160317004
26,1685400414.45,-1.953,-148.926,-57.129,-31.25,4615.345,303.290262788311
27,1685400414.45,6.836,-9.766,55.176,-20.996,4615.349,314.0648881575243
