,timestamps,emg_signal
0,1694141077.03,430.7448525922161
1,1694141077.03,431.8374680450995
2,1694141077.05,429.6384486871635
3,1694141077.07,429.04981197210384
4,1694141077.07,425.0650207544996
5,1694141077.08,423.92671534648395
6,1694141077.1,420.88973556865386
7,1694141077.12,424.15185862358703
8,1694141077.13,422.00136802719624
9,1694141077.15,423.6201720018931
10,1694141077.15,428.964873158843
11,1694141077.17,423.3232437591877
12,1694141077.18,425.80508526037164
13,1694141077.2,424.7647917409395
14,1694141077.22,430.8085618434062
15,1694141077.23,424.029669707768
16,1694141077.25,429.5908429514577
17,1694141077.26,425.5814667521103
18,1694141077.26,427.0486630218834
19,1694141077.28,426.5238609341042
20,1694141077.3,425.70451693054605
21,1694141077.31,427.33254180175976
22,1694141077.33,426.33503562192516
23,1694141077.33,425.09914911359795
24,1694141077.35,425.9066147492449
25,1694141077.36,425.2798993442322
26,1694141077.38,429.45695459175755
27,1694141077.4,425.50200023959667
28,1694141077.41,425.8008909031153
29,1694141077.42,427.954451117939
30,1694141077.44,426.3718133346501
31,1694141077.45,429.2301777363415
32,1694141077.46,429.0377895408852
33,1694141077.48,429.1252428688038
34,1694141077.49,430.0145130807061
35,1694141077.51,428.9233996258658
36,1694141077.52,434.517305753303
37,1694141077.53,431.4181985428617
38,1694141077.55,435.4348669201759
39,1694141077.55,437.7364816375004
40,1694141077.57,437.8166161226067
41,1694141077.59,438.93531688149744
42,1694141077.6,438.2679310251945
43,1694141077.62,439.32468698895605
44,1694141077.63,435.31294843694235
45,1694141077.63,431.59376514731883
46,1694141077.65,435.9916978270324
47,1694141077.67,435.22522686009364
48,1694141077.68,435.5770394033749
49,1694141077.7,433.85019461517345
50,1694141077.71,433.17934973116394
51,1694141077.71,433.7867632404034
52,1694141077.73,432.3970683779527
53,1694141077.75,438.2981047150553
54,1694141077.76,439.3151101949775
