,timestamps,emg_signal
3038,1694140987.7783985,418
3039,1694140987.7809997,419
3040,1694140987.7989848,420
3041,1694140987.8153424,421
3042,1694140987.827344,422
3043,1694140987.8449025,423
3044,1694140987.861535,424
3045,1694140987.8629367,424
3046,1694140987.879261,425
3047,1694140987.8948886,425
3048,1694140987.9113543,425
3049,1694140987.9293966,425
3050,1694140987.9293966,426
3051,1694140987.9465663,426
3052,1694140987.9663386,426
3054,1694140987.9834652,427
3053,1694140987.9834652,427
3055,1694140987.9980824,427
3056,1694140988.0134623,428
3057,1694140988.0281577,428
3058,1694140988.0470598,429
3059,1694140988.0657437,429
3060,1694140988.0832052,430
3061,1694140988.0832052,430
3062,1694140988.1019378,430
3063,1694140988.1190505,431
3064,1694140988.1285086,432
3065,1694140988.1445978,433
3066,1694140988.1506617,434
3067,1694140988.173036,436
3068,1694140988.1912787,438
3069,1694140988.1912787,442
3070,1694140988.2073724,448
3071,1694140988.2293413,457
3072,1694140988.245471,467
3073,1694140988.245471,477
3074,1694140988.2609477,485
3075,1694140988.2781496,493
3076,1694140988.294353,500
3077,1694140988.309971,505
3078,1694140988.3256054,511
3079,1694140988.3299892,514
3080,1694140988.3479445,517
3081,1694140988.3644469,519
3082,1694140988.380453,519
3083,1694140988.3978024,518
3084,1694140988.3978024,516
3085,1694140988.414817,513
3086,1694140988.431667,510
3087,1694140988.449878,508
3088,1694140988.4682744,505
3089,1694140988.4682744,501
3090,1694140988.491782,498
