,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066347.73,29.785,-308.105,85.449,-8.301,652.623,324.62665735212954
1,1686066347.73,-78.125,86.914,101.562,-60.547,652.626,341.7823934929843
2,1686066347.73,-56.641,-104.004,16.602,-46.875,652.63,327.46359629169797
3,1686066347.74,64.941,-289.551,57.617,6.836,652.634,324.72948994813913
4,1686066347.74,58.105,-53.711,109.863,1.465,652.638,357.37956759672454
5,1686066347.75,-64.453,-178.223,-31.738,-57.129,652.642,337.4482677991936
6,1686066347.75,-75.684,-542.48,-197.266,-61.035,652.646,334.67004244037486
7,1686066347.75,35.645,-931.641,-353.516,18.555,652.65,342.3280747462999
8,1686066347.76,59.57,-713.379,-132.324,32.227,652.654,339.61358205690766
9,1686066347.76,-42.969,79.102,194.336,-42.48,652.658,331.71926737433296
10,1686066347.76,-88.379,-153.809,-34.18,-67.383,652.662,334.3150507677675
11,1686066347.77,11.23,-220.215,15.625,-21.484,652.666,327.5187222573799
12,1686066347.79,81.055,301.27,233.398,14.16,652.687,334.44369657448465
13,1686066347.79,-2.441,317.871,131.348,-21.973,652.691,330.9686917929658
14,1686066347.8,-104.492,-230.469,-35.156,-60.059,652.695,335.37585048424285
15,1686066347.8,-39.062,-247.559,48.34,-36.133,652.698,323.64857657218096
16,1686066347.8,78.125,186.035,181.152,13.672,652.702,330.41900050602015
17,1686066347.81,39.062,18.555,114.746,3.906,652.706,344.96142526529513
18,1686066347.81,-82.52,-680.176,-259.277,-31.25,652.71,341.9715577074176
19,1686066347.82,-72.754,-763.672,-258.789,-32.227,652.714,331.41660472971995
20,1686066347.82,49.805,66.406,199.219,-4.395,652.718,330.59907817904127
21,1686066347.82,47.363,202.148,134.277,2.93,652.722,333.89402571547294
22,1686066347.83,25.879,148.438,183.105,-24.414,652.76,341.73496400227896
23,1686066347.83,-62.012,-325.195,-76.172,-41.504,652.726,342.72692696046187
24,1686066347.83,53.711,193.359,140.137,19.531,652.764,342.3942540364832
25,1686066347.83,-80.566,-315.43,9.766,-65.43,652.73,329.55485658909305
26,1686066347.83,-51.27,-358.887,-49.316,-13.672,652.768,336.58829790857334
27,1686066347.84,-93.75,-611.816,-136.23,-49.805,652.772,320.745808817191
28,1686066347.84,1.953,-270.996,27.344,-14.16,652.776,340.6325545055805
29,1686066347.85,75.195,-220.215,55.664,31.738,652.78,344.9058335303455
30,1686066347.85,3.418,-438.965,-62.5,5.859,652.784,331.5100990003834
31,1686066347.85,-102.539,-212.402,38.086,-59.082,652.788,342.9512405075765
32,1686066347.86,-56.641,87.402,137.695,-59.082,652.792,328.1618041562045
33,1686066347.86,63.965,14.648,56.641,1.465,652.795,328.1444219814034
34,1686066347.86,24.902,-817.871,-333.984,10.254,652.799,342.228861322001
35,1686066347.87,-77.637,-161.133,69.336,-61.035,652.784,338.25343668156825
36,1686066347.87,-92.285,-748.047,-225.098,-59.57,652.803,341.5215429123064
37,1686066347.87,37.598,-477.539,-93.262,5.371,652.788,332.03177165095116
38,1686066347.88,57.129,-364.746,-50.293,7.812,652.792,328.401902656385
39,1686066347.88,-59.082,109.863,147.461,-59.082,652.796,327.86081991826086
40,1686066347.88,-93.262,-47.852,37.598,-69.336,652.8,326.7381255335141
41,1686066347.89,28.32,-429.688,-83.984,-11.719,652.804,343.0443923841869
42,1686066347.89,71.289,-291.504,47.363,-1.465,652.808,333.01006772110327
43,1686066347.89,-35.156,129.395,180.664,-44.434,652.812,342.51422561867514
44,1686066347.9,-101.562,17.578,42.48,-69.336,652.815,353.39230310750764
45,1686066347.9,-14.16,-373.047,-70.312,-21.484,652.819,336.5739796269986
46,1686066347.91,71.777,-120.605,118.164,19.043,652.823,320.9804236609404
47,1686066347.91,11.719,281.738,216.309,-17.09,652.827,354.31474073871334
48,1686066347.92,-92.285,-79.59,-8.301,-62.012,652.816,331.6694141407803
49,1686066347.92,-53.711,-449.707,-134.766,-39.062,652.82,344.58678992123123
50,1686066347.93,66.895,-108.887,83.984,12.695,652.824,328.5952449235527
51,1686066347.93,34.668,-43.945,89.844,-6.348,652.828,331.4987678588395
52,1686066347.94,-73.242,-464.844,-127.441,-61.523,652.832,331.010311293289
53,1686066347.94,-65.43,-833.496,-388.184,-36.133,652.836,329.7792363952663
54,1686066347.94,41.992,-1000.0,-474.609,27.832,652.84,347.92638361584875
55,1686066347.95,58.105,-559.082,-64.453,9.766,652.844,335.03115973964003
56,1686066347.95,-53.223,-128.906,29.785,-45.898,652.848,327.8119947191704
57,1686066347.96,-96.191,-276.855,-91.797,-58.594,652.852,337.2756142028868
58,1686066347.96,10.254,145.02,165.527,-6.348,652.855,350.6754110523369
59,1686066347.96,73.242,412.598,212.402,33.203,652.859,332.9477850442797
60,1686066347.96,-24.414,-15.137,44.922,-13.184,652.861,330.94703864560364
61,1686066347.97,-102.051,-271.973,-7.324,-48.34,652.865,326.5328552774403
62,1686066347.97,-26.367,63.965,131.348,-12.207,652.869,326.37415935358666
63,1686066347.98,76.172,310.059,209.961,30.273,652.873,330.2726286131766
64,1686066347.98,28.32,-27.832,24.902,2.93,652.877,337.0378349756451
65,1686066347.98,-86.426,-544.922,-200.684,-48.828,652.881,349.0963229084362
66,1686066347.99,-51.27,-500.977,-128.418,-35.156,652.885,323.11218199640024
67,1686066347.99,77.637,-140.137,102.051,11.719,652.889,334.6955821533377
68,1686066348.0,61.523,-465.82,-112.793,22.949,652.892,335.15085567592473
69,1686066348.0,-79.102,-865.723,-343.262,-23.926,652.896,314.71790135841866
70,1686066348.0,-95.703,-218.75,25.391,-49.316,652.9,330.61234237648915
71,1686066348.01,22.461,-45.41,87.891,-3.906,652.904,339.8914899824415
72,1686066348.01,64.941,-62.012,107.91,5.371,652.907,336.06012802344725
73,1686066348.02,-38.086,79.59,119.141,-53.711,652.911,340.37981584076977
74,1686066348.02,-96.191,41.992,56.152,-73.73,652.915,330.5321492696113
