,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506617.87,-42.48,25.879,103.516,-48.828,1344.784,308.59177317923604
1,1685506617.88,12.695,37.109,43.457,-34.18,1344.788,311.42414531730014
2,1685506617.88,-2.441,-90.82,19.043,-41.016,1344.792,308.8556120994712
3,1685506617.88,-52.246,-344.238,-78.613,-44.434,1344.795,306.7901510974443
4,1685506617.89,-42.48,-454.59,-76.66,-38.574,1344.799,303.3378400094664
5,1685506617.89,5.371,-223.145,118.652,-28.809,1344.803,312.71743369357455
6,1685506617.9,-1.465,-603.516,-149.414,-23.438,1344.807,304.71945932004814
7,1685506617.9,-58.105,-979.98,-194.824,-35.645,1344.811,309.6497847078722
8,1685506617.9,-64.941,-279.785,211.914,-38.574,1344.815,315.24539430784614
9,1685506617.91,-10.254,31.738,118.164,-18.066,1344.819,320.72822695419615
10,1685506617.91,10.742,-108.398,28.32,-12.695,1344.823,311.5639434935998
11,1685506617.92,-27.832,21.484,82.031,-24.902,1344.827,316.8424167856527
12,1685506617.92,-2.93,122.07,67.383,-14.16,1344.825,313.71121392960447
13,1685506617.92,-53.711,13.184,-20.02,-39.551,1344.829,313.81467915029964
14,1685506617.92,-32.227,-423.34,-136.719,-21.484,1344.833,309.2440305946636
15,1685506617.93,24.902,-363.77,41.016,-6.348,1344.837,304.20023578747896
16,1685506617.93,6.348,83.008,150.879,-20.996,1344.84,308.44165534716507
17,1685506617.94,-60.547,95.703,37.598,-46.875,1344.844,317.905528415364
18,1685506617.94,-62.012,-561.035,-250.488,-35.645,1344.848,314.7191792744227
19,1685506617.94,1.953,-706.055,-130.371,0.0,1344.852,305.73403346578806
20,1685506617.95,23.438,40.039,197.754,0.488,1344.856,316.00755085337045
21,1685506617.96,-19.531,97.168,52.734,-10.742,1344.86,310.11314869528485
22,1685506617.97,-36.133,-615.234,-286.621,-15.625,1344.864,316.5050912060368
23,1685506617.97,-4.395,-676.27,-116.699,-9.277,1344.868,318.80082463089644
24,1685506617.98,12.207,-137.207,162.598,-10.254,1344.872,318.51569476185495
25,1685506617.98,-23.926,-257.324,24.414,-22.461,1344.876,320.4401111179914
26,1685506617.98,-65.918,-729.98,-201.172,-22.949,1344.88,313.59856624509075
27,1685506617.99,-33.203,-790.527,-114.258,-19.531,1344.883,326.3777001035635
28,1685506617.99,27.344,80.078,279.785,-23.926,1344.887,320.01035031043716
29,1685506617.99,-0.977,156.25,47.363,-31.25,1344.891,316.8027671444262
30,1685506618.0,-57.617,-296.387,-83.984,-34.668,1344.895,320.12911068127744
31,1685506618.0,-46.387,-105.957,107.91,-30.273,1344.899,308.17736793118934
32,1685506618.01,8.301,231.445,147.461,-16.113,1344.903,317.4742597702703
33,1685506618.01,0.0,-89.355,-89.844,-9.277,1344.919,319.5710016375743
34,1685506618.02,-53.223,-527.832,-173.828,-27.344,1344.923,318.19177388803166
35,1685506618.02,-48.828,-198.73,83.984,-30.273,1344.927,315.5235764616844
36,1685506618.02,11.23,192.871,139.16,-11.719,1344.931,315.14684435917826
37,1685506618.03,23.926,21.973,-20.508,-7.812,1344.935,311.37120752456013
38,1685506618.03,-31.738,-461.914,-221.68,-31.738,1344.939,319.4279106954431
39,1685506618.04,-51.758,-475.586,-65.918,-43.457,1344.943,313.19845243912016
40,1685506618.04,-2.93,-58.594,166.016,-18.555,1344.947,318.40306184526077
41,1685506618.04,28.809,-332.52,-81.543,-1.953,1344.951,312.83138671989985
42,1685506618.05,-2.441,-754.395,-190.918,-26.367,1344.955,309.60780077921066
43,1685506618.05,-37.598,-171.387,152.832,-47.852,1344.958,316.01517928088396
44,1685506618.05,14.648,-87.402,38.574,-24.414,1344.963,313.0313869981588
45,1685506618.05,-20.508,49.316,109.375,-34.18,1344.962,308.30948334647945
46,1685506618.06,-3.418,-41.504,60.059,-34.668,1344.967,314.88183805705853
47,1685506618.06,-60.547,-120.117,-41.504,-53.223,1344.971,314.2499129961178
48,1685506618.06,-51.758,-382.324,-125.488,-45.41,1344.975,314.3067223729394
49,1685506618.07,4.395,-466.797,-0.488,-15.625,1344.979,313.4998531643597
50,1685506618.07,1.465,-424.316,71.289,-22.461,1344.983,312.19885328379473
51,1685506618.08,-50.781,-332.52,40.527,-42.48,1344.987,317.5086906389565
52,1685506618.08,-53.223,-194.824,43.457,-47.363,1344.991,309.59167096429655
53,1685506618.08,-5.371,-699.707,-182.617,-21.973,1344.995,310.8743248200712
54,1685506618.09,8.301,-843.262,-54.688,-4.883,1344.999,298.33058643430417
55,1685506618.09,-44.434,-53.711,248.047,-33.203,1345.002,316.47945975897426
56,1685506618.1,-69.336,-165.039,-15.625,-31.25,1345.006,313.2272159840569
57,1685506618.11,-27.832,-615.723,-29.297,-15.625,1345.01,308.5361306522656
58,1685506618.12,-6.836,-86.914,219.727,-23.926,1345.014,314.10812917515824
59,1685506618.12,-36.133,265.625,117.188,-37.598,1345.018,316.4158620810766
60,1685506618.12,-66.406,-170.41,-113.77,-42.969,1345.022,310.0754237557349
61,1685506618.13,-44.434,-356.934,-93.75,-27.832,1345.026,308.4949923497518
62,1685506618.13,-3.418,-175.293,64.453,-17.578,1345.029,317.3838995443838
63,1685506618.14,-10.742,-165.039,73.73,-32.715,1345.033,313.81862882399486
64,1685506618.14,-57.129,-588.379,-149.902,-38.574,1345.037,308.0836629008173
65,1685506618.14,-64.941,-659.18,-124.023,-37.598,1345.04,312.37783589704867
66,1685506618.14,-49.316,-914.062,-135.254,-26.855,1345.041,310.05508979253636
67,1685506618.15,-17.09,145.508,212.891,-30.273,1345.044,306.13323366328206
