,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917751.49,-68.359,401.855,159.18,-33.203,19501.601,315.1741016152514
1,1685917751.49,-51.758,-50.781,-86.914,-37.109,19501.605,307.21809502096994
2,1685917751.5,8.301,-288.086,-135.742,-21.973,19501.608,312.74896188799596
3,1685917751.5,8.789,276.855,168.945,-25.391,19501.612,308.6166214244003
4,1685917751.5,-51.27,395.508,145.996,-41.016,19501.616,309.5952519763806
5,1685917751.51,-63.965,-379.395,-215.332,-40.039,19501.62,310.1864776523042
6,1685917751.51,-7.324,-607.91,-190.43,-26.367,19501.624,306.76119595935114
7,1685917751.51,10.742,13.184,129.395,-20.996,19501.628,314.43448195624916
8,1685917751.52,-45.41,95.215,38.086,-35.156,19501.632,312.704386420694
9,1685917751.52,-72.754,-523.438,-268.555,-31.738,19501.636,308.0282163261918
10,1685917751.53,-11.719,-586.426,-186.523,-19.531,19501.64,312.4427172261505
11,1685917751.53,15.625,364.258,181.152,-17.09,19501.644,307.5610179633521
12,1685917751.55,-39.551,302.246,22.461,-38.086,19501.656,312.57130208963366
13,1685917751.55,-81.543,-104.492,-92.773,-47.852,19501.66,304.22407353798434
14,1685917751.56,-44.434,100.098,66.406,-30.273,19501.664,307.38742708445886
15,1685917751.56,9.277,505.371,210.449,-22.461,19501.668,313.28039006495476
16,1685917751.56,-20.508,412.598,89.844,-39.062,19501.672,308.9142320787691
17,1685917751.57,-73.73,-446.777,-200.195,-35.645,19501.676,315.80267986639404
18,1685917751.57,-62.5,-442.871,-76.66,-25.391,19501.68,318.35340115415295
19,1685917751.57,0.488,428.223,197.266,-32.227,19501.684,308.49639924312356
20,1685917751.58,-1.953,331.543,63.477,-27.344,19501.688,314.42841756995847
21,1685917751.58,-69.336,-222.656,-80.566,-36.133,19501.692,317.6094479309239
22,1685917751.59,-64.941,31.25,73.73,-36.621,19501.695,308.1477226712029
23,1685917751.59,3.418,496.094,187.988,-18.555,19501.699,305.2506887686045
24,1685917751.59,14.648,284.668,71.777,-20.02,19501.706,310.7606911325491
25,1685917751.6,-41.992,49.805,19.043,-39.062,19501.71,309.1480568205488
26,1685917751.6,-72.266,186.523,62.5,-44.922,19501.714,312.02957926784586
