,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879541.706,-22.461,4.883,-24.414,-19.043,769.615,383
1,1686879541.71,-75.684,-548.828,-64.453,-117.676,769.619,383
2,1686879541.714,-73.242,-510.254,38.574,-86.914,769.623,383
3,1686879541.718,-17.578,197.754,49.805,19.531,769.626,383
4,1686879541.722,-8.789,267.578,-34.668,-4.395,769.63,383
5,1686879541.726,-72.754,-610.352,-60.059,-108.887,769.634,383
6,1686879541.729,-89.844,-916.504,43.457,-107.91,769.638,383
7,1686879541.733,-29.785,-97.168,82.031,-4.395,769.642,384
8,1686879541.737,-24.414,248.535,-22.461,10.742,769.646,384
9,1686879541.741,-88.867,-607.422,-39.062,-97.168,769.65,384
10,1686879541.745,-99.121,-339.844,50.781,-134.277,769.654,384
11,1686879541.749,-44.922,402.832,9.766,-28.809,769.658,384
12,1686879541.766,-8.789,305.664,-24.414,36.133,769.663,385
13,1686879541.77,-40.527,176.758,4.395,-48.34,769.667,385
14,1686879541.774,-86.914,25.879,-24.902,-131.836,769.671,385
15,1686879541.778,-54.199,92.773,19.043,-64.453,769.675,385
16,1686879541.782,1.465,129.883,-6.836,44.434,769.679,385
17,1686879541.786,-24.902,-603.516,0.977,-7.324,769.683,384
18,1686879541.789,-83.984,-462.402,40.039,-122.07,769.687,384
19,1686879541.793,-76.172,169.922,4.883,-95.215,769.691,384
20,1686879541.797,-16.113,-28.809,-12.695,21.484,769.695,384
21,1686879541.801,-9.766,-299.805,50.781,20.02,769.699,384
22,1686879541.805,-64.453,188.965,33.691,-91.309,769.702,384
23,1686879541.809,-76.172,229.004,-22.949,-109.375,769.706,384
24,1686879541.809,-20.508,-80.566,-18.555,-0.977,769.705,384
25,1686879541.813,2.441,157.715,14.648,36.133,769.709,384
26,1686879541.817,-39.062,328.125,-4.883,-66.895,769.713,384
27,1686879541.821,-66.895,119.629,-26.855,-113.281,769.717,384
28,1686879541.825,-28.32,-196.777,-17.578,-20.02,769.721,385
29,1686879541.829,1.465,-221.191,-6.348,38.086,769.725,385
30,1686879541.832,-38.086,-151.367,-8.789,-46.875,769.729,385
31,1686879541.836,-81.055,-294.922,-18.066,-123.047,769.733,385
32,1686879541.84,-58.594,-853.027,-36.621,-55.176,769.737,385
33,1686879541.844,-10.742,-1000.0,18.066,41.992,769.741,385
34,1686879541.848,-20.508,-66.895,60.547,-2.93,769.745,385
35,1686879541.852,-72.266,195.312,-14.648,-108.887,769.748,385
36,1686879541.87,-70.801,-37.109,10.254,-88.379,769.768,384
37,1686879541.874,-13.184,323.73,18.066,27.344,769.772,384
38,1686879541.878,-8.301,420.898,-32.715,41.992,769.776,384
