,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506629.48,-17.578,123.047,58.594,-20.996,1356.38,312.93936814357176
1,1685506629.49,-36.621,159.18,59.082,-25.879,1356.384,311.6128768820443
2,1685506629.49,-9.766,-29.297,11.719,-30.273,1356.387,310.464501376259
3,1685506629.5,11.23,-185.547,22.949,-18.555,1356.391,318.80568989879214
4,1685506629.5,-25.391,-167.48,18.066,-28.32,1356.395,319.0491503741494
5,1685506629.5,-55.176,-242.188,-95.703,-42.48,1356.399,310.58676772788255
6,1685506629.51,-22.949,-555.664,-150.391,-30.273,1356.403,311.1998638458575
7,1685506629.51,18.066,-1000.0,-250.488,-14.16,1356.407,316.553603742218
8,1685506629.51,-0.977,-625.0,26.855,-23.926,1356.411,306.12396613017427
9,1685506629.52,-45.41,56.152,172.363,-31.738,1356.415,310.6610993346885
10,1685506629.52,-32.227,-49.805,87.402,-18.066,1356.419,306.24191014522813
11,1685506629.53,29.297,178.223,182.129,-8.301,1356.423,314.7301853215378
12,1685506629.54,23.926,451.172,131.348,-4.395,1356.442,320.68726416104084
13,1685506629.55,-36.133,159.668,-55.176,-18.066,1356.446,327.47738988661547
14,1685506629.55,-41.992,-200.684,-91.797,-20.02,1356.45,311.7698202363403
15,1685506629.56,2.93,96.68,137.695,-16.113,1356.454,319.1272059271819
16,1685506629.56,20.996,356.934,110.352,-24.414,1356.458,315.79106700452957
17,1685506629.56,-21.973,-96.191,-176.27,-29.297,1356.462,321.2852637258744
18,1685506629.57,-52.246,-684.082,-236.816,-31.25,1356.465,316.2144472600801
19,1685506629.57,-14.16,-433.594,41.992,-21.973,1356.469,320.3904092203368
20,1685506629.57,13.672,316.406,127.93,-28.32,1356.484,324.38341638205634
21,1685506629.58,13.184,145.996,196.777,-19.531,1356.473,319.71770569806034
22,1685506629.58,-1.953,35.156,-16.113,-27.344,1356.488,314.01175608036425
23,1685506629.58,-33.203,-38.574,-45.898,-27.344,1356.477,322.9986846753898
24,1685506629.58,-45.898,-178.223,-23.438,-36.133,1356.492,317.5268501088282
25,1685506629.58,-65.918,-487.793,-195.801,-28.809,1356.481,313.42245640817714
26,1685506629.59,-29.785,-177.246,45.41,-28.809,1356.496,313.99069272715644
27,1685506629.59,-28.809,-54.688,108.398,-32.227,1356.485,318.6898438000573
28,1685506629.59,11.23,-110.352,38.574,-20.508,1356.5,304.52158570298513
29,1685506629.59,-16.113,-344.727,-45.41,-27.832,1356.504,319.96040205417034
30,1685506629.6,-71.289,-465.332,6.836,-36.133,1356.508,318.0476621621173
31,1685506629.6,-65.43,-13.672,112.793,-37.109,1356.512,312.8469124025031
32,1685506629.6,-7.324,280.762,157.227,-23.926,1356.516,317.47203178471796
33,1685506629.61,13.672,-273.438,-149.414,-16.113,1356.519,315.5324079678814
34,1685506629.61,-35.156,-1000.0,-337.402,-39.551,1356.523,314.7685241766898
35,1685506629.62,-62.5,-340.82,132.324,-44.434,1356.527,315.53665610725744
36,1685506629.62,-20.996,154.785,140.137,-23.438,1356.574,319.33640086132306
37,1685506629.63,7.812,-70.801,62.012,-23.926,1356.578,322.4915786144433
38,1685506629.63,-33.203,5.859,119.141,-44.922,1356.582,317.4085529310098
39,1685506629.63,-71.777,145.996,65.43,-52.734,1356.586,332.44601669494216
40,1685506629.64,-40.527,66.406,25.879,-37.109,1356.59,316.1717403726949
41,1685506629.64,4.883,-357.91,-60.059,-27.832,1356.594,319.18209543225663
42,1685506629.65,-8.789,-220.215,71.289,-38.574,1356.597,321.73361673063454
43,1685506629.65,-46.387,199.219,130.371,-46.875,1356.601,318.7306803684616
44,1685506629.65,-46.875,-88.379,-48.828,-28.32,1356.605,310.3391620355507
45,1685506629.66,-12.207,-446.777,-44.922,-11.23,1356.609,317.76326819170737
46,1685506629.66,-6.836,11.719,163.574,-18.066,1356.613,323.78403499231507
47,1685506629.66,-44.922,276.855,66.895,-30.273,1356.617,324.66288422201103
48,1685506629.68,-52.734,-212.402,-104.492,-30.762,1356.582,319.04645158037937
49,1685506629.68,-6.836,-266.602,10.254,-19.043,1356.586,308.9101981290298
50,1685506629.69,14.16,223.145,150.879,-10.254,1356.59,325.0626984345824
51,1685506629.69,-33.203,22.461,-40.039,-24.902,1356.594,321.0454021728827
52,1685506629.7,-67.383,-542.969,-270.996,-32.715,1356.598,318.75898308342744
53,1685506629.7,-31.738,-1000.0,-355.469,-9.277,1356.602,322.7048431325412
54,1685506629.7,22.949,-609.863,93.262,0.977,1356.606,318.6812348011865
55,1685506629.71,7.324,214.844,230.469,-19.531,1356.61,319.9440172830001
56,1685506629.71,-45.41,-73.73,-31.738,-40.039,1356.613,322.4275071995865
57,1685506629.72,-33.691,-90.332,39.551,-26.855,1356.617,316.38409534585855
58,1685506629.72,8.301,348.145,143.555,-22.461,1356.621,322.95929021315004
59,1685506629.72,-2.441,333.008,44.434,-42.969,1356.625,323.7495900698891
60,1685506629.72,-51.27,-69.824,-119.141,-43.457,1356.622,333.7787999482233
61,1685506629.73,-55.176,-36.133,26.855,-34.18,1356.626,318.98935804973087
62,1685506629.73,10.254,333.008,154.785,-20.996,1356.629,326.4135028871597
63,1685506629.74,17.09,163.086,-28.32,-18.555,1356.633,317.3966639354359
64,1685506629.74,-47.852,-237.793,-99.121,-42.48,1356.637,324.7713948053364
65,1685506629.74,-67.871,-365.723,-20.508,-41.504,1356.641,317.88733143520415
66,1685506629.75,-21.973,-137.207,105.469,-24.414,1356.645,316.6691269703699
67,1685506629.75,1.465,121.582,90.82,-27.832,1356.649,317.25343372116004
68,1685506629.76,-52.246,-704.102,-325.195,-40.039,1356.653,322.9726074205438
69,1685506629.76,-79.59,-793.457,-106.445,-46.875,1356.657,329.2820048577652
70,1685506629.76,-26.855,148.926,263.672,-35.645,1356.661,317.5139120049101
71,1685506629.77,6.836,147.949,59.57,-27.344,1356.665,314.094555408497
72,1685506629.77,-22.461,-46.387,-10.254,-41.504,1356.679,310.6369345265719
73,1685506629.77,-77.637,98.633,67.871,-56.152,1356.683,328.0333449406473
74,1685506629.78,-64.941,199.707,74.707,-48.34,1356.687,316.0221870922299
75,1685506629.78,-12.695,-78.125,-10.742,-29.297,1356.691,325.46494938276845
76,1685506629.78,-20.996,-273.926,-17.09,-32.715,1356.695,312.31065586768017
77,1685506629.79,-61.035,-269.043,-58.105,-42.48,1356.699,325.7299637468981
78,1685506629.79,-59.57,-276.367,6.348,-33.203,1356.703,327.8776932283253
79,1685506629.8,-7.812,-506.348,-43.945,-16.113,1356.706,323.6525053695283
80,1685506629.8,-9.766,-1000.0,-216.309,-22.949,1356.71,327.20035563899717
81,1685506629.8,-60.547,-352.051,120.605,-50.781,1356.714,319.693196423862
82,1685506629.81,-68.359,73.73,107.91,-52.734,1356.718,317.37083542318953
83,1685506629.81,-13.672,-76.66,74.707,-30.273,1356.722,315.74293675185965
84,1685506629.82,10.254,225.586,170.41,-26.855,1356.715,319.4158122886072
85,1685506629.82,-32.715,387.207,80.566,-49.316,1356.719,319.60748005534106
86,1685506629.82,-64.453,81.543,-67.383,-52.246,1356.723,317.3157643839311
87,1685506629.83,-34.668,-133.301,-54.199,-38.086,1356.727,312.84838655139936
88,1685506629.83,1.465,187.012,113.281,-28.809,1356.731,316.5248992378316
89,1685506629.84,-14.648,107.422,-47.363,-37.109,1356.735,313.7752347606395
