,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685400402.74,-17.578,-525.391,-273.438,-17.09,4603.637,307
1,1685400402.744,-10.742,-637.695,-208.984,-6.836,4603.641,308
2,1685400402.748,4.883,259.766,233.398,-1.465,4603.644,308
3,1685400402.752,-2.93,230.469,81.543,-5.371,4603.648,308
4,1685400402.756,-30.273,-337.402,-132.324,-5.371,4603.652,308
5,1685400402.76,-33.691,-383.789,-38.086,-1.953,4603.656,308
6,1685400402.764,-18.555,-70.801,104.492,-14.648,4603.66,308
7,1685400402.767,-15.625,-137.695,32.227,-22.949,4603.664,308
8,1685400402.771,-20.508,-469.238,-122.07,-33.203,4603.668,306
9,1685400402.775,-22.461,-188.477,16.113,-18.066,4603.672,306
10,1685400402.779,-0.488,313.965,199.707,-0.488,4603.676,306
11,1685400402.783,0.488,166.504,86.426,-13.672,4603.68,305
12,1685400402.786,-23.438,-782.227,-379.883,-18.066,4603.683,305
13,1685400402.79,-36.621,-768.066,-266.602,-17.09,4603.687,305
14,1685400402.794,-19.043,132.812,187.5,-6.836,4603.691,305
15,1685400402.798,3.418,141.113,97.168,1.953,4603.695,305
16,1685400402.802,-3.418,-11.23,28.32,-8.789,4603.699,305
17,1685400402.806,-19.043,-175.293,-74.707,-18.555,4603.703,305
18,1685400402.81,-9.277,-203.613,-65.43,-12.207,4603.707,305
19,1685400402.813,13.672,-407.715,-101.562,9.766,4603.711,307
20,1685400402.817,-1.953,-916.016,-280.762,1.953,4603.715,307
21,1685400402.821,-27.344,-280.762,28.809,-29.297,4603.719,307
22,1685400402.825,-13.184,219.727,135.254,-19.531,4603.722,307
23,1685400402.829,5.859,64.941,115.234,0.977,4603.726,307
24,1685400402.845,4.395,185.059,166.016,-12.695,4603.741,307
25,1685400402.849,-11.719,326.172,139.648,-21.484,4603.745,307
26,1685400402.853,-23.926,154.785,62.988,-10.742,4603.749,306
27,1685400402.857,-12.207,68.848,101.074,-0.977,4603.753,306
28,1685400402.861,-6.836,32.715,121.582,5.859,4603.757,306
29,1685400402.865,-20.996,-168.945,-8.789,0.0,4603.761,306
30,1685400402.869,-28.809,-258.789,-93.262,-19.531,4603.765,305
31,1685400402.872,-9.766,-800.293,-313.477,-5.371,4603.768,305
32,1685400402.876,8.301,-696.289,-161.133,9.766,4603.772,305
33,1685400402.876,4.395,145.508,192.871,1.953,4603.785,305
34,1685400402.88,-15.625,183.105,178.223,-12.207,4603.776,305
35,1685400402.88,-1.465,456.055,207.031,-3.906,4603.789,305
36,1685400402.884,-35.156,-135.742,-81.543,-19.531,4603.78,306
37,1685400402.884,-10.254,-29.297,-3.418,-10.254,4603.793,306
38,1685400402.888,-6.836,-152.832,-0.977,-7.324,4603.797,306
39,1685400402.888,-15.625,-485.84,-124.023,-5.371,4603.784,306
40,1685400402.892,11.719,263.184,172.363,7.324,4603.8,306
41,1685400402.896,17.578,105.957,80.566,7.812,4603.804,307
42,1685400402.9,-10.742,-432.617,-123.047,-9.277,4603.808,307
43,1685400402.903,-28.809,-404.297,-47.852,-13.672,4603.812,307
44,1685400402.907,-13.672,138.184,164.062,-0.977,4603.816,307
45,1685400402.911,-2.93,412.598,220.703,0.977,4603.82,308
46,1685400402.915,-14.648,-327.148,-142.09,-9.277,4603.824,308
47,1685400402.919,-25.391,-734.863,-268.066,-15.137,4603.828,308
48,1685400402.92,-20.996,-33.203,86.426,-5.859,4603.82,308
49,1685400402.924,-12.695,-13.184,43.457,0.0,4603.824,307
50,1685400402.928,-29.785,-338.379,-64.941,-15.137,4603.828,307
51,1685400402.932,-49.316,-174.316,31.738,-24.902,4603.832,307
52,1685400402.936,-35.645,-42.48,71.777,-14.648,4603.836,306
53,1685400402.94,-3.906,-108.887,73.242,-2.93,4603.84,306
54,1685400402.944,-7.324,-583.984,-164.062,-12.207,4603.844,306
55,1685400402.947,-32.715,-806.152,-232.91,-27.344,4603.848,306
56,1685400402.951,-30.273,57.617,163.086,-24.902,4603.852,306
57,1685400402.955,-2.441,114.258,73.73,-7.324,4603.856,306
58,1685400402.959,0.488,-103.516,14.648,-4.883,4603.86,306
59,1685400402.963,-26.367,188.477,138.184,-20.996,4603.863,307
60,1685400402.966,-23.438,172.363,76.172,-15.137,4603.876,307
61,1685400402.97,1.953,-123.047,5.371,3.906,4603.879,307
62,1685400402.974,9.277,12.695,71.289,-1.953,4603.883,307
63,1685400402.978,-1.953,32.715,37.598,-12.695,4603.887,307
64,1685400402.982,-14.16,-40.527,41.992,-15.137,4603.891,308
65,1685400402.986,-12.207,-379.883,-103.516,-3.418,4603.895,308
66,1685400402.99,1.465,-906.25,-267.09,11.719,4603.899,308
67,1685400402.993,-2.93,-228.027,67.871,-6.836,4603.903,308
68,1685400402.997,-18.555,159.18,107.422,-13.672,4603.907,308
69,1685400403.001,-16.113,-80.566,-14.648,-1.953,4603.911,308
70,1685400403.005,4.395,104.004,105.469,8.789,4603.915,307
71,1685400403.009,13.184,394.531,204.102,8.301,4603.919,307
72,1685400403.025,-1.953,170.898,60.059,-4.883,4603.922,306
73,1685400403.029,-5.859,-140.625,-11.23,4.395,4603.926,306
74,1685400403.033,-1.953,97.656,140.137,13.184,4603.93,306
75,1685400403.037,-2.441,353.516,197.266,-3.418,4603.934,306
76,1685400403.041,-13.672,14.648,30.762,-13.184,4603.937,306
77,1685400403.045,-14.16,-658.691,-234.375,-6.836,4603.941,307
78,1685400403.049,-0.977,-599.609,-138.184,-7.324,4603.945,307
79,1685400403.052,4.395,-84.473,110.352,-12.695,4603.949,307
80,1685400403.056,-7.324,19.531,53.711,-21.484,4603.953,307
81,1685400403.06,-21.484,-640.625,-262.207,-23.438,4603.957,307
82,1685400403.064,-12.207,-468.262,-78.125,-17.09,4603.961,308
83,1685400403.068,9.277,404.297,246.582,-9.277,4603.965,308
84,1685400403.075,9.766,186.035,65.918,-7.324,4603.972,308
85,1685400403.079,-20.508,-84.961,8.789,-15.137,4603.976,308
86,1685400403.083,-27.344,130.859,104.98,-9.766,4603.98,308
87,1685400403.087,-5.859,306.641,145.996,-3.418,4603.984,307
88,1685400403.091,0.488,86.914,84.473,-4.883,4603.988,307
89,1685400403.095,-17.578,-329.59,-80.566,-8.301,4603.992,307
90,1685400403.099,-20.02,-311.035,-92.773,-5.859,4603.996,307
91,1685400403.102,-2.441,135.254,96.68,8.789,4604.0,306
92,1685400403.106,4.395,-297.852,-103.516,12.695,4604.004,306
93,1685400403.11,-6.348,-926.27,-327.637,-6.836,4604.008,306
94,1685400403.114,-16.113,-223.633,33.203,-21.973,4604.011,307
95,1685400403.114,21.484,-14.648,90.332,8.301,4604.011,307
96,1685400403.118,5.859,156.738,137.695,-4.395,4604.015,307
97,1685400403.118,1.465,45.898,114.746,-5.859,4604.015,307
98,1685400403.122,-16.113,192.871,127.441,-22.461,4604.019,307
99,1685400403.126,-5.859,135.254,59.082,-13.184,4604.023,308
100,1685400403.13,24.414,-155.762,6.836,13.672,4604.027,308
101,1685400403.134,16.602,-294.434,37.598,6.836,4604.031,308
102,1685400403.138,-14.648,-308.594,-63.477,-22.949,4604.035,308
103,1685400403.141,-14.16,-212.891,-120.117,-19.531,4604.039,308
104,1685400403.145,3.906,-694.336,-294.434,1.953,4604.042,308
105,1685400403.149,-1.953,-634.766,-138.184,-9.766,4604.046,308
106,1685400403.153,-21.484,185.059,174.316,-24.902,4604.05,308
107,1685400403.157,-21.973,-252.93,-147.461,-11.719,4604.054,308
108,1685400403.175,-10.254,-446.777,-113.77,-3.906,4604.073,307
109,1685400403.179,6.836,232.91,219.727,-4.883,4604.076,307
110,1685400403.183,5.859,383.301,153.32,-18.066,4604.08,307
111,1685400403.187,-8.301,-87.891,-24.414,-27.344,4604.084,307
112,1685400403.191,0.0,-131.348,33.691,-11.719,4604.088,307
113,1685400403.195,8.301,35.156,109.863,1.953,4604.092,308
114,1685400403.199,-6.836,-61.035,73.73,-9.277,4604.096,308
115,1685400403.202,-22.949,-554.688,-212.402,-17.578,4604.1,308
116,1685400403.205,-28.32,-20.508,23.438,-22.461,4604.105,308
117,1685400403.206,-19.531,-686.035,-213.379,-11.23,4604.104,308
118,1685400403.209,0.488,122.07,95.703,-6.836,4604.108,308
119,1685400403.21,-6.836,209.473,223.145,-12.207,4604.108,308
120,1685400403.213,-1.953,-17.09,40.039,-3.418,4604.112,309
121,1685400403.214,-2.93,381.836,183.594,-19.043,4604.112,309
122,1685400403.217,-23.438,-327.148,-60.547,-14.648,4604.116,309
123,1685400403.218,-30.762,-21.484,-6.348,-24.902,4604.116,309
124,1685400403.221,-34.18,-446.289,-145.02,-20.996,4604.12,309
125,1685400403.225,-16.602,-217.285,-19.043,-9.277,4604.124,309
126,1685400403.229,-2.441,-164.062,52.246,-6.836,4604.128,309
127,1685400403.232,-18.555,-362.305,-65.43,-20.508,4604.132,309
128,1685400403.236,-32.715,-184.082,-8.301,-22.461,4604.136,309
129,1685400403.24,-25.391,234.375,166.992,-11.719,4604.14,309
130,1685400403.244,-4.395,153.32,104.492,-3.418,4604.144,309
131,1685400403.248,-8.301,-725.586,-289.551,-5.859,4604.147,309
132,1685400403.251,-34.18,-621.094,-139.16,-20.508,4604.148,309
133,1685400403.255,-23.438,210.938,195.801,-7.324,4604.152,308
134,1685400403.259,7.324,120.117,64.941,10.254,4604.156,308
135,1685400403.263,6.348,57.129,76.66,6.836,4604.16,308
136,1685400403.267,-22.461,-14.648,35.645,-6.348,4604.164,308
137,1685400403.271,-27.832,-202.148,-64.453,-4.883,4604.168,308
138,1685400403.275,-0.488,-448.242,-135.742,23.438,4604.172,308
139,1685400403.278,7.324,-857.422,-233.887,13.184,4604.176,309
140,1685400403.282,-20.508,-253.906,30.273,-26.367,4604.179,309
141,1685400403.286,-22.461,145.508,91.309,-21.973,4604.183,309
142,1685400403.29,7.324,-21.484,102.539,7.324,4604.187,309
143,1685400403.294,28.32,173.828,181.152,12.207,4604.191,310
144,1685400403.295,11.23,334.473,162.598,-7.324,4604.204,310
145,1685400403.299,-16.113,73.242,43.945,-18.555,4604.208,310
146,1685400403.303,-19.531,-110.352,47.363,-8.301,4604.212,310
147,1685400403.307,-2.93,156.25,169.434,3.418,4604.216,310
148,1685400403.311,-2.93,66.895,88.379,-0.488,4604.22,310
149,1685400403.315,-14.648,-248.535,-50.781,-12.695,4604.224,310
150,1685400403.319,-0.488,-760.254,-314.453,7.812,4604.228,310
151,1685400403.322,11.23,-845.215,-269.531,23.926,4604.232,309
152,1685400403.326,12.695,97.168,170.898,9.766,4604.236,309
153,1685400403.33,2.93,129.883,68.359,3.906,4604.24,309
154,1685400403.334,-6.836,-225.098,-62.988,4.883,4604.243,309
155,1685400403.338,17.578,161.133,143.066,14.648,4604.247,308
156,1685400403.341,19.531,426.758,217.285,12.695,4604.25,308
157,1685400403.345,-12.695,70.312,43.457,-9.766,4604.254,308
158,1685400403.349,-20.02,-155.762,-10.742,-11.23,4604.258,308
159,1685400403.353,6.836,171.875,149.414,4.883,4604.262,308
160,1685400403.357,14.648,402.344,205.078,5.859,4604.266,308
161,1685400403.361,-4.883,-247.559,-77.637,0.977,4604.27,308
162,1685400403.365,-19.531,-708.496,-194.824,-0.977,4604.274,309
163,1685400403.368,-18.066,60.059,166.992,-9.277,4604.278,309
164,1685400403.372,14.16,390.137,176.758,1.953,4604.282,309
165,1685400403.376,9.277,-257.324,-50.781,9.277,4604.285,310
166,1685400403.38,-27.832,-441.895,-57.129,-0.977,4604.289,310
167,1685400403.384,-29.297,145.02,126.953,1.465,4604.293,310
168,1685400403.4,-0.977,239.258,137.695,14.16,4604.297,310
169,1685400403.404,17.09,-11.719,37.109,15.625,4604.301,310
170,1685400403.408,-3.906,-25.391,30.273,0.977,4604.304,308
171,1685400403.412,-31.738,111.328,61.035,-8.789,4604.308,308
172,1685400403.416,-20.508,6.836,78.613,0.977,4604.312,308
173,1685400403.42,-0.977,-596.191,-156.738,1.465,4604.316,307
174,1685400403.424,-28.32,-808.105,-278.32,-27.344,4604.32,307
175,1685400403.427,-46.875,-32.227,69.336,-41.504,4604.324,307
176,1685400403.431,-28.32,89.355,70.312,-21.484,4604.328,308
177,1685400403.435,-28.32,-202.148,22.461,-17.578,4604.332,308
178,1685400403.439,-33.203,81.543,133.301,-26.855,4604.336,308
179,1685400403.443,-35.156,233.398,112.305,-21.484,4604.34,308
180,1685400403.445,-17.578,-248.535,-89.844,-0.977,4604.356,308
181,1685400403.449,0.0,-375.488,-94.238,7.812,4604.359,309
182,1685400403.453,-11.23,195.312,163.574,-4.395,4604.363,309
183,1685400403.457,-24.902,273.926,131.836,-20.02,4604.367,309
184,1685400403.461,-24.902,-145.996,-32.227,-8.301,4604.371,309
185,1685400403.465,-1.465,-348.145,-73.73,16.113,4604.375,309
186,1685400403.469,15.625,-28.809,107.91,16.113,4604.379,309
187,1685400403.472,3.906,266.113,173.828,-5.859,4604.383,309
188,1685400403.476,-2.93,-419.434,-198.73,-5.371,4604.387,309
189,1685400403.48,13.184,-717.285,-242.676,21.484,4604.391,309
190,1685400403.484,16.602,171.387,210.938,15.137,4604.395,309
191,1685400403.488,-0.488,234.863,116.699,-5.371,4604.398,307
192,1685400403.489,-10.742,-139.16,-56.152,-7.812,4604.386,307
193,1685400403.493,-1.953,-19.043,24.414,1.465,4604.39,307
194,1685400403.497,16.113,116.211,117.188,14.648,4604.394,307
195,1685400403.501,0.488,-67.871,58.594,-1.465,4604.398,307
196,1685400403.505,-22.461,-604.492,-246.582,-23.438,4604.402,307
197,1685400403.509,-12.695,-741.211,-279.785,-24.414,4604.406,307
198,1685400403.513,3.418,-206.055,42.48,-15.137,4604.41,307
199,1685400403.516,2.93,-3.906,81.055,-14.648,4604.413,307
200,1685400403.52,-22.949,-343.75,-107.422,-20.508,4604.417,307
201,1685400403.524,-23.438,-212.891,-1.465,-18.066,4604.421,307
202,1685400403.528,4.883,325.195,209.473,-13.672,4604.425,309
203,1685400403.532,3.418,98.145,48.34,-10.742,4604.429,309
204,1685400403.536,-20.02,-490.723,-165.039,-12.695,4604.433,309
205,1685400403.54,-36.621,-167.969,19.043,-19.531,4604.437,309
206,1685400403.544,-17.578,263.184,178.223,-11.23,4604.441,309
207,1685400403.548,5.859,111.328,70.801,-1.465,4604.445,309
208,1685400403.552,-4.883,-66.895,-22.461,-15.137,4604.449,309
209,1685400403.556,-24.414,-186.035,-58.105,-26.367,4604.453,308
210,1685400403.56,-17.578,-198.242,-90.82,-16.113,4604.457,308
211,1685400403.563,6.836,-448.73,-153.809,2.93,4604.461,308
212,1685400403.567,6.836,-843.75,-250.488,-1.465,4604.465,308
213,1685400403.571,-10.254,-241.699,37.598,-19.043,4604.469,307
214,1685400403.575,-6.348,150.879,105.469,-12.695,4604.473,307
215,1685400403.579,15.137,63.477,109.863,-5.371,4604.476,307
216,1685400403.579,34.668,194.824,175.293,-8.301,4604.476,307
217,1685400403.583,18.555,281.738,111.816,-17.578,4604.48,308
218,1685400403.587,-1.465,61.035,24.414,-11.23,4604.484,308
219,1685400403.591,-2.441,-37.109,71.777,1.465,4604.488,308
220,1685400403.595,3.418,24.902,122.07,-4.883,4604.492,308
221,1685400403.599,-13.184,-181.641,-21.973,-20.02,4604.496,309
222,1685400403.603,-32.715,-293.945,-127.93,-22.949,4604.5,309
223,1685400403.606,-16.602,-735.352,-315.918,6.348,4604.504,309
224,1685400403.61,-5.859,-958.008,-284.668,14.648,4604.507,310
225,1685400403.614,-18.555,-98.633,83.008,-12.695,4604.511,310
226,1685400403.618,-26.367,43.457,18.555,-18.066,4604.515,310
227,1685400403.622,-17.578,-174.316,-61.035,4.883,4604.519,310
228,1685400403.626,-20.996,224.609,152.344,3.906,4604.524,310
229,1685400403.63,-33.691,426.758,218.262,-20.996,4604.527,310
