,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506687.37,-8.789,-767.09,-82.52,-20.02,1414.279,302.9184196975094
1,1685506687.37,-42.969,15.625,218.262,-41.504,1414.282,301.3714137608989
2,1685506687.38,-39.062,-141.113,1.953,-37.109,1414.286,316.9484363886842
3,1685506687.38,1.465,-26.367,83.496,-15.137,1414.29,306.44582949207654
4,1685506687.39,17.09,341.797,119.141,-7.324,1414.294,316.64147039265066
5,1685506687.39,-28.32,23.438,-117.188,-21.484,1414.298,313.65458598566363
6,1685506687.39,-49.316,-663.574,-351.562,-13.184,1414.302,308.11472731234414
7,1685506687.4,-7.812,-680.664,-158.691,-2.441,1414.306,312.83514799987074
8,1685506687.4,21.973,204.102,233.887,-20.996,1414.31,323.66751980137997
9,1685506687.4,-17.578,248.047,52.246,-35.645,1414.314,318.16660302115844
10,1685506687.41,-42.969,-176.758,-124.512,-33.203,1414.318,316.013651710107
11,1685506687.41,-8.789,-74.707,8.301,-13.672,1414.321,315.99304856119034
12,1685506687.42,20.508,-2.93,66.895,-1.465,1414.314,317.5102707647649
13,1685506687.42,-1.465,-169.922,-40.527,-2.93,1414.318,318.87680917249077
14,1685506687.42,-43.945,-401.367,-108.887,-13.184,1414.322,319.6294398939593
15,1685506687.43,-37.598,-447.754,-19.043,-16.602,1414.325,323.12107559627344
16,1685506687.43,6.836,-83.496,103.027,-8.789,1414.329,314.88270370630806
17,1685506687.44,7.324,2.93,77.637,-14.648,1414.333,309.3865909789024
18,1685506687.44,-46.387,-751.953,-313.965,-24.902,1414.337,304.63005779376715
19,1685506687.44,-43.945,-754.395,-175.781,-22.461,1414.341,321.47235229824344
20,1685506687.45,27.832,245.605,291.992,-11.23,1414.345,317.62207664983725
21,1685506687.45,29.785,131.348,32.227,-9.277,1414.349,326.91731351778907
22,1685506687.45,-34.18,-367.676,-124.512,-21.484,1414.353,305.5405287969781
23,1685506687.46,-53.711,-9.766,103.516,-32.715,1414.357,324.299187128417
24,1685506687.46,-17.578,299.316,129.395,-17.578,1414.369,309.99687096736625
25,1685506687.46,14.648,130.859,9.766,-7.324,1414.373,315.44654590618916
26,1685506687.47,-14.648,-177.734,-93.75,-13.672,1414.377,320.6867586831502
27,1685506687.47,-50.781,-160.645,-39.062,-16.113,1414.381,314.67162127811565
28,1685506687.48,-18.555,155.762,86.914,-11.719,1414.385,319.3969299032426
29,1685506687.48,24.414,-284.668,-150.391,2.441,1414.389,320.3056596494422
30,1685506687.48,-6.836,-934.082,-311.035,-10.254,1414.393,315.947866633518
31,1685506687.49,-41.016,-292.48,65.918,-36.133,1414.397,314.45511094001324
32,1685506687.49,-16.113,150.391,127.441,-28.32,1414.401,310.41549758989146
33,1685506687.5,20.996,23.438,85.449,-7.324,1414.405,330.3624639282428
34,1685506687.5,24.414,167.48,118.652,-11.23,1414.408,317.35786848370674
35,1685506687.5,-27.344,209.961,30.273,-32.227,1414.412,323.7712593895159
36,1685506687.52,-41.504,-5.859,-60.547,-28.809,1414.416,313.5204886601371
37,1685506687.52,13.672,-65.918,22.461,-11.23,1414.42,324.89657689143615
38,1685506687.53,33.203,172.363,111.328,-19.043,1414.424,332.2008791218427
39,1685506687.53,-14.648,-14.16,-65.918,-33.203,1414.427,319.7956529558701
40,1685506687.54,-35.156,-343.75,-171.387,-25.879,1414.431,320.92623015384265
41,1685506687.54,6.348,-765.625,-302.246,-2.441,1414.435,325.8692769029382
42,1685506687.54,31.738,-846.68,-150.879,5.371,1414.439,321.2079042095785
43,1685506687.55,2.441,-92.285,204.59,-16.113,1414.443,310.05839078040316
44,1685506687.55,-44.434,-65.918,10.254,-31.738,1414.447,317.22902587015614
45,1685506687.55,-36.133,-551.27,-81.055,-18.555,1414.451,318.4753361303699
46,1685506687.56,20.996,-21.484,209.473,-7.324,1414.455,320.4203033163454
47,1685506687.56,15.625,461.426,195.312,-13.184,1414.459,322.21545898678295
48,1685506687.56,-39.062,-16.113,-81.055,-24.902,1414.46,320.6750025318129
49,1685506687.57,-37.109,-214.355,-94.727,-23.926,1414.464,309.89519690294173
50,1685506687.57,18.066,161.133,123.047,-13.672,1414.468,319.57314228655355
51,1685506687.58,29.785,327.637,115.234,-16.602,1414.472,316.59121000862456
52,1685506687.58,-19.043,-60.547,-109.375,-32.715,1414.476,323.0051636501558
53,1685506687.58,-34.18,-513.184,-220.703,-31.738,1414.48,328.01390293483416
54,1685506687.59,-4.883,-151.367,20.996,-23.438,1414.484,315.94510846571023
55,1685506687.59,17.578,268.066,104.492,-26.367,1414.488,320.78643285451835
56,1685506687.6,-4.395,-400.391,-266.602,-26.367,1414.492,318.4597784379204
57,1685506687.6,-48.828,-895.02,-260.254,-27.344,1414.496,308.6471947651944
58,1685506687.6,-13.184,-63.965,216.797,-19.043,1414.5,312.68419285567256
59,1685506687.61,35.156,281.738,114.258,-15.625,1414.503,315.775200596365
60,1685506687.61,-4.395,-48.828,-26.855,-31.25,1414.505,316.0747585267425
61,1685506687.61,-40.039,-41.992,60.059,-30.273,1414.509,312.5755602879644
62,1685506687.62,-22.461,141.602,90.82,-15.625,1414.513,325.3157266106419
63,1685506687.62,13.672,55.176,30.762,-8.301,1414.517,310.41936046202636
64,1685506687.62,11.23,-520.508,-158.203,-14.648,1414.521,309.73047078816984
65,1685506687.63,-34.668,-702.148,-145.02,-27.832,1414.525,305.6040078453947
66,1685506687.63,-34.18,-372.07,17.578,-29.297,1414.529,319.3390725030869
67,1685506687.64,20.02,-231.934,41.992,-15.625,1414.533,317.7482757184386
68,1685506687.64,13.184,-557.617,-66.895,-7.812,1414.537,305.4750825296577
69,1685506687.64,-39.551,-369.141,24.902,-21.484,1414.54,319.50171276729463
70,1685506687.65,-46.875,-6.836,80.566,-32.227,1414.544,307.3034855389542
71,1685506687.65,-9.277,-365.723,-43.945,-23.438,1414.548,313.04052201808554
72,1685506687.65,25.879,-336.426,-19.043,-10.742,1414.552,302.48126129691104
73,1685506687.66,0.0,176.27,149.902,-20.996,1414.556,305.0005038524112
74,1685506687.66,-41.992,181.152,61.035,-33.203,1414.56,311.7816507511707
75,1685506687.67,-17.09,-105.957,-40.527,-25.879,1414.564,313.5601468125569
76,1685506687.67,25.391,30.273,48.828,-14.648,1414.568,309.17743012690033
77,1685506687.67,-2.441,-45.41,-51.758,-21.484,1414.572,312.6065994035046
78,1685506687.68,-54.688,-274.414,-175.781,-32.715,1414.576,299.98641802626065
79,1685506687.68,-36.621,-648.926,-248.047,-20.02,1414.58,320.9246018872431
80,1685506687.68,13.672,-642.578,-88.379,-8.301,1414.584,303.9660016328761
81,1685506687.69,12.207,185.059,196.777,-15.625,1414.587,299.4838489243424
82,1685506687.69,-31.738,142.578,23.926,-23.438,1414.591,304.1060736320305
83,1685506687.7,-47.852,-164.551,-92.773,-25.391,1414.595,310.840179768321
84,1685506687.7,-3.906,-2.441,25.391,-12.695,1414.598,313.63929789314926
85,1685506687.7,15.625,73.73,113.281,-16.602,1414.602,320.0056078637887
86,1685506687.71,-32.227,-27.832,-7.324,-34.668,1414.606,308.97661821178303
87,1685506687.71,-63.965,-600.586,-260.742,-37.598,1414.61,304.55593067554236
88,1685506687.72,-22.461,-530.273,-40.527,-21.973,1414.614,304.0599360251667
89,1685506687.72,11.719,-97.168,123.535,-14.16,1414.618,308.2832012193491
90,1685506687.72,-17.09,-209.961,0.488,-23.926,1414.622,308.759707228646
91,1685506687.73,-45.41,-699.219,-193.359,-17.09,1414.626,301.47344609042227
92,1685506687.73,-20.996,-456.055,30.273,-15.625,1414.63,313.3129728373062
93,1685506687.74,21.973,380.371,268.555,-26.367,1414.634,308.3674513509368
94,1685506687.74,-4.883,77.148,-25.391,-34.668,1414.638,297.52610607805036
95,1685506687.74,-55.664,-205.566,-93.75,-42.48,1414.641,310.6130394254502
96,1685506687.74,-38.574,87.891,94.238,-33.203,1414.648,301.51465941780094
97,1685506687.75,4.883,289.062,107.422,-26.367,1414.652,296.6689980868863
98,1685506687.75,-0.977,81.543,-0.977,-35.156,1414.655,304.6676255465607
99,1685506687.76,-47.363,-298.828,-155.762,-44.922,1414.659,297.070211076034
100,1685506687.76,-54.199,-250.977,-119.629,-46.875,1414.663,317.66570772517866
101,1685506687.76,5.371,-62.012,91.309,-23.438,1414.667,307.52232753104136
102,1685506687.77,20.508,-468.262,-129.883,-6.836,1414.671,308.19755349268877
103,1685506687.77,-35.156,-932.617,-314.941,-25.879,1414.675,304.3483014337584
104,1685506687.78,-53.711,-300.781,88.379,-38.574,1414.679,311.6856117904097
105,1685506687.78,-16.113,182.129,162.109,-22.949,1414.683,318.9632861610707
106,1685506687.78,17.09,70.312,94.238,-13.672,1414.687,320.40444672176403
107,1685506687.79,-6.348,123.535,109.863,-20.508,1414.691,312.72812987103936
108,1685506687.79,-51.27,135.254,31.25,-30.762,1414.699,313.7363558998189
109,1685506687.79,-35.156,19.043,-26.855,-26.367,1414.703,318.7199268473306
110,1685506687.8,21.973,-14.648,28.809,-9.766,1414.707,310.76336310056524
111,1685506687.8,15.625,-141.602,-39.062,-19.531,1414.711,319.37713400734975
112,1685506687.8,-46.387,-258.301,-146.973,-38.574,1414.715,312.37077734564105
113,1685506687.81,-45.41,-293.945,-89.355,-26.855,1414.719,313.1764347641465
114,1685506687.81,-0.977,-775.879,-272.949,-8.789,1414.723,308.1061894460163
115,1685506687.82,-6.836,-949.219,-184.082,-18.066,1414.726,318.32442498782814
116,1685506687.82,-47.363,-170.41,177.246,-38.086,1414.73,301.95512660579493
117,1685506687.82,-59.57,-37.598,52.246,-36.621,1414.734,311.87429312475973
118,1685506687.83,-9.766,-177.246,41.016,-18.555,1414.738,313.294251648012
119,1685506687.83,14.16,273.438,187.988,-18.066,1414.742,315.9877336928551
120,1685506687.84,-30.273,326.66,50.781,-36.133,1414.744,316.6909063042082
121,1685506687.84,-67.383,-211.914,-163.086,-37.109,1414.748,322.16193975219625
122,1685506687.84,-30.762,-230.469,-29.785,-26.367,1414.752,312.21893316699214
123,1685506687.85,13.672,200.195,130.371,-19.531,1414.756,312.03432025057646
124,1685506687.85,-19.043,268.555,45.898,-30.273,1414.76,318.5768806683701
125,1685506687.86,-62.988,-428.711,-280.762,-37.598,1414.764,301.1381544818559
126,1685506687.86,-44.434,-669.922,-171.875,-20.996,1414.768,331.4180317542344
127,1685506687.86,2.93,108.398,174.805,-9.766,1414.772,317.8396866018413
128,1685506687.87,-6.836,223.633,57.617,-23.438,1414.776,327.8225045820204
129,1685506687.87,-50.293,-548.34,-304.688,-30.762,1414.779,325.94635684125353
130,1685506687.87,-47.852,-745.117,-198.73,-18.555,1414.783,322.2137130209442
131,1685506687.88,2.93,109.375,223.633,-17.09,1414.787,323.5567652948638
132,1685506687.89,14.648,220.703,61.035,-26.855,1414.805,330.0573323624396
133,1685506687.9,-38.086,-149.902,-96.68,-38.574,1414.808,320.31230830679857
134,1685506687.9,-51.758,-68.848,22.949,-32.227,1414.812,320.00167080047925
135,1685506687.91,-8.789,-58.594,39.551,-10.742,1414.816,326.88876249045256
136,1685506687.91,6.348,-139.648,20.996,-15.625,1414.82,320.7194506585734
137,1685506687.91,-26.367,-666.016,-295.41,-19.531,1414.824,325.83151529882826
138,1685506687.92,-46.875,-784.18,-210.938,-12.207,1414.828,316.4667460746214
139,1685506687.92,-11.23,111.328,267.578,-7.812,1414.832,320.6386227507488
140,1685506687.92,22.949,175.293,99.121,-14.648,1414.836,328.0759262552995
141,1685506687.93,-8.789,-114.746,-58.105,-35.645,1414.84,317.77796358968277
142,1685506687.93,-62.012,-6.836,12.207,-54.688,1414.844,323.08786788502624
143,1685506687.94,-46.387,-68.359,13.184,-45.898,1414.848,318.9919027763673
144,1685506687.94,-1.953,-345.215,-96.68,-24.902,1414.835,323.78919138133756
145,1685506687.94,-1.953,-331.543,-98.145,-23.926,1414.839,325.9195217926546
146,1685506687.95,-36.621,87.402,92.773,-31.25,1414.843,329.4803230320981
147,1685506687.95,-46.875,105.957,53.223,-32.715,1414.846,320.8676692809696
148,1685506687.96,0.488,-101.074,13.184,-19.043,1414.85,312.9246067040301
149,1685506687.96,6.348,-262.207,-13.672,-22.461,1414.854,314.3635549513317
150,1685506687.96,-44.434,-171.875,28.32,-36.621,1414.858,319.6891485535701
151,1685506687.97,-50.293,71.289,72.754,-32.227,1414.862,321.55532304769696
152,1685506687.97,-10.742,-407.715,-98.145,-14.16,1414.866,310.3729307738204
153,1685506687.97,21.973,-441.406,-14.648,-6.348,1414.87,316.6873747573319
154,1685506687.98,-10.742,188.965,130.371,-26.855,1414.874,316.02463710802897
155,1685506687.98,-46.387,63.477,-25.879,-31.738,1414.878,305.27310120189617
156,1685506687.98,-19.531,-396.973,-150.391,-11.23,1414.884,305.3599563558202
157,1685506687.99,21.484,-284.668,9.277,-9.766,1414.888,311.3589552165185
158,1685506687.99,5.371,12.695,105.957,-17.09,1414.892,313.79397813286454
159,1685506688.0,-47.363,-186.523,-53.223,-27.832,1414.896,306.97128566630795
160,1685506688.0,-48.828,-750.488,-281.738,-28.32,1414.9,315.7331229438042
161,1685506688.0,4.883,-782.715,-73.242,-7.324,1414.904,302.31911256095407
162,1685506688.01,13.672,-40.527,232.422,-11.719,1414.907,310.407581587076
163,1685506688.01,-41.016,33.203,32.227,-30.762,1414.911,304.33764958655945
164,1685506688.02,-50.293,-663.574,-219.238,-14.16,1414.915,324.8400472232771
165,1685506688.02,-10.254,-294.434,99.609,-0.488,1414.919,307.7936763325355
166,1685506688.02,15.625,415.527,229.98,2.441,1414.923,312.64986057233045
167,1685506688.03,-21.484,28.32,-69.824,-5.371,1414.927,312.2365176732587
