,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879564.86,-16.602,394.043,110.352,7.812,792.76,399.9259533176709
1,1686879564.87,23.926,769.043,3.418,75.195,792.764,398.1596097489889
2,1686879564.87,-10.742,410.645,-5.371,-10.254,792.768,387.97753203208265
3,1686879564.88,-55.664,323.73,29.785,-84.473,792.772,396.418664636544
4,1686879564.88,-25.391,269.531,8.789,-15.625,792.776,393.49247213960797
5,1686879564.88,22.949,305.664,16.113,68.359,792.78,389.64259279754793
6,1686879564.89,-3.906,-273.438,-46.387,18.066,792.784,389.747819632856
7,1686879564.89,-60.059,-930.176,31.25,-82.031,792.788,396.5443717581426
8,1686879564.9,-42.969,62.988,120.605,-49.316,792.792,393.09853938892405
9,1686879564.9,12.695,629.395,15.137,63.477,792.796,383.6704956237466
10,1686879564.9,12.207,416.016,18.066,50.781,792.799,392.64020105504767
11,1686879564.91,-33.203,517.09,38.086,-57.129,792.803,399.1830148248883
12,1686879564.91,-40.527,651.367,6.348,-74.219,792.82,388.5798987203546
13,1686879564.92,8.789,449.707,-7.812,34.18,792.824,389.25095892903846
14,1686879564.92,26.855,290.039,4.395,67.383,792.828,387.2428775020435
15,1686879564.92,-23.438,482.91,20.996,-41.016,792.832,396.9671083306426
16,1686879564.93,-61.523,482.91,-3.906,-93.75,792.836,390.65599906046907
17,1686879564.93,-29.297,26.367,-72.754,3.418,792.84,392.1474949730267
18,1686879564.94,18.066,-416.016,-15.137,81.055,792.844,380.03324016348046
19,1686879564.94,-1.465,-42.48,70.312,5.859,792.847,388.1091594592149
20,1686879564.94,-52.734,400.391,6.348,-85.938,792.851,392.39275405671845
21,1686879564.95,-40.039,91.309,-7.812,-25.391,792.855,386.7275364060497
22,1686879564.95,13.184,44.434,40.527,73.73,792.859,387.7745778868746
23,1686879564.95,11.23,523.438,33.203,27.832,792.863,393.7526104026232
24,1686879564.97,-39.551,522.461,-13.184,-73.242,792.866,388.90070538399164
25,1686879564.97,-40.039,-27.832,-5.859,-48.828,792.87,386.6249524651386
26,1686879564.98,17.09,-8.789,78.125,62.5,792.874,382.3127200755637
27,1686879564.98,27.832,552.734,23.926,65.43,792.877,387.36220666913476
28,1686879564.98,-29.297,285.645,-20.996,-46.387,792.881,381.6212963021428
29,1686879564.99,-53.223,-514.16,-36.621,-62.5,792.885,392.17085895852733
30,1686879564.99,-2.93,-664.062,15.625,39.551,792.889,376.30415745968116
31,1686879565.0,31.25,250.0,69.824,71.289,792.893,387.9849341306536
32,1686879565.0,-8.301,540.039,-12.207,-21.484,792.897,383.1785053159264
33,1686879565.0,-55.176,-244.141,-14.648,-79.102,792.901,382.06777144881386
34,1686879565.01,-25.391,-220.215,67.871,-2.441,792.905,388.59736970392805
35,1686879565.01,23.926,651.367,46.387,62.5,792.909,393.72783839007053
36,1686879565.02,-7.324,500.488,-33.203,-13.184,792.912,385.47000091452577
37,1686879565.02,-56.641,-83.984,-9.277,-103.027,792.916,384.2508408197192
38,1686879565.02,-35.645,162.109,61.523,-48.828,792.92,386.77180702826075
39,1686879565.03,17.578,645.02,28.809,51.758,792.924,386.2175694262129
40,1686879565.03,8.789,417.969,-28.809,29.297,792.928,380.5925889951117
41,1686879565.04,-45.41,-111.328,-29.297,-69.824,792.931,385.9188731920927
42,1686879565.04,-42.48,-25.879,28.809,-59.57,792.935,387.69346820005745
43,1686879565.04,10.254,522.461,43.945,42.48,792.939,379.18478364438073
44,1686879565.05,9.766,186.035,-32.227,44.922,792.943,383.8333497178555
45,1686879565.05,-51.27,-500.488,-0.488,-61.523,792.947,379.88788609317
46,1686879565.05,-61.523,117.676,78.125,-86.426,792.951,385.2955592113671
47,1686879565.06,-10.254,512.695,0.488,23.926,792.955,386.0734654257578
48,1686879565.06,13.184,113.281,8.789,71.777,792.956,377.953917579497
49,1686879565.06,-25.879,101.562,57.617,-19.531,792.96,384.85357841123687
50,1686879565.07,-54.199,379.395,19.043,-84.961,792.964,381.5259495810212
51,1686879565.07,-20.996,430.664,-14.648,-19.043,792.968,387.44316934788816
52,1686879565.08,12.207,-170.41,-16.113,54.688,792.972,377.6385031772119
53,1686879565.08,-11.23,-464.844,22.461,6.348,792.976,386.72238152084805
54,1686879565.08,-57.617,-96.191,14.648,-88.867,792.98,387.20132213316333
55,1686879565.09,-47.363,208.008,22.461,-61.035,792.984,383.8791857288393
56,1686879565.09,0.977,-311.523,-27.344,53.223,792.988,384.9653060620207
57,1686879565.1,1.953,-492.188,40.039,31.25,792.992,386.7221231869347
58,1686879565.1,-41.016,477.539,47.363,-84.961,792.996,387.71674813100697
59,1686879565.1,-48.34,384.277,-28.809,-79.59,792.999,390.3732548376573
60,1686879565.11,0.977,230.957,2.93,28.32,793.003,385.85237461300716
61,1686879565.11,6.836,534.18,17.09,33.203,793.007,382.52223292474713
62,1686879565.11,-50.781,514.648,-21.973,-74.707,793.011,385.5486006661974
63,1686879565.12,-78.125,-20.02,-64.453,-105.469,793.015,397.65391184361727
64,1686879565.12,-27.344,-236.816,-13.672,0.488,793.019,389.3161572152824
65,1686879565.13,9.277,100.586,17.09,58.594,793.022,378.58173678884395
66,1686879565.13,-23.438,152.344,-9.277,-27.344,793.026,391.9101133031764
67,1686879565.13,-65.918,-234.375,-46.387,-103.516,793.03,394.65144056203627
68,1686879565.14,-46.875,-472.168,15.137,-32.715,793.034,409.5507300611438
69,1686879565.14,10.254,340.82,90.332,59.082,793.038,390.27955603455075
70,1686879565.14,-2.441,712.402,-14.16,9.766,793.042,396.81112619637304
71,1686879565.15,-57.617,235.84,-19.043,-90.82,793.046,394.2472679358082
72,1686879565.15,-47.363,112.793,40.527,-69.824,793.06,391.97064397537594
73,1686879565.15,10.742,507.324,23.926,36.133,793.064,393.10677872185005
74,1686879565.16,3.418,567.871,-37.598,39.062,793.068,399.6475347521949
75,1686879565.16,-62.012,195.801,-30.273,-71.289,793.071,399.7627499003106
76,1686879565.16,-79.102,-104.492,9.277,-87.402,793.075,402.54488006317126
77,1686879565.17,-20.02,-97.656,13.672,25.879,793.079,408.91462417449793
78,1686879565.17,10.254,136.719,24.902,58.105,793.083,403.53064293199344
79,1686879565.18,-35.156,-396.484,-33.203,-29.297,793.087,403.26464247846206
80,1686879565.18,-64.941,-1000.0,23.438,-68.359,793.091,402.180765905601
81,1686879565.18,-15.137,-15.137,120.605,4.883,793.095,405.66918333072294
82,1686879565.19,29.785,631.836,5.859,63.477,793.099,400.4425755391661
83,1686879565.19,-6.836,361.816,-30.273,-9.277,793.103,400.6636376046593
84,1686879565.2,-42.969,399.902,16.113,-85.938,793.093,403.33268752222705
85,1686879565.2,-19.531,578.613,21.484,-17.578,793.097,383.26319808280135
86,1686879565.2,17.09,432.617,-15.137,79.102,793.101,386.8822529376676
87,1686879565.21,4.395,258.789,-1.465,27.344,793.105,385.21542848275476
88,1686879565.21,-46.875,414.062,10.742,-80.566,793.109,389.10277249978844
89,1686879565.22,-52.246,233.887,-16.602,-55.664,793.113,383.52061456473234
90,1686879565.22,-2.441,-108.887,-45.898,46.387,793.117,384.9391748445732
91,1686879565.22,3.906,-409.668,-29.785,41.504,793.12,379.438484121865
92,1686879565.23,-43.945,-121.094,57.129,-62.5,793.124,390.6289781370236
93,1686879565.23,-49.805,450.195,42.969,-80.078,793.128,384.38966798640604
94,1686879565.24,4.883,85.449,-25.879,41.016,793.132,382.48114988044966
95,1686879565.24,32.227,-230.469,6.836,75.195,793.136,383.85794023656365
96,1686879565.24,-12.207,431.641,45.898,-40.527,793.149,383.76815068141684
97,1686879565.24,-53.711,471.68,-18.555,-97.656,793.153,391.5289444125262
98,1686879565.25,-22.461,215.82,-0.977,-14.648,793.157,404.34921074423374
99,1686879565.25,22.949,379.395,27.344,68.359,793.161,403.1390035609288
100,1686879565.26,-3.906,238.77,-25.879,-2.441,793.165,394.7346267246818
101,1686879565.26,-57.617,-58.594,-20.02,-95.703,793.169,382.05828449827317
102,1686879565.26,-39.062,-558.594,-34.668,-30.762,793.172,392.57458705744585
103,1686879565.27,17.09,-753.906,52.734,64.941,793.176,395.23730286751857
104,1686879565.27,19.043,312.988,85.938,27.344,793.18,387.9439228265363
105,1686879565.27,-29.785,488.77,-28.32,-67.383,793.184,388.70503764698094
106,1686879565.28,-35.645,-47.852,-1.953,-60.059,793.188,391.20620360647666
107,1686879565.28,12.695,171.875,45.41,38.574,793.192,390.322140359026
108,1686879565.3,15.625,665.039,20.508,41.992,793.196,395.84895808142034
109,1686879565.3,-41.504,361.816,-50.781,-60.059,793.2,397.23286053072906
110,1686879565.31,-62.5,-195.312,-27.344,-87.402,793.204,397.21676722898815
111,1686879565.31,-12.207,187.988,54.688,12.207,793.207,396.0651541429614
112,1686879565.32,10.254,655.762,17.578,59.082,793.211,393.2549714531784
113,1686879565.32,-20.996,45.898,-84.473,-25.391,793.215,392.70182723218926
114,1686879565.32,-55.176,-494.141,-35.156,-94.727,793.219,388.2432785649957
115,1686879565.33,-21.484,128.418,67.871,-25.391,793.223,393.35158476748654
116,1686879565.33,30.273,562.012,3.418,62.988,793.227,394.7601893511429
117,1686879565.34,-0.488,193.848,-2.441,1.953,793.231,391.44939494489915
118,1686879565.34,-50.293,-21.484,40.527,-91.797,793.235,395.7580706898722
119,1686879565.34,-35.645,319.824,15.625,-45.898,793.239,389.8030855914476
120,1686879565.34,16.113,440.918,-17.578,61.523,793.241,389.3872904061306
121,1686879565.35,7.812,43.945,-8.301,36.621,793.245,394.1093903613974
122,1686879565.35,-48.34,-38.086,37.598,-66.895,793.249,392.88473357016517
123,1686879565.36,-47.852,252.93,1.465,-55.176,793.253,397.58829092410116
124,1686879565.36,7.812,209.961,-7.324,52.246,793.257,395.7445911414448
125,1686879565.36,15.137,-455.078,-30.273,79.59,793.261,390.7120018274531
126,1686879565.37,-41.016,-797.852,0.977,-31.738,793.265,390.3835856510866
127,1686879565.37,-53.711,53.711,66.406,-91.309,793.269,388.2879405646986
128,1686879565.38,-2.441,483.887,-12.695,18.066,793.273,396.3160723570301
129,1686879565.38,30.273,-230.957,-21.484,92.773,793.277,394.83307940606244
130,1686879565.38,-7.324,-260.742,63.477,4.395,793.28,390.9856282970994
131,1686879565.39,-44.434,477.539,22.461,-81.055,793.284,395.9740772166013
132,1686879565.39,-12.695,306.641,-18.555,-11.719,793.293,394.3097769303856
133,1686879565.39,33.691,214.844,8.301,81.543,793.297,403.56083126667306
134,1686879565.4,16.113,418.457,-4.395,24.414,793.301,389.8108174662574
135,1686879565.4,-37.109,269.043,-43.457,-69.336,793.305,395.7339738836816
136,1686879565.41,-27.344,-123.535,-50.781,-25.879,793.309,394.9520722375612
137,1686879565.41,25.391,-386.23,-32.715,79.59,793.313,398.0984449608715
138,1686879565.41,26.855,-116.211,28.809,60.059,793.317,391.8145301447443
139,1686879565.42,-22.949,389.16,12.207,-59.57,793.321,397.2270878536791
140,1686879565.42,-40.039,-13.672,-69.336,-70.801,793.324,392.7172332652605
141,1686879565.42,2.441,-640.625,14.648,25.879,793.328,393.6665799807337
142,1686879565.43,24.902,163.086,84.473,41.504,793.332,396.2183158727867
143,1686879565.43,-7.812,597.168,-28.809,-49.805,793.336,392.77504756318024
144,1686879565.44,-51.27,108.887,-25.391,-108.398,793.331,383.54257714857874
145,1686879565.44,-22.461,148.438,20.996,-22.461,793.335,380.76908615284054
146,1686879565.44,20.02,523.438,6.836,53.711,793.339,387.61678756853286
147,1686879565.45,-13.672,439.941,-41.504,-23.926,793.343,389.3363210415963
148,1686879565.45,-64.453,-81.055,-55.664,-103.516,793.347,385.45626202584435
149,1686879565.46,-49.805,-292.48,-9.766,-38.574,793.351,390.467773479984
150,1686879565.46,0.488,-39.551,-0.488,65.43,793.355,384.3674298832912
151,1686879565.46,-7.812,169.922,-5.859,19.531,793.359,384.7295873887389
152,1686879565.47,-54.688,-442.871,-58.594,-79.59,793.362,389.0668935674774
153,1686879565.47,-41.016,-910.156,42.969,-42.969,793.366,388.110404368076
154,1686879565.47,29.785,164.551,103.516,62.988,793.37,394.3271248597654
155,1686879565.48,39.551,562.5,-28.32,60.547,793.374,389.75576029474985
156,1686879565.48,-14.648,260.254,-24.902,-49.805,793.378,391.2402126821345
157,1686879565.48,-28.32,408.691,8.789,-71.289,793.382,390.7813664039709
158,1686879565.49,21.973,610.352,-2.441,36.621,793.386,387.28529826314593
159,1686879565.49,40.527,387.695,-18.555,79.59,793.39,390.84974678822346
160,1686879565.5,-5.859,123.047,-34.18,-24.902,793.394,392.8004536534006
161,1686879565.5,-41.992,31.25,-38.574,-88.379,793.398,386.1160364189132
162,1686879565.5,-6.836,35.645,-9.277,6.348,793.401,387.4634885147943
163,1686879565.51,34.18,16.602,-60.547,87.402,793.405,383.46477202323655
164,1686879565.51,7.324,-533.203,-46.875,14.16,793.409,389.742655617299
165,1686879565.52,-34.18,-242.188,53.223,-78.613,793.413,390.8310109109446
166,1686879565.52,-7.324,480.469,-2.93,-21.973,793.417,386.46439797645877
167,1686879565.52,37.598,163.086,-31.25,86.426,793.421,384.09240742019983
168,1686879565.52,27.832,16.602,15.137,49.316,793.421,386.13036377955916
169,1686879565.53,-19.043,473.145,-11.23,-59.57,793.425,387.3817373477059
170,1686879565.53,-21.484,450.684,-34.668,-42.48,793.429,388.0010446197453
171,1686879565.54,30.273,307.617,-19.531,65.918,793.432,393.96798116899214
172,1686879565.54,37.598,208.496,-18.555,77.637,793.436,386.15901798022946
173,1686879565.54,-6.348,25.391,-44.922,-26.367,793.44,388.44065182389653
174,1686879565.55,-18.066,11.23,-23.926,-54.199,793.444,392.8397750409056
175,1686879565.55,20.508,-402.832,-37.109,58.105,793.448,393.1920421209809
176,1686879565.56,41.992,-660.645,29.297,102.539,793.452,393.170368044862
177,1686879565.56,7.812,309.57,46.875,-0.977,793.456,381.0016403453899
178,1686879565.56,-32.227,461.914,-42.969,-66.895,793.46,390.6894257755705
179,1686879565.57,-0.977,25.391,-17.578,8.301,793.464,387.64820334548887
180,1686879565.57,45.898,254.883,21.973,89.844,793.469,399.7351969313526
181,1686879565.58,23.926,654.785,9.277,32.227,793.473,387.0334277912012
182,1686879565.58,-24.902,282.715,-66.406,-56.152,793.477,392.2773927924486
183,1686879565.58,-12.695,-163.574,-29.297,-7.812,793.481,382.6521855331934
184,1686879565.59,45.41,318.848,32.227,100.098,793.485,381.3782305030928
185,1686879565.59,47.363,408.203,-20.996,75.684,793.489,393.47576306537144
186,1686879565.6,-4.883,-195.312,-63.965,-24.414,793.493,385.03522945225177
187,1686879565.6,-16.602,-525.879,-0.977,-24.902,793.497,389.83755891121416
188,1686879565.6,39.062,159.18,81.055,73.73,793.501,384.5681141909566
189,1686879565.61,50.293,678.223,-17.578,84.961,793.504,389.6687668296227
190,1686879565.61,-14.648,224.121,-22.949,-31.25,793.508,392.23015336531756
191,1686879565.61,-37.598,-4.883,34.18,-63.477,793.512,388.3077256519896
192,1686879565.62,23.438,434.57,26.855,37.109,793.524,383.3531569074198
193,1686879565.62,45.898,525.391,-17.578,85.449,793.528,382.27016971762777
194,1686879565.62,-5.371,83.496,-17.578,4.883,793.532,385.3182446118909
195,1686879565.63,-41.504,22.461,14.648,-68.359,793.536,383.3850861806323
196,1686879565.63,-8.789,75.195,-19.043,0.977,793.54,384.49500509301254
197,1686879565.64,33.691,53.711,0.488,91.309,793.544,388.32256800978286
198,1686879565.64,9.277,-428.223,-53.711,44.922,793.548,386.0748490193391
199,1686879565.64,-44.922,-967.773,15.625,-50.781,793.552,385.831214892224
200,1686879565.65,-29.297,28.809,116.211,-26.855,793.556,384.32302668808677
201,1686879565.65,26.367,583.984,-1.953,70.312,793.56,386.07809718133353
