,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623481.1,-53.711,-188.965,5.371,-116.699,2858.993,368.54498138004794
1,1686623481.1,13.672,-45.898,51.758,20.508,2858.997,365.6711167199567
2,1686623481.1,52.734,313.477,33.203,105.957,2859.001,363.22771661287464
3,1686623481.11,-8.301,143.066,-1.465,-18.066,2859.005,362.8674003149236
4,1686623481.11,-60.547,-294.922,5.859,-127.441,2859.009,366.62142256879
5,1686623481.12,-1.953,-477.051,22.461,-19.043,2859.013,361.1259963163324
6,1686623481.12,64.453,-152.832,46.875,97.168,2859.017,364.0859686343138
7,1686623481.12,8.301,126.953,9.766,23.438,2859.02,362.201468812268
8,1686623481.13,-70.801,-501.465,-41.504,-100.586,2859.024,366.11484091789794
9,1686623481.13,-27.832,-562.5,58.105,-62.5,2859.028,367.52604107230275
10,1686623481.13,55.176,189.453,73.73,68.848,2859.032,363.6625984526512
11,1686623481.14,28.809,236.328,-13.672,57.129,2859.036,356.62219930132244
12,1686623481.14,-58.105,-637.207,-53.711,-90.82,2859.037,357.5169104547398
13,1686623481.14,-47.363,-912.109,91.797,-108.887,2859.041,363.7590605167345
14,1686623481.15,44.922,-294.434,107.91,46.387,2859.044,368.02167842947296
15,1686623481.15,58.594,-17.09,7.812,87.402,2859.048,363.1971233349417
16,1686623481.16,-22.949,-689.453,-8.789,-51.758,2859.052,366.22045537607494
17,1686623481.16,-53.223,-875.977,31.738,-122.559,2859.056,363.0844915069065
18,1686623481.16,25.879,-187.5,78.125,0.977,2859.06,366.37342435282153
19,1686623481.17,69.824,61.035,20.996,92.773,2859.064,365.2404593221236
20,1686623481.17,-13.184,-745.117,6.348,-6.348,2859.068,357.9416716751798
21,1686623481.18,-67.383,-474.609,77.637,-121.582,2859.072,366.2935351936892
22,1686623481.18,-3.906,180.176,32.715,-35.156,2859.076,366.5186939565062
23,1686623481.18,51.758,-39.551,17.09,104.98,2859.08,365.32587196310277
24,1686623481.18,9.766,-79.102,39.551,39.551,2859.082,367.9991626782749
25,1686623481.19,-56.641,61.523,19.043,-109.863,2859.086,367.63249191068354
26,1686623481.19,-26.855,101.562,17.578,-70.801,2859.089,361.09844993933547
27,1686623481.2,46.387,-25.879,21.973,75.195,2859.093,361.94267078273725
28,1686623481.2,25.879,-19.531,40.527,63.965,2859.097,355.09581260598526
29,1686623481.2,-64.941,-195.312,9.766,-87.891,2859.101,368.45751001827
30,1686623481.21,-72.266,-344.238,-1.465,-117.676,2859.105,369.8894569808875
31,1686623481.21,13.184,-459.473,-6.348,35.156,2859.109,360.96202591931996
32,1686623481.22,39.062,-565.918,57.129,92.285,2859.113,366.7284794125569
33,1686623481.22,-29.297,20.02,37.109,-52.246,2859.117,366.7895289778452
34,1686623481.22,-72.266,42.48,2.93,-135.742,2859.121,365.2290963938525
35,1686623481.23,-4.395,-237.305,35.156,-17.578,2859.125,358.37669030845854
36,1686623481.25,45.41,148.438,25.391,84.961,2859.146,364.57308182216656
37,1686623481.25,-15.625,193.359,2.93,-13.184,2859.15,368.2399536499924
38,1686623481.25,-70.801,-366.211,-11.23,-130.859,2859.153,367.2545373131283
39,1686623481.26,-20.508,-884.277,15.137,-53.711,2859.157,367.7257379586335
40,1686623481.26,47.363,-439.453,95.703,78.613,2859.161,366.54783901349333
41,1686623481.27,5.371,-30.273,22.461,30.273,2859.165,365.49223711427396
42,1686623481.27,-89.355,-471.68,-11.719,-114.746,2859.169,359.48222785054173
43,1686623481.27,-70.312,-858.398,37.109,-92.773,2859.173,358.76285476946856
44,1686623481.28,32.715,-187.988,70.801,59.082,2859.177,356.15923897389104
45,1686623481.28,25.391,387.207,9.277,61.523,2859.181,367.38841732108125
46,1686623481.28,-68.848,-33.203,-30.273,-86.426,2859.185,359.2470189341262
47,1686623481.29,-71.289,-274.414,38.086,-128.906,2859.189,365.689886713734
48,1686623481.31,12.207,121.582,49.805,11.719,2859.203,368.58292147369303
49,1686623481.31,32.227,335.449,-10.742,88.379,2859.207,362.87343594988585
50,1686623481.31,-38.086,-65.918,-9.277,-39.062,2859.211,366.4540290130451
51,1686623481.32,-78.613,-275.879,22.949,-143.066,2859.215,361.59043441878873
52,1686623481.32,-40.039,-177.246,83.984,-103.516,2859.23,369.5467791929421
53,1686623481.32,-12.207,-126.465,18.066,-32.227,2859.219,364.212784716958
54,1686623481.32,42.969,3.418,9.766,40.527,2859.234,365.2380861036378
55,1686623481.33,41.504,-167.969,19.531,81.055,2859.223,360.08725259267857
56,1686623481.33,37.109,-416.504,38.086,71.289,2859.238,371.0720078182992
57,1686623481.33,-12.207,-445.801,2.93,-1.465,2859.226,362.2746541216749
58,1686623481.33,-49.316,-197.754,43.945,-74.707,2859.242,361.7789650739052
59,1686623481.33,-72.754,-392.578,26.855,-134.277,2859.23,366.09271400142836
60,1686623481.34,-65.43,36.621,17.578,-129.395,2859.246,366.4922068124257
61,1686623481.34,-31.25,-21.973,44.434,-81.543,2859.234,366.5272249579114
62,1686623481.34,10.254,-249.512,25.879,14.648,2859.25,369.76212772551133
63,1686623481.34,50.781,233.887,23.438,69.824,2859.238,364.79938613603497
64,1686623481.34,30.762,-467.773,98.145,93.75,2859.254,366.1773825908267
65,1686623481.34,23.438,-401.367,-64.453,47.852,2859.242,362.43681422373794
66,1686623481.35,-26.367,-315.918,54.199,-23.926,2859.258,357.6717631249772
67,1686623481.35,-62.012,-913.574,43.457,-97.168,2859.246,357.04842070250857
68,1686623481.35,-65.918,-67.383,11.719,-131.348,2859.262,358.88212619212413
69,1686623481.36,0.488,-74.707,15.137,-34.18,2859.266,367.1176384552418
70,1686623481.36,63.477,-156.25,39.551,85.938,2859.269,362.5675224887963
71,1686623481.36,13.184,66.406,24.414,14.16,2859.273,357.52637159914127
72,1686623481.37,-57.129,83.496,10.254,-114.258,2859.275,362.89106107397674
73,1686623481.37,-35.156,-238.281,7.812,-65.918,2859.279,364.4656091514921
74,1686623481.37,29.785,-923.34,22.461,83.496,2859.283,362.17151433765406
75,1686623481.38,20.02,-604.492,93.75,68.848,2859.287,360.80895352595286
76,1686623481.38,-48.34,9.277,71.777,-89.355,2859.291,361.1307549197928
77,1686623481.39,-51.758,-406.738,8.789,-105.469,2859.295,361.4174261502641
78,1686623481.39,37.598,-543.457,48.828,44.434,2859.299,357.0802317425071
