,timestamps,emg_signal
6190,1694141031.154101,412
6191,1694141031.170385,411
6192,1694141031.1898527,409
6193,1694141031.1898527,408
6194,1694141031.205821,407
6195,1694141031.2211344,406
6196,1694141031.2440786,405
6197,1694141031.2607012,404
6198,1694141031.2620022,403
6199,1694141031.2781577,403
6200,1694141031.2901838,403
6201,1694141031.3062556,402
6202,1694141031.321925,401
6203,1694141031.3375506,401
6204,1694141031.3550365,401
6205,1694141031.3715725,401
6206,1694141031.37262,400
6207,1694141031.3906066,398
6208,1694141031.4069057,396
6209,1694141031.4225256,394
6210,1694141031.437986,392
6211,1694141031.4544091,389
6212,1694141031.455714,388
6213,1694141031.4722717,385
6214,1694141031.4921272,383
6215,1694141031.4921272,382
6216,1694141031.5092573,382
6217,1694141031.525946,381
6218,1694141031.5419943,382
6219,1694141031.5567434,382
6220,1694141031.5660665,385
6221,1694141031.5924025,386
6222,1694141031.5924025,388
6223,1694141031.6085482,391
6224,1694141031.6242712,393
6225,1694141031.640272,395
6226,1694141031.6562612,397
6227,1694141031.671903,400
6228,1694141031.687851,403
6229,1694141031.696321,406
6230,1694141031.7125192,410
6231,1694141031.7282317,412
