,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623434.82,48.34,691.406,68.359,124.023,2812.718,368.2045427516489
1,1686623434.82,-30.273,467.773,-9.277,-33.691,2812.722,367.6651788070094
2,1686623434.83,-72.754,-95.215,-5.859,-126.953,2812.726,370.05508187083245
3,1686623434.83,2.93,374.023,64.453,4.395,2812.73,368.9677527156819
4,1686623434.84,46.875,817.871,39.551,113.77,2812.734,371.38961902726516
5,1686623434.84,-29.785,144.531,-36.621,8.789,2812.738,372.3815321778552
6,1686623434.84,-92.773,-386.23,2.441,-116.211,2812.742,365.3247678138142
7,1686623434.85,-30.762,325.195,89.844,-36.621,2812.746,365.20642081598885
8,1686623434.85,48.828,802.734,55.664,120.605,2812.749,366.3750618313749
9,1686623434.86,1.953,382.812,24.902,66.895,2812.753,366.4611616420481
10,1686623434.86,-83.984,103.516,45.41,-104.004,2812.757,363.7768330255314
11,1686623434.86,-46.875,412.109,54.199,-85.938,2812.761,365.86316450528216
12,1686623434.87,-71.777,457.52,69.336,-136.23,2812.768,370.4763501730879
13,1686623434.88,-28.32,403.32,20.508,-52.734,2812.777,362.39161782378943
14,1686623434.88,47.852,255.859,24.414,110.352,2812.781,362.9534431621816
15,1686623434.89,21.484,584.961,35.156,65.43,2812.784,362.36241559163915
16,1686623434.89,-53.711,505.371,12.695,-104.004,2812.788,358.0495943383837
17,1686623434.9,-47.852,93.262,0.488,-100.586,2812.792,367.602461044862
18,1686623434.9,20.02,-705.078,-10.742,86.914,2812.796,366.3450137974362
19,1686623434.9,17.578,-885.742,71.289,108.398,2812.8,363.00252305947987
20,1686623434.91,-58.594,164.062,72.266,-83.496,2812.804,362.18830061673754
21,1686623434.91,-72.754,375.0,13.184,-144.043,2812.808,368.39031482414526
22,1686623434.92,5.859,428.711,59.082,6.348,2812.812,363.55624028644314
23,1686623434.92,35.156,890.625,50.293,97.168,2812.816,362.9869436099936
24,1686623434.92,-42.969,726.562,2.93,-34.668,2812.82,364.65050572129286
25,1686623434.93,-97.168,216.797,8.789,-159.668,2812.822,359.96519533270487
26,1686623434.93,-24.902,305.176,48.828,-38.574,2812.826,357.9212996709653
27,1686623434.93,36.621,464.844,37.598,111.328,2812.83,360.42426128006394
28,1686623434.94,-23.438,257.812,13.672,25.879,2812.833,367.36545987606996
29,1686623434.94,-90.82,-277.832,8.301,-130.859,2812.837,360.2108930005086
30,1686623434.95,-50.781,-385.742,53.711,-72.266,2812.841,356.1713367173289
31,1686623434.95,14.648,254.883,56.152,107.91,2812.845,357.37095746617024
32,1686623434.95,-8.301,513.672,30.273,84.473,2812.849,361.25569657331187
33,1686623434.96,-81.055,-320.801,-13.184,-94.238,2812.853,360.2201398949844
34,1686623434.96,-71.777,-545.898,48.34,-103.027,2812.857,358.5696616486131
35,1686623434.96,22.949,701.172,74.707,54.688,2812.861,357.0173654416069
36,1686623434.97,36.133,721.191,-4.395,104.492,2812.865,362.3322617912477
37,1686623434.97,-52.734,356.934,2.93,-61.523,2812.866,359.5313576865779
38,1686623434.97,-81.543,431.641,30.273,-150.391,2812.87,362.9909258815268
39,1686623434.98,-4.883,650.879,44.922,17.578,2812.874,364.04918315462504
40,1686623434.98,27.344,506.348,19.043,123.535,2812.878,357.051555617222
41,1686623434.99,-39.551,194.824,-11.719,-1.953,2812.882,361.5859413836622
42,1686623434.99,-80.566,54.688,-1.465,-133.789,2812.886,363.0919482396573
43,1686623434.99,-12.695,86.914,36.133,-31.738,2812.89,360.0290314504113
44,1686623435.0,41.016,87.402,-0.977,127.441,2812.894,364.4038055800525
45,1686623435.0,-12.207,-294.434,-3.418,51.758,2812.898,353.9689883439346
46,1686623435.0,-75.684,-53.711,55.176,-119.141,2812.902,362.6014835679778
47,1686623435.01,-44.922,466.797,47.363,-76.172,2812.905,361.3026306028945
48,1686623435.01,36.621,255.371,31.25,100.098,2812.909,358.8516310548215
49,1686623435.02,23.438,193.848,46.387,87.891,2812.911,366.46868497357474
50,1686623435.02,-60.059,495.117,21.973,-86.426,2812.915,355.9794734628161
51,1686623435.02,-60.059,200.195,-1.465,-91.797,2812.919,359.26244317518484
52,1686623435.03,27.344,-183.594,41.016,82.031,2812.923,360.41385327691216
53,1686623435.03,38.574,31.738,55.176,122.07,2812.927,360.86957179251164
54,1686623435.04,-43.945,253.906,5.859,-28.809,2812.931,356.8531562661586
55,1686623435.04,-82.031,81.543,3.906,-117.676,2812.935,363.9190127841276
56,1686623435.04,-3.906,-252.441,37.598,12.695,2812.939,363.6732393005353
