,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879576.45,-50.781,-13.184,16.113,-59.082,804.345,381.12734846397973
1,1686879576.45,9.766,496.094,30.762,45.898,804.349,382.5785851739995
2,1686879576.45,8.301,614.746,-24.414,33.203,804.353,388.3383494438633
3,1686879576.46,-48.34,64.941,-21.973,-59.082,804.357,377.3227006921692
4,1686879576.46,-56.152,51.27,2.93,-63.965,804.361,385.5498773307101
5,1686879576.47,0.0,270.996,-15.137,41.016,804.365,386.8363405114413
6,1686879576.47,20.508,184.082,-34.668,62.988,804.369,370.74184236059403
7,1686879576.47,-27.832,-344.238,-5.371,-28.32,804.373,387.10156086365583
8,1686879576.48,-53.223,-235.352,62.988,-70.801,804.376,387.18622781031667
9,1686879576.48,-10.254,510.742,9.277,10.254,804.38,392.5885709752712
10,1686879576.48,21.484,394.043,-33.203,78.613,804.384,387.34551790670713
11,1686879576.49,-18.066,185.059,-32.227,-5.859,804.388,390.68256558024206
12,1686879576.49,-51.758,328.125,-5.371,-88.379,804.386,388.53869014728656
13,1686879576.49,-23.926,420.898,-5.859,-15.137,804.39,383.84198786705656
14,1686879576.5,12.207,103.516,-34.668,78.613,804.394,384.3154640134147
15,1686879576.5,-3.418,-7.812,-27.344,29.297,804.397,382.28520948931657
16,1686879576.5,-53.223,74.219,-17.578,-76.66,804.401,391.8814135319057
17,1686879576.51,-52.734,-51.758,-9.766,-48.34,804.405,385.6102491436858
18,1686879576.51,-3.906,-277.344,-38.574,63.965,804.409,376.8530515132139
19,1686879576.52,-3.418,-988.281,-40.039,62.988,804.413,391.7074822447974
20,1686879576.52,-44.922,-426.758,47.363,-56.152,804.417,389.98360285583647
21,1686879576.52,-46.875,394.531,-3.418,-83.008,804.421,388.9102257581544
22,1686879576.53,7.324,260.254,-10.742,34.18,804.425,380.254826686157
23,1686879576.53,18.555,358.398,30.273,68.359,804.429,377.18689988241834
24,1686879576.54,-32.715,493.164,-3.906,-24.902,804.447,388.14392427130514
25,1686879576.54,-65.918,310.059,-36.133,-76.66,804.451,379.89111109934566
26,1686879576.54,-22.949,122.559,-14.648,-2.93,804.454,393.7176840478615
27,1686879576.55,18.066,352.051,29.297,60.547,804.458,389.6804149315956
28,1686879576.55,-13.672,410.645,-23.926,-7.324,804.462,388.0691736371767
29,1686879576.56,-56.152,82.031,-50.293,-79.59,804.466,386.10744947592036
30,1686879576.56,-43.457,-675.293,-20.508,-18.066,804.47,383.45167013680754
31,1686879576.56,11.719,-493.652,54.199,74.707,804.474,389.1049211994909
32,1686879576.57,9.277,493.164,23.438,28.32,804.478,383.70018065249224
33,1686879576.57,-54.199,176.758,-59.57,-82.52,804.482,385.6923659788262
34,1686879576.58,-58.105,-255.859,-53.223,-62.988,804.486,384.8476176087879
35,1686879576.58,-5.371,104.492,-7.812,38.086,804.49,396.48354554313914
36,1686879576.58,3.418,534.668,5.859,40.039,804.505,379.72396617499425
37,1686879576.58,-48.34,40.527,-78.125,-59.082,804.509,386.50407291125975
38,1686879576.59,-71.777,-362.305,-47.363,-85.938,804.513,385.40181402264164
39,1686879576.59,-20.02,208.008,-0.488,13.672,804.517,380.6915504474093
40,1686879576.6,2.441,252.93,-41.992,43.457,804.521,379.3537721192033
41,1686879576.6,-39.551,-395.996,-72.754,-45.41,804.525,385.28139616999704
42,1686879576.6,-61.523,-903.809,-14.16,-89.355,804.529,386.3486300160438
43,1686879576.61,-14.16,-263.672,62.5,-4.883,804.533,385.2863030372567
44,1686879576.61,29.785,295.41,-29.297,71.777,804.537,380.72015856741035
45,1686879576.61,-5.371,-225.586,-52.246,4.395,804.54,377.6272903240647
46,1686879576.62,-55.176,-354.492,-0.488,-90.82,804.544,385.9366075745984
47,1686879576.62,-31.738,344.727,-4.395,-51.758,804.548,375.4152838043066
48,1686879576.64,24.414,449.219,-42.48,47.363,804.538,389.32966039143827
49,1686879576.64,11.23,301.27,-21.484,16.113,804.542,384.7795823706762
50,1686879576.65,-44.434,276.855,-13.184,-87.891,804.546,379.5613929347223
51,1686879576.65,-46.875,374.023,-20.02,-75.684,804.55,389.9791381302045
52,1686879576.66,2.93,317.871,-28.809,29.297,804.553,379.10697119230156
