,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016993.312,-22.461,-130.371,92.773,-9.766,118757.733,328
1,1686016993.316,-21.484,376.465,206.055,-13.184,118757.737,328
2,1686016993.32,-32.227,187.988,10.742,-21.484,118757.741,328
3,1686016993.324,-35.156,-574.219,-190.918,-22.461,118757.745,327
4,1686016993.328,-23.438,-164.551,75.195,-3.906,118757.749,327
5,1686016993.332,-18.555,115.723,156.25,5.859,118757.753,327
6,1686016993.336,-39.551,-129.883,29.785,-11.23,118757.757,327
7,1686016993.339,-48.828,-100.586,30.273,-28.32,118757.761,327
8,1686016993.343,-34.668,179.688,135.254,-21.973,118757.765,326
9,1686016993.347,-27.344,474.609,219.238,-7.812,118757.769,326
10,1686016993.351,-35.645,105.469,-49.805,-19.531,118757.772,326
11,1686016993.355,-38.574,-819.824,-347.168,-27.832,118757.776,327
12,1686016993.357,-32.715,-176.758,87.891,-22.949,118757.793,327
13,1686016993.361,-26.367,451.66,222.656,-10.254,118757.797,327
14,1686016993.365,-22.949,122.559,15.137,-15.137,118757.801,327
15,1686016993.369,-34.18,202.637,96.191,-37.109,118757.805,328
16,1686016993.373,-35.645,323.73,126.953,-29.785,118757.809,328
17,1686016993.377,-24.902,102.539,18.066,-11.719,118757.812,328
18,1686016993.381,-25.391,-504.883,-245.605,-7.812,118757.816,328
19,1686016993.384,-41.992,-572.754,-151.367,-19.531,118757.82,328
20,1686016993.388,-47.852,157.715,187.012,-32.227,118757.824,328
21,1686016993.392,-30.762,235.84,132.812,-18.555,118757.828,328
22,1686016993.396,-20.508,-202.637,-19.043,-7.324,118757.832,327
23,1686016993.4,-27.832,-2.93,57.617,-22.461,118757.836,327
24,1686016993.402,-31.25,42.48,53.711,-43.457,118757.883,327
25,1686016993.406,-32.715,-202.148,-11.719,-26.367,118757.887,327
26,1686016993.41,-27.832,-534.18,-70.312,-1.953,118757.891,326
27,1686016993.414,-35.156,72.754,166.992,-15.137,118757.895,326
28,1686016993.418,-51.27,384.277,136.719,-38.086,118757.899,326
29,1686016993.422,-48.34,-166.992,-83.008,-34.18,118757.903,326
30,1686016993.426,-31.738,-180.664,20.996,-16.602,118757.907,326
31,1686016993.429,-19.531,335.449,188.965,-7.324,118757.911,326
32,1686016993.433,-23.926,485.84,172.852,-17.578,118757.914,326
33,1686016993.437,-25.879,-121.582,-138.672,-30.762,118757.918,326
34,1686016993.441,-22.461,-751.465,-227.051,-16.602,118757.922,326
35,1686016993.445,-20.02,111.816,216.797,-10.254,118757.926,326
36,1686016993.467,-26.367,512.695,194.824,-30.762,118757.893,328
37,1686016993.471,-46.387,2.93,-54.688,-38.086,118757.897,328
38,1686016993.475,-49.316,75.195,48.34,-26.367,118757.9,328
39,1686016993.479,-36.133,444.824,213.379,-14.16,118757.904,327
40,1686016993.483,-39.551,421.875,119.141,-22.461,118757.908,327
41,1686016993.487,-40.039,-235.84,-238.77,-36.133,118757.912,327
42,1686016993.491,-33.203,-285.156,-115.234,-33.691,118757.916,327
43,1686016993.494,-31.25,355.469,216.797,-25.879,118757.92,326
44,1686016993.498,-26.855,329.59,92.285,-29.297,118757.924,326
45,1686016993.502,-34.668,-275.879,-139.648,-42.48,118757.928,326
46,1686016993.506,-41.016,-22.461,30.273,-44.434,118757.932,326
47,1686016993.507,-23.926,-83.496,-6.836,-18.555,118757.929,326
48,1686016993.51,-29.785,290.527,142.578,-24.902,118757.936,326
49,1686016993.511,-26.367,-440.918,-93.262,-27.832,118757.933,326
50,1686016993.515,-25.391,-75.684,79.59,-40.527,118757.937,326
51,1686016993.519,-20.02,337.402,173.828,-31.738,118757.94,327
52,1686016993.523,-24.414,115.723,32.715,-19.531,118757.944,327
53,1686016993.527,-36.621,-319.824,-119.629,-32.715,118757.948,327
54,1686016993.531,-48.828,-209.473,-29.785,-51.27,118757.952,327
55,1686016993.534,-40.527,267.578,157.227,-40.527,118757.956,328
56,1686016993.538,-20.996,144.531,75.684,-11.719,118757.96,328
57,1686016993.542,-14.16,-835.938,-325.195,-9.766,118757.964,328
58,1686016993.546,-24.902,-1000.0,-313.477,-28.32,118757.968,328
