,timestamps,emg_signal
0,1694141059.01,422.9143351633584
1,1694141059.01,422.416537235421
2,1694141059.03,422.5079430609779
3,1694141059.04,425.9211922449865
4,1694141059.06,421.7410485956353
5,1694141059.07,427.04766863219794
6,1694141059.08,427.4105941797995
7,1694141059.1,431.7968620985997
8,1694141059.12,432.0089421325905
9,1694141059.12,430.4482520971599
10,1694141059.13,431.18398255735855
11,1694141059.15,434.68119003428103
12,1694141059.17,432.87449139732644
13,1694141059.19,432.5307289238187
14,1694141059.2,430.6328274133906
15,1694141059.21,430.1023250228539
16,1694141059.23,435.91007947098933
17,1694141059.24,432.26200059431415
18,1694141059.25,437.50749867828426
19,1694141059.27,433.2513902147188
20,1694141059.28,431.49435706676417
21,1694141059.29,433.7099884572664
22,1694141059.3,435.3808579550922
23,1694141059.32,437.10300019834176
24,1694141059.33,432.2931294368253
25,1694141059.35,433.04048553026075
26,1694141059.37,433.2142839110182
27,1694141059.37,437.2100580166431
28,1694141059.38,433.4659771848439
29,1694141059.41,437.2536666175359
30,1694141059.42,435.2556708737532
31,1694141059.43,435.5233803841587
32,1694141059.44,431.2064451011741
33,1694141059.46,433.2207463282236
34,1694141059.48,434.1626434718638
35,1694141059.49,435.2576149235048
36,1694141059.5,438.0678748894719
37,1694141059.52,441.46214152543126
38,1694141059.53,444.5824734844377
39,1694141059.54,444.4420011459577
40,1694141059.55,447.38861917830275
41,1694141059.57,440.32227679803697
42,1694141059.59,447.80472770853356
43,1694141059.59,446.3520077031758
44,1694141059.61,448.99270923461125
45,1694141059.62,450.512655235716
46,1694141059.64,445.57252823795756
47,1694141059.66,452.7843808519721
48,1694141059.67,450.34437641879776
49,1694141059.69,449.02640566441283
50,1694141059.69,438.61630884439876
51,1694141059.7,445.9870592781818
52,1694141059.72,446.8924802883763
53,1694141059.74,444.9234022222451
54,1694141059.75,445.1333836990571
55,1694141059.76,445.4108926680966
56,1694141059.77,447.7435300172378
57,1694141059.79,448.5754711814706
