,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017354.037,-37.598,401.855,158.203,-19.531,119118.471,318
1,1686017354.041,-34.668,83.496,8.301,-31.738,119118.475,317
2,1686017354.045,-40.039,-349.609,-204.59,-37.598,119118.479,317
3,1686017354.049,-36.133,-103.516,-42.48,-16.113,119118.483,317
4,1686017354.053,-20.508,341.309,170.41,-1.465,119118.486,316
5,1686017354.057,-27.832,-282.227,-188.965,-14.648,119118.49,316
6,1686017354.061,-48.828,-1000.0,-458.984,-31.25,119118.494,316
7,1686017354.064,-42.969,-334.473,7.324,-23.438,119118.498,315
8,1686017354.068,-34.668,348.145,199.219,-17.578,119118.502,315
9,1686017354.072,-31.25,161.133,103.516,-28.809,119118.506,315
10,1686017354.076,-21.973,-102.051,33.203,-40.039,119118.51,315
11,1686017354.08,-24.902,54.199,67.871,-46.875,119118.514,316
12,1686017354.099,-23.926,271.484,108.887,-24.414,119118.524,317
13,1686017354.103,-14.16,17.09,-4.395,-9.766,119118.527,317
14,1686017354.107,-26.367,0.0,13.184,-32.227,119118.531,317
15,1686017354.111,-27.344,159.668,81.543,-38.086,119118.535,317
16,1686017354.115,-16.113,134.277,32.227,-15.625,119118.539,317
17,1686017354.119,-24.414,-512.695,-205.566,-7.324,119118.543,317
18,1686017354.123,-32.227,-482.91,-62.012,-22.461,119118.547,316
19,1686017354.126,-35.645,157.715,137.207,-31.25,119118.551,316
20,1686017354.13,-36.133,-39.062,-24.414,-15.625,119118.555,316
21,1686017354.134,-20.02,-257.812,-89.844,3.906,119118.559,315
22,1686017354.138,-24.414,182.617,129.883,-14.648,119118.563,315
23,1686017354.142,-33.203,289.551,89.355,-39.062,119118.566,315
24,1686017354.156,-32.227,-162.598,-83.984,-23.438,119118.577,314
25,1686017354.16,-29.785,-190.918,-11.719,-2.93,119118.581,316
26,1686017354.164,-23.926,15.625,80.566,-8.789,119118.585,316
27,1686017354.168,-18.555,-157.715,-103.516,-32.715,119118.589,316
28,1686017354.172,-24.902,-500.977,-255.371,-38.574,119118.593,316
29,1686017354.176,-20.508,-579.102,-125.488,-16.602,119118.597,317
30,1686017354.18,-24.414,-75.684,83.496,-6.348,119118.601,317
31,1686017354.183,-38.574,251.465,131.348,-25.879,119118.604,317
32,1686017354.186,-33.691,1.465,10.742,-38.574,119118.607,317
33,1686017354.187,-38.574,-316.406,-176.758,-30.273,119118.608,317
34,1686017354.19,-20.02,126.953,124.512,-20.508,119118.611,317
35,1686017354.191,-40.039,-1000.0,-471.191,-16.602,119118.612,317
36,1686017354.194,-20.996,418.945,168.457,-9.277,119118.615,317
37,1686017354.195,-34.18,-381.836,2.441,-11.23,119118.616,317
38,1686017354.198,-23.438,197.754,75.684,-10.254,119118.619,317
39,1686017354.199,-33.691,311.035,166.016,-26.367,119118.62,317
40,1686017354.202,-30.273,-303.711,-139.16,-20.02,119118.622,316
41,1686017354.206,-35.156,-365.723,-191.406,-23.438,119118.626,316
42,1686017354.21,-26.855,50.781,90.332,-10.254,119118.63,316
43,1686017354.213,-33.203,95.703,75.195,-23.438,119118.634,316
44,1686017354.217,-38.574,-269.531,-127.441,-41.504,119118.638,314
45,1686017354.221,-34.18,21.484,72.754,-41.016,119118.642,314
46,1686017354.225,-24.902,294.434,127.93,-23.926,119118.646,314
47,1686017354.229,-9.277,-125.0,-97.656,-7.324,119118.65,314
48,1686017354.231,-17.578,-656.25,-283.203,-20.508,119118.666,314
49,1686017354.235,-41.504,-170.898,-1.953,-44.434,119118.67,314
50,1686017354.239,-36.133,139.16,128.906,-38.086,119118.674,314
51,1686017354.243,-23.438,-369.629,-93.262,-20.996,119118.678,316
52,1686017354.247,-23.926,-491.699,-181.152,-31.25,119118.682,316
53,1686017354.251,-34.668,-235.352,-0.488,-60.059,119118.686,316
54,1686017354.255,-30.273,-125.488,63.477,-52.246,119118.69,317
55,1686017354.258,-21.973,-450.195,-130.371,-17.578,119118.693,317
56,1686017354.262,-35.645,-778.809,-231.934,-23.438,119118.697,317
57,1686017354.266,-37.109,-19.043,100.586,-48.828,119118.701,317
58,1686017354.27,-45.898,245.605,86.426,-50.781,119118.705,317
59,1686017354.274,-47.363,92.285,83.496,-32.227,119118.709,317
60,1686017354.276,-35.645,284.18,164.551,-21.973,119118.698,317
61,1686017354.28,-46.875,407.227,133.789,-47.852,119118.702,317
62,1686017354.284,-49.805,137.207,9.766,-51.758,119118.706,315
63,1686017354.288,-36.133,-21.484,2.441,-37.598,119118.71,315
64,1686017354.292,-33.691,269.043,146.484,-28.809,119118.714,315
65,1686017354.296,-41.992,112.793,-8.301,-37.598,119118.718,314
66,1686017354.3,-43.945,-299.805,-266.113,-52.734,119118.722,314
67,1686017354.303,-29.297,-416.504,-147.949,-32.227,119118.726,314
68,1686017354.307,-19.043,-147.949,54.199,-16.602,119118.729,314
69,1686017354.311,-32.227,170.898,104.98,-41.504,119118.733,314
70,1686017354.315,-45.41,-82.52,-92.285,-52.734,119118.737,314
71,1686017354.319,-48.34,-658.691,-329.102,-35.645,119118.741,314
72,1686017354.321,-43.945,-115.723,49.316,-22.461,119118.742,314
73,1686017354.325,-29.785,402.344,175.781,-21.973,119118.746,316
74,1686017354.329,-32.715,-140.137,-70.801,-33.203,119118.75,316
75,1686017354.333,-41.504,-364.746,-78.125,-41.992,119118.754,316
76,1686017354.337,-38.086,175.293,103.027,-29.297,119118.758,316
77,1686017354.341,-39.551,111.816,94.727,-22.461,119118.762,317
78,1686017354.345,-37.109,-532.227,-180.664,-44.922,119118.765,317
79,1686017354.348,-43.457,-862.305,-354.492,-49.316,119118.769,317
80,1686017354.352,-41.016,-20.508,105.469,-38.086,119118.773,317
81,1686017354.356,-27.344,398.926,182.617,-33.203,119118.777,316
82,1686017354.36,-38.574,42.969,11.719,-51.27,119118.781,316
83,1686017354.364,-48.34,-168.457,-10.742,-61.035,119118.785,316
84,1686017354.368,-42.48,93.75,81.543,-41.016,119118.791,315
85,1686017354.372,-36.621,327.637,115.723,-27.344,119118.794,315
86,1686017354.376,-37.109,-82.031,-56.641,-37.598,119118.798,315
87,1686017354.38,-48.828,-104.492,-10.742,-57.129,119118.802,315
88,1686017354.384,-42.969,221.191,118.652,-45.898,119118.806,314
89,1686017354.388,-34.18,5.859,5.859,-30.762,119118.81,314
90,1686017354.392,-39.062,-595.215,-203.613,-33.691,119118.814,314
91,1686017354.395,-43.457,-354.98,-22.461,-51.27,119118.818,315
92,1686017354.399,-49.316,234.375,135.254,-63.965,119118.822,315
93,1686017354.403,-37.598,104.004,40.527,-45.41,119118.826,315
94,1686017354.407,-28.809,74.219,47.363,-36.621,119118.83,317
95,1686017354.411,-35.156,265.625,106.934,-50.781,119118.834,317
96,1686017354.427,-38.574,233.398,57.129,-55.176,119118.851,317
97,1686017354.431,-20.508,-129.883,-75.195,-26.367,119118.855,317
98,1686017354.435,0.0,-388.672,-111.816,-2.93,119118.859,316
99,1686017354.439,-20.02,-177.734,27.832,-26.855,119118.863,316
100,1686017354.443,-43.945,91.797,91.797,-48.34,119118.866,316
101,1686017354.447,-36.133,-335.449,-182.129,-32.715,119118.87,316
102,1686017354.451,-23.438,-1000.0,-456.055,-16.113,119118.874,314
103,1686017354.454,-22.949,-350.098,6.348,-39.551,119118.878,314
104,1686017354.458,-25.879,241.211,133.301,-72.266,119118.882,314
105,1686017354.462,-26.855,-30.762,35.156,-63.477,119118.886,314
106,1686017354.466,-23.438,131.836,140.137,-33.691,119118.89,314
107,1686017354.47,-22.949,382.812,147.949,-26.367,119118.894,314
108,1686017354.471,-31.738,209.961,29.297,-54.199,119118.892,314
109,1686017354.475,-37.109,-81.543,-40.527,-66.406,119118.896,314
110,1686017354.479,-22.461,135.254,118.164,-35.645,119118.9,315
111,1686017354.483,-14.648,365.723,149.414,-23.438,119118.904,315
112,1686017354.487,-27.832,29.297,-76.66,-51.27,119118.908,315
113,1686017354.491,-32.715,-396.973,-256.348,-63.477,119118.911,315
114,1686017354.495,-27.832,-292.969,-38.086,-45.41,119118.915,316
115,1686017354.498,-20.508,214.355,184.57,-31.738,119118.919,316
116,1686017354.502,-18.555,140.625,-0.977,-35.156,119118.923,316
117,1686017354.506,-33.203,-802.734,-417.969,-42.48,119118.927,316
118,1686017354.51,-30.273,-536.133,-128.418,-35.156,119118.931,316
119,1686017354.514,-10.254,332.52,210.449,-20.508,119118.935,316
120,1686017354.516,-15.137,113.281,24.414,-26.855,119118.937,316
121,1686017354.52,-18.066,-81.543,-25.391,-40.039,119118.941,315
122,1686017354.524,-12.207,-146.973,-5.371,-34.18,119118.945,315
123,1686017354.528,-19.531,62.988,127.93,-14.648,119118.949,315
124,1686017354.532,-22.461,-147.461,-57.129,-10.254,119118.953,315
125,1686017354.536,-23.438,-802.734,-388.184,-26.855,119118.956,313
126,1686017354.54,-18.066,-427.246,-105.957,-33.203,119118.96,313
127,1686017354.543,-12.695,-38.086,95.703,-17.578,119118.964,313
128,1686017354.547,-14.16,-441.406,-141.113,-2.441,119118.968,313
129,1686017354.551,-18.555,-802.246,-213.379,-12.207,119118.972,313
130,1686017354.555,-21.484,-43.945,125.488,-29.297,119118.976,313
131,1686017354.559,-17.09,222.168,104.98,-21.484,119118.98,315
132,1686017354.561,-12.207,114.746,113.77,-22.949,119118.982,315
133,1686017354.565,-20.996,229.98,150.391,-31.25,119118.986,315
134,1686017354.569,-21.484,299.316,107.91,-35.645,119118.99,315
135,1686017354.573,-28.809,128.906,32.227,-38.574,119118.994,315
136,1686017354.577,-46.387,-28.809,5.859,-25.879,119118.997,316
137,1686017354.581,-38.574,-82.52,20.02,-23.926,119119.001,316
138,1686017354.585,-41.016,-52.246,42.969,-52.246,119119.005,316
139,1686017354.588,-44.922,-51.27,-8.789,-53.223,119119.009,316
