,timestamps,emg_signal
1839,1694140971.273194,428
1840,1694140971.2805288,427
1841,1694140971.2966378,427
1842,1694140971.3125312,427
1843,1694140971.3285277,426
1844,1694140971.343514,426
1845,1694140971.343514,426
1846,1694140971.361493,426
1847,1694140971.3819315,426
1848,1694140971.3992963,425
1849,1694140971.4003043,425
1850,1694140971.4241624,424
1851,1694140971.4405136,424
1852,1694140971.4435806,424
1853,1694140971.4605083,423
1854,1694140971.4813416,422
1855,1694140971.482056,422
1856,1694140971.4990466,423
1857,1694140971.516599,423
1858,1694140971.5341568,424
1859,1694140971.5503983,425
1860,1694140971.5605776,427
1861,1694140971.5763414,429
1862,1694140971.5827389,430
1863,1694140971.6005545,433
1864,1694140971.616699,435
1865,1694140971.6322873,436
1866,1694140971.6322873,439
1867,1694140971.6504629,442
1868,1694140971.674467,445
1869,1694140971.683126,448
1870,1694140971.6989143,451
1871,1694140971.7148266,453
1872,1694140971.7148266,454
1873,1694140971.7339878,456
1874,1694140971.751086,457
1875,1694140971.766709,458
1876,1694140971.7859025,459
1877,1694140971.7859025,460
1878,1694140971.8058665,460
1879,1694140971.8229735,460
1880,1694140971.8390317,460
1881,1694140971.8403368,460
1882,1694140971.8565388,460
1883,1694140971.8725193,460
